unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
E192,366,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,360040.3851,360139.3851,99.0
U4783,192,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,360044.8138,360083.8138,39.0
U4440,178,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,360053.1851,360152.1851,99.0
U2118,86,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,360056.2173,360135.2173,79.0
U4776,192,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,360080.5591,360139.5591,59.0
E190,366,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,360084.9851,360183.9851,99.0
U4437,178,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,360111.1173,360170.1173,59.0
E181,366,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,360111.3851,360222.3851,111.0
E183,366,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,360151.1851,360262.1851,111.0
E188,366,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,360152.7851,360271.7851,119.0
U4443,178,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,360165.3851,360224.3851,59.0
U4433,178,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,360186.1851,360265.1851,79.0
E185,366,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,360200.3851,360299.3851,99.0
U4438,178,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,360217.1851,360296.1851,79.0
U2780,113,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,360219.6138,360258.6138,39.0
U4439,178,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,360223.3173,360302.3173,79.0
U2128,86,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,360228.9851,360339.9851,111.0
U4429,178,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,360231.0173,360310.0173,79.0
U4436,178,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,360261.7851,360380.7851,119.0
U4776,192,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,360268.7851,360379.7851,111.0
U4446,178,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,360277.5851,360356.5851,79.0
E189,366,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,360309.5851,360408.5851,99.0
U4781,192,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,360324.1591,360403.1591,79.0
U4441,178,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,360335.5173,360374.5173,39.0
U2133,86,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,360343.6,360382.6,39.0
U4440,178,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,360362.9851,360481.9851,119.0
E188,366,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,360389.3851,360520.3851,131.0
U4448,178,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,360389.7851,360488.7851,99.0
U4437,178,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,360393.9851,360512.9851,119.0
U2785,113,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,360394.4138,360433.4138,39.0
U4431,178,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,360405.8173,360484.8173,79.0
E185,366,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,360416.9851,360507.9851,91.0
U4435,178,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,360438.5851,360477.5851,39.0
U4442,178,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,360447.7173,360506.7173,59.0
E191,366,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,360490.7851,360629.7851,139.0
U2133,86,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,360506.9851,360637.9851,131.0
U4450,178,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,360518.1138,360577.1138,59.0
U4781,192,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,360534.5851,360665.5851,131.0
E192,366,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,360538.3851,360617.3851,79.0
U4439,178,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,360539.7851,360638.7851,99.0
U4444,178,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,360559.9173,360638.9173,79.0
U4798,192,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,360569.2138,360608.2138,39.0
U4446,178,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,360570.7851,360709.7851,139.0
U2120,86,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,360580.6173,360659.6173,79.0
U4443,178,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,360615.3851,360694.3851,79.0
U4787,192,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,360629.7591,360708.7591,79.0
U4451,178,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,360630.3138,360709.3138,79.0
U4445,178,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,360672.1173,360711.1173,39.0
U4452,178,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,360742.5138,360801.5138,59.0
U4796,192,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,360744.0138,360803.0138,59.0
U4440,178,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,360843.9851,360922.9851,79.0
E190,366,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,360864.1851,360975.1851,111.0
U4787,192,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,360864.9851,360975.9851,111.0
U1907,78,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,360867.7138,360946.7138,79.0
U4444,178,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,360893.3851,360972.3851,79.0
U4449,178,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,360910.1131,360949.1131,39.0
U6893,276,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,360911.8244,360990.8244,79.0
U4797,192,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,360918.8138,360977.8138,59.0
U4451,178,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,360924.3851,361003.3851,79.0
U550,23,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,360925.2,360984.2,59.0
U2128,86,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,360930.2173,361009.2173,79.0
U4790,192,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,360935.3591,360994.3591,59.0
U4437,178,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,360953.1851,361072.1851,119.0
U4450,178,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,360968.9851,361067.9851,99.0
U1908,78,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,360979.9138,361078.9138,99.0
U4436,178,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,360981.7851,361132.7851,151.0
U2135,86,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,360982.5851,361073.5851,91.0
U4453,178,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,361040.5782,361099.5782,59.0
U4447,178,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,361070.1851,361189.1851,119.0
U4446,178,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,361072.3851,361191.3851,119.0
U2113,86,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,361086.6244,361165.6244,79.0
U1909,78,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,361092.1138,361151.1138,59.0
U4799,192,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,361093.6138,361152.6138,59.0
U4440,178,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,361099.3851,361230.3851,131.0
U550,23,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,361101.8,361232.8,131.0
E188,366,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,361105.0173,361164.0173,59.0
U4445,178,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,361145.7851,361184.7851,39.0
U4443,178,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,361149.5851,361248.5851,99.0
U1910,78,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,361171.0434,361250.0434,79.0
U1908,78,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,361255.7138,361354.7138,99.0
U4781,192,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,361261.4244,361340.4244,79.0
U2795,113,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,361268.4138,361327.4138,59.0
U4793,192,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,361273.3591,361332.3591,59.0
U2133,86,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,361279.8173,361338.8173,59.0
U1912,78,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,361291.0248,361330.0248,39.0
U4453,178,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,361300.3138,361419.3138,119.0
U1913,78,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,361316.5138,361415.5138,99.0
U4452,178,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,361322.5851,361401.5851,79.0
U4446,178,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,361334.5851,361445.5851,111.0
U4443,178,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,361366.1851,361477.1851,111.0
U4450,178,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,361405.9851,361504.9851,99.0
U1915,78,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,361423.5173,361462.5173,39.0
U1914,78,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,361428.7138,361507.7138,79.0
U1910,78,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,361432.5138,361511.5138,79.0
U4436,178,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,361436.2244,361535.2244,99.0
E179,366,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,361443.2138,361502.2138,59.0
U557,23,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,361452.1851,361603.1851,151.0
E191,366,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,361454.6173,361533.6173,79.0
U4442,178,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,361455.1851,361554.1851,99.0
U1911,78,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,361477.1138,361556.1138,79.0
U4449,178,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,361499.3851,361618.3851,119.0
U1907,78,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,361506.1138,361625.1138,119.0
U559,23,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,361536.4,361595.4,59.0
U1917,78,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,361539.5173,361598.5173,59.0
U1916,78,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,361540.9138,361639.9138,99.0
U4793,192,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,361569.7851,361680.7851,111.0
U1913,78,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,361609.3138,361748.3138,139.0
U550,23,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,361611.0244,361690.0244,79.0
U4795,192,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,361611.3591,361670.3591,59.0
U2800,113,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,361618.0138,361657.0138,39.0
U4787,192,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,361629.4173,361688.4173,59.0
U1918,78,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,361653.1138,361712.1138,59.0
U1919,78,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,361655.5173,361734.5173,79.0
U4442,178,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,361671.7851,361802.7851,131.0
U1909,78,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,361676.1851,361735.1851,59.0
U1914,78,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,361684.5138,361823.5138,139.0
U4450,178,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,361687.3851,361818.3851,131.0
U4453,178,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,361757.3138,361856.3138,99.0
U1920,78,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,361765.3138,361844.3138,79.0
U1921,78,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,361771.5173,361810.5173,39.0
U557,23,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,361785.8244,361884.8244,99.0
U559,23,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,361789.3851,361880.3851,91.0
E183,366,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,361792.8138,361851.8138,59.0
U4447,178,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,361793.1851,361892.1851,99.0
U4440,178,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,361804.2173,361883.2173,79.0
U1907,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,361804.9851,361955.9851,151.0
U1916,78,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,361816.7138,361915.7138,99.0
U1912,78,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,361852.9851,361951.9851,99.0
U4430,178,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,361854.9591,361913.9591,59.0
U1917,78,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,361861.3138,361960.3138,99.0
U567,23,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,361874.4,361933.4,59.0
U1922,78,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,361877.7138,361976.7138,99.0
U1923,78,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,361916.5138,361975.5138,59.0
U4795,192,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,361922.5851,362053.5851,131.0
U4449,178,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,361956.3851,362075.3851,119.0
U4776,192,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,361967.6138,362006.6138,39.0
U4442,178,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,361977.5851,362076.5851,99.0
U4437,178,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,361979.0173,362038.0173,59.0
U1919,78,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,361993.5138,362132.5138,139.0
U1924,78,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,361993.7138,362052.7138,59.0
U1913,78,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,362000.9138,362119.9138,119.0
U4447,178,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,362009.7851,362100.7851,91.0
U1915,78,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,362029.7851,362088.7851,59.0
U1925,78,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,362032.5138,362111.5138,79.0
U1920,78,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,362038.1138,362177.1138,139.0
U4453,178,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,362040.1851,362191.1851,151.0
E178,366,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,362098.5591,362157.5591,59.0
U1926,78,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,362111.3138,362190.3138,79.0
U2782,113,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,362118.0,362177.0,59.0
U567,23,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,362127.3851,362238.3851,111.0
U4452,178,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,362131.1851,362210.1851,79.0
E185,366,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,362142.4138,362181.4138,39.0
U1927,78,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,362148.5138,362187.5138,39.0
U1907,78,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,362152.3851,362231.3851,79.0
U4443,178,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,362153.8173,362232.8173,79.0
U4430,178,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,362157.7851,362268.7851,111.0
U1922,78,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,362170.3138,362289.3138,119.0
U1914,78,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,362199.9851,362338.9851,139.0
U1918,78,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,362206.5851,362305.5851,99.0
U1923,78,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,362214.9138,362273.9138,59.0
U1928,78,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,362227.3138,362326.3138,99.0
U1912,78,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,362244.5138,362343.5138,99.0
U1913,78,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,362244.9851,362375.9851,131.0
U1929,78,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,362266.1138,362325.1138,59.0
U4449,178,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,362275.3851,362406.3851,131.0
E189,366,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,362317.2138,362376.2138,59.0
U4450,178,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,362328.6173,362407.6173,79.0
U4985,200,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,362343.3138,362402.3138,59.0
U1925,78,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,362347.1138,362506.1138,159.0
U2784,113,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,362361.6,362420.6,59.0
U2782,113,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,362362.5851,362453.5851,91.0
U4453,178,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,362365.9851,362444.9851,79.0
U4986,200,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,362382.1138,362461.1138,79.0
U1921,78,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,362383.3851,362462.3851,79.0
U1926,78,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,362391.7138,362470.7138,79.0
E178,366,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,362392.9851,362503.9851,111.0
E184,366,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,362404.1591,362463.1591,59.0
U1917,78,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,362436.7851,362515.7851,79.0
U4987,200,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,362459.3138,362538.3138,79.0
U1914,78,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,362480.1851,362591.1851,111.0
E192,366,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,362492.0138,362531.0138,39.0
U4988,200,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,362498.1138,362537.1138,39.0
U4795,192,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,362503.4173,362562.4173,59.0
U1920,78,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,362505.5851,362644.5851,139.0
U4452,178,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,362510.5851,362621.5851,111.0
U1928,78,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,362523.9138,362662.9138,139.0
U1919,78,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,362550.1138,362649.1138,99.0
U1913,78,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,362550.7851,362649.7851,99.0
U1924,78,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,362560.1851,362599.1851,39.0
U567,23,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,362678.2173,362737.2173,59.0
U4991,200,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,362691.3138,362750.3138,59.0
U4986,200,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,362700.7138,362819.7138,119.0
E187,366,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,362709.7591,362768.7591,59.0
U4992,200,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,362730.1138,362789.1138,59.0
U1927,78,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,362736.9851,362835.9851,99.0
U1922,78,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,362742.3851,362821.3851,79.0
U4987,200,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,362745.3138,362884.3138,139.0
E184,366,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,362745.7851,362896.7851,151.0
U1920,78,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,362762.1851,362853.1851,91.0
U2135,86,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,362841.6138,362900.6138,59.0
U4993,200,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,362842.3138,362881.3138,39.0
U1925,78,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,362844.1138,362963.1138,119.0
E192,366,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,362846.1138,362925.1138,79.0
U4449,178,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,362853.0173,362912.0173,59.0
U1918,78,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,362855.7138,362974.7138,119.0
U1917,78,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,362863.3851,362994.3851,131.0
U4989,200,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,362877.5138,362976.5138,99.0
U2792,113,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,362879.7851,363010.7851,131.0
U2784,113,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,362903.5851,363002.5851,99.0
U4985,200,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,362913.7851,362952.7851,39.0
U4990,200,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,362922.1138,363021.1138,99.0
U4434,178,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,362953.3591,363012.3591,59.0
U4994,200,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,362954.5138,363033.5138,79.0
U4995,200,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,362962.1138,363021.1138,59.0
U1919,78,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,362980.9851,363091.9851,111.0
U2797,113,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,363005.2,363064.2,59.0
U4790,192,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,363016.4138,363055.4138,39.0
U1914,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,363027.8173,363106.8173,79.0
U1921,78,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,363047.9851,363126.9851,79.0
U4996,200,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,363066.7138,363125.7138,59.0
U4997,200,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,363078.1138,363177.1138,99.0
E184,366,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,363078.3851,363157.3851,79.0
U4988,200,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,363090.5851,363209.5851,119.0
U1918,78,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,363092.3138,363183.3138,91.0
E187,366,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,363098.5851,363249.5851,151.0
U4992,200,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,363098.9138,363177.9138,79.0
U4998,200,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,363178.9138,363217.9138,39.0
U1929,78,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,363182.1138,363301.1138,119.0
U4446,178,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,363191.2138,363250.2138,59.0
U1928,78,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,363193.7138,363312.7138,119.0
U4999,200,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,363194.1138,363273.1138,79.0
U1912,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,363202.6173,363281.6173,79.0
