unit_seq,order_id,unit_id,variant,route_id
7319,238,U5976,FUSE2,p:1.1.2.1.1.1
7320,238,U5977,FUSE2,p:2.3.1.2.3.2
7321,238,U5978,FUSE2,p:1.2.3.1.2.1
7322,238,U5979,FUSE2,p:2.1.4.2.1.2
7323,238,U5980,FUSE2,p:1.3.5.1.1.1
7324,238,U5981,FUSE2,p:2.2.2.2.3.2
7325,87,U2154,FUSE0,p:1.1.1.2.2.2
7326,87,U2155,FUSE0,p:2.3.3.1.3.1
7327,87,U2156,FUSE0,p:1.2.4.1.2.1
7328,87,U2157,FUSE0,p:2.1.5.2.2.2
7329,87,U2158,FUSE0,p:1.3.1.1.3.1
7330,87,U2159,FUSE0,p:2.2.3.2.1.2
7331,87,U2160,FUSE0,p:1.1.2.1.1.1
7332,87,U2161,FUSE0,p:2.3.4.2.3.2
7333,87,U2162,FUSE1,p:1.2.5.1.3.1
7334,87,U2163,FUSE1,p:2.1.1.2.1.2
7335,87,U2164,FUSE1,p:1.3.3.1.2.1
7336,87,U2165,FUSE1,p:2.2.2.2.2.2
7337,87,U2166,FUSE1,p:1.1.4.1.1.1
7338,87,U2167,FUSE1,p:2.3.5.2.1.2
7339,87,U2168,FUSE1,p:1.2.1.1.2.1
7340,87,U2169,FUSE1,p:2.1.3.2.3.2
7341,87,U2170,FUSE2,p:1.3.2.1.3.1
7342,87,U2171,FUSE2,p:2.2.4.2.2.2
7343,87,U2172,FUSE2,p:1.1.5.1.2.1
7344,87,U2173,FUSE2,p:2.3.1.2.3.2
7345,87,U2174,FUSE2,p:1.2.3.1.1.1
7346,87,U2175,FUSE2,p:2.1.2.2.1.2
7347,87,U2176,FUSE2,p:1.3.4.1.3.1
7348,87,U2177,FUSE2,p:2.2.5.1.2.1
7349,194,U4865,FUSE0,p:1.1.1.2.2.2
7350,194,U4866,FUSE0,p:2.3.3.1.1.1
7351,194,U4867,FUSE0,p:1.2.2.2.3.2
7352,194,U4868,FUSE0,p:2.1.4.2.1.2
7353,194,U4869,FUSE0,p:1.3.1.1.3.1
7354,194,U4870,FUSE0,p:2.2.3.2.2.2
7355,194,U4871,FUSE0,p:1.1.2.1.1.1
7356,194,U4872,FUSE0,p:2.3.5.2.3.2
7357,194,U4873,FUSE1,p:1.2.4.1.2.1
7358,194,U4874,FUSE1,p:2.1.1.2.1.2
7359,194,U4875,FUSE1,p:1.3.3.1.3.1
7360,194,U4876,FUSE1,p:2.2.2.2.2.2
7361,194,U4877,FUSE1,p:1.1.5.1.1.1
7362,194,U4878,FUSE1,p:2.3.4.2.3.2
7363,194,U4879,FUSE1,p:1.2.1.1.2.1
7364,194,U4880,FUSE1,p:2.1.3.2.1.2
7365,194,U4881,FUSE2,p:1.3.2.1.3.1
7366,194,U4882,FUSE2,p:2.2.5.2.2.2
7367,194,U4883,FUSE2,p:1.1.4.1.1.1
7368,194,U4884,FUSE2,p:2.3.1.2.3.2
7369,194,U4885,FUSE2,p:1.2.3.1.2.1
7370,194,U4886,FUSE2,p:2.1.2.2.1.2
7371,194,U4887,FUSE2,p:1.3.5.1.3.1
7372,194,U4888,FUSE2,p:2.2.4.2.3.2
7373,24,U588,FUSE0,p:1.1.1.2.2.2
7374,24,U589,FUSE0,p:2.3.3.1.1.1
7375,24,U590,FUSE0,p:1.2.2.1.2.1
7376,24,U591,FUSE0,p:2.1.5.2.1.2
7377,24,U592,FUSE0,p:1.3.1.1.3.1
7378,24,U593,FUSE0,p:2.2.3.2.2.2
7379,24,U594,FUSE0,p:1.1.4.1.1.1
7380,24,U595,FUSE0,p:2.3.2.2.3.2
7381,24,U596,FUSE0,p:1.2.5.1.2.1
7382,24,U597,FUSE1,p:2.1.1.2.1.2
7383,24,U598,FUSE1,p:1.3.3.1.3.1
7384,24,U599,FUSE1,p:2.2.4.2.2.2
7385,24,U600,FUSE1,p:1.1.2.1.1.1
7386,24,U601,FUSE1,p:2.3.5.2.3.2
7387,24,U602,FUSE1,p:1.2.1.1.2.1
7388,24,U603,FUSE1,p:2.1.3.2.1.2
7389,24,U604,FUSE1,p:1.3.4.1.3.1
7390,24,U605,FUSE2,p:2.2.2.2.2.2
7391,24,U606,FUSE2,p:1.1.5.1.1.1
7392,24,U607,FUSE2,p:2.3.1.2.3.2
7393,24,U608,FUSE2,p:1.2.3.1.2.1
7394,24,U609,FUSE2,p:2.1.4.2.1.2
7395,24,U610,FUSE2,p:1.3.2.1.3.1
7396,24,U611,FUSE2,p:2.2.5.2.2.2
7397,24,U612,FUSE2,p:1.1.1.2.3.2
7398,24,U613,FUSE2,p:2.3.3.1.2.1
7399,68,U1692,FUSE0,p:1.2.4.1.1.1
7400,68,U1693,FUSE0,p:2.1.2.2.1.2
7401,68,U1694,FUSE0,p:1.3.5.1.3.1
7402,68,U1695,FUSE0,p:2.2.4.2.2.2
7403,68,U1696,FUSE0,p:1.1.1.1.1.1
7404,68,U1697,FUSE0,p:2.3.3.2.3.2
7405,68,U1698,FUSE0,p:1.2.2.1.2.1
7406,68,U1699,FUSE0,p:2.1.5.2.1.2
7407,68,U1700,FUSE0,p:1.3.4.1.3.1
7408,68,U1701,FUSE1,p:2.2.1.2.2.2
7409,68,U1702,FUSE1,p:1.1.3.1.1.1
7410,68,U1703,FUSE1,p:2.3.2.2.3.2
7411,68,U1704,FUSE1,p:1.2.5.1.2.1
7412,68,U1705,FUSE1,p:2.1.4.2.1.2
7413,68,U1706,FUSE1,p:1.3.1.1.3.1
7414,68,U1707,FUSE1,p:2.2.3.2.2.2
7415,68,U1708,FUSE1,p:1.1.2.1.1.1
7416,68,U1709,FUSE1,p:2.3.5.2.3.2
7417,68,U1710,FUSE2,p:1.2.4.1.2.1
7418,68,U1711,FUSE2,p:2.1.1.2.1.2
7419,68,U1712,FUSE2,p:1.3.3.1.3.1
7420,68,U1713,FUSE2,p:2.2.2.2.2.2
7421,68,U1714,FUSE2,p:1.1.5.1.1.1
7422,68,U1715,FUSE2,p:2.3.4.2.3.2
7423,68,U1716,FUSE2,p:1.2.1.1.3.1
7424,68,U1717,FUSE2,p:2.1.3.2.1.2
7425,252,U6305,FUSE0,p:1.3.2.1.2.1
7426,252,U6306,FUSE0,p:2.2.5.2.2.2
7427,252,U6307,FUSE0,p:1.1.4.1.1.1
7428,252,U6308,FUSE0,p:2.3.2.2.3.2
7429,252,U6309,FUSE0,p:1.2.5.1.3.1
7430,252,U6310,FUSE0,p:2.1.1.2.1.2
7431,252,U6311,FUSE0,p:1.3.3.1.2.1
7432,252,U6312,FUSE0,p:2.2.4.2.2.2
7433,252,U6313,FUSE0,p:1.1.2.1.1.1
7434,252,U6314,FUSE0,p:2.3.5.2.3.2
7435,252,U6315,FUSE1,p:1.2.1.1.2.1
7436,252,U6316,FUSE1,p:2.1.3.2.1.2
7437,252,U6317,FUSE1,p:1.3.4.1.3.1
7438,252,U6318,FUSE1,p:2.2.2.2.2.2
7439,252,U6319,FUSE1,p:1.1.5.1.1.1
7440,252,U6320,FUSE1,p:2.3.1.2.3.2
7441,252,U6321,FUSE1,p:1.2.3.1.2.1
7442,252,U6322,FUSE1,p:2.1.4.2.1.2
7443,252,U6323,FUSE1,p:1.3.2.1.3.1
7444,252,U6324,FUSE1,p:2.2.5.2.2.2
7445,252,U6325,FUSE2,p:1.1.1.1.1.1
7446,252,U6326,FUSE2,p:2.3.3.2.3.2
7447,252,U6327,FUSE2,p:1.2.4.1.2.1
7448,252,U6328,FUSE2,p:2.1.2.2.1.2
7449,252,U6329,FUSE2,p:1.3.5.1.3.1
7450,252,U6330,FUSE2,p:2.2.1.2.2.2
7451,252,U6331,FUSE2,p:1.1.3.1.1.1
7452,252,U6332,FUSE2,p:2.3.4.2.3.2
7453,252,U6333,FUSE2,p:1.2.2.1.2.1
7454,252,U6334,FUSE2,p:2.1.5.2.2.2
7455,325,U8123,FUSE0,p:1.3.1.1.3.1
7456,325,U8124,FUSE0,p:2.2.3.2.1.2
7457,325,U8125,FUSE0,p:1.1.4.1.1.1
7458,325,U8126,FUSE0,p:2.3.2.2.3.2
7459,325,U8127,FUSE0,p:1.2.5.1.3.1
7460,325,U8128,FUSE0,p:2.1.1.2.1.2
7461,325,U8129,FUSE0,p:1.3.3.1.2.1
7462,325,U8130,FUSE0,p:2.2.4.2.2.2
7463,325,U8131,FUSE1,p:1.1.2.1.1.1
7464,325,U8132,FUSE1,p:2.3.5.2.1.2
7465,325,U8133,FUSE1,p:1.2.1.1.2.1
7466,325,U8134,FUSE1,p:2.1.3.2.3.2
7467,325,U8135,FUSE1,p:1.3.4.1.3.1
7468,325,U8136,FUSE1,p:2.2.2.2.2.2
7469,325,U8137,FUSE1,p:1.1.5.1.1.1
7470,325,U8138,FUSE1,p:2.3.1.2.3.2
7471,325,U8139,FUSE2,p:1.2.3.1.2.1
7472,325,U8140,FUSE2,p:2.1.4.2.1.2
7473,325,U8141,FUSE2,p:1.3.2.1.3.1
7474,325,U8142,FUSE2,p:2.2.5.2.2.2
7475,325,U8143,FUSE2,p:1.1.1.1.1.1
7476,325,U8144,FUSE2,p:2.3.3.2.3.2
7477,325,U8145,FUSE2,p:1.2.4.1.2.1
7478,325,U8146,FUSE2,p:2.1.2.2.2.2
7479,325,U8147,FUSE2,p:1.3.5.1.1.1
7480,64,U1585,FUSE0,p:2.2.1.2.1.2
7481,64,U1586,FUSE0,p:1.1.3.1.3.1
7482,64,U1587,FUSE0,p:2.3.4.2.3.2
7483,64,U1588,FUSE0,p:1.2.1.1.2.1
7484,64,U1589,FUSE0,p:2.1.3.2.1.2
7485,64,U1590,FUSE0,p:1.3.2.1.3.1
7486,64,U1591,FUSE0,p:2.2.5.2.2.2
7487,64,U1592,FUSE0,p:1.1.4.1.1.1
7488,64,U1593,FUSE0,p:2.3.1.2.3.2
7489,64,U1594,FUSE1,p:1.2.3.1.2.1
7490,64,U1595,FUSE1,p:2.1.2.2.1.2
7491,64,U1596,FUSE1,p:1.3.5.1.3.1
7492,64,U1597,FUSE1,p:2.2.4.2.2.2
7493,64,U1598,FUSE1,p:1.1.1.1.1.1
7494,64,U1599,FUSE1,p:2.3.3.2.3.2
7495,64,U1600,FUSE1,p:1.2.2.1.2.1
7496,64,U1601,FUSE1,p:2.1.5.2.1.2
7497,64,U1602,FUSE1,p:1.3.4.1.3.1
7498,64,U1603,FUSE2,p:2.2.1.2.2.2
7499,64,U1604,FUSE2,p:1.1.3.1.1.1
7500,64,U1605,FUSE2,p:2.3.2.2.3.2
7501,64,U1606,FUSE2,p:1.2.5.1.2.1
7502,64,U1607,FUSE2,p:2.1.4.2.1.2
7503,64,U1608,FUSE2,p:1.3.1.1.3.1
7504,64,U1609,FUSE2,p:2.2.3.2.1.1
7505,64,U1610,FUSE2,p:1.1.2.1.2.2
7506,64,U1611,FUSE2,p:2.3.5.2.2.1
7507,64,U1612,FUSE2,p:1.2.4.1.3.2
7508,121,U3015,FUSE0,p:2.1.1.2.3.1
7509,121,U3016,FUSE0,p:1.3.3.1.1.2
7510,121,U3017,FUSE0,p:2.2.2.2.1.1
7511,121,U3018,FUSE0,p:1.1.5.1.2.2
7512,121,U3019,FUSE0,p:2.3.4.2.2.1
7513,121,U3020,FUSE0,p:1.2.1.1.3.2
7514,121,U3021,FUSE0,p:2.1.3.2.3.1
7515,121,U3022,FUSE1,p:1.3.2.1.1.2
7516,121,U3023,FUSE1,p:2.2.5.2.1.1
7517,121,U3024,FUSE1,p:1.1.4.1.2.2
7518,121,U3025,FUSE1,p:2.3.1.2.2.1
7519,121,U3026,FUSE1,p:1.2.3.1.3.2
7520,121,U3027,FUSE1,p:2.1.2.2.3.1
7521,121,U3028,FUSE1,p:1.3.5.1.1.2
7522,121,U3029,FUSE2,p:2.2.4.2.1.1
7523,121,U3030,FUSE2,p:1.1.1.1.2.2
7524,121,U3031,FUSE2,p:2.3.3.2.2.1
7525,121,U3032,FUSE2,p:1.2.2.1.3.2
7526,121,U3033,FUSE2,p:2.1.5.2.1.2
7527,121,U3034,FUSE2,p:1.3.4.1.3.1
7528,121,U3035,FUSE2,p:2.2.1.2.2.2
7529,140,U3479,FUSE0,p:1.1.3.1.1.1
7530,140,U3480,FUSE0,p:2.3.2.2.3.2
7531,140,U3481,FUSE0,p:1.2.5.1.2.1
7532,140,U3482,FUSE0,p:2.1.4.2.1.2
7533,140,U3483,FUSE0,p:1.3.1.1.3.1
7534,140,U3484,FUSE0,p:2.2.3.2.2.2
7535,140,U3485,FUSE0,p:1.1.2.1.1.1
7536,140,U3486,FUSE0,p:2.3.5.2.3.2
7537,140,U3487,FUSE1,p:1.2.4.1.2.1
7538,140,U3488,FUSE1,p:2.1.1.2.1.2
7539,140,U3489,FUSE1,p:1.3.3.1.3.1
7540,140,U3490,FUSE1,p:2.2.2.2.2.2
7541,140,U3491,FUSE1,p:1.1.5.1.1.1
7542,140,U3492,FUSE1,p:2.2.4.2.3.2
7543,140,U3493,FUSE1,p:1.3.1.1.2.1
7544,140,U3494,FUSE1,p:2.1.3.2.1.2
7545,140,U3495,FUSE2,p:1.2.2.1.3.1
7546,140,U3496,FUSE2,p:2.3.5.2.2.2
7547,140,U3497,FUSE2,p:1.1.4.1.1.1
7548,140,U3498,FUSE2,p:2.2.1.2.3.2
7549,140,U3499,FUSE2,p:1.3.3.1.2.1
7550,140,U3500,FUSE2,p:2.1.2.2.1.2
7551,140,U3501,FUSE2,p:1.2.5.1.3.1
7552,336,U8404,FUSE0,p:2.3.4.2.2.2
7553,336,U8405,FUSE0,p:1.1.1.1.1.1
7554,336,U8406,FUSE0,p:2.2.3.2.3.2
7555,336,U8407,FUSE0,p:1.3.2.1.2.1
7556,336,U8408,FUSE0,p:2.1.5.2.1.2
7557,336,U8409,FUSE0,p:1.2.4.1.3.1
7558,336,U8410,FUSE0,p:2.3.1.2.2.2
7559,336,U8411,FUSE0,p:1.1.3.1.1.1
7560,336,U8412,FUSE0,p:2.2.2.2.3.2
7561,336,U8413,FUSE1,p:1.3.5.1.2.1
7562,336,U8414,FUSE1,p:2.1.4.2.1.2
7563,336,U8415,FUSE1,p:1.2.1.1.3.1
7564,336,U8416,FUSE1,p:2.3.3.2.2.2
7565,336,U8417,FUSE1,p:1.1.2.1.1.1
7566,336,U8418,FUSE1,p:2.2.5.2.3.2
7567,336,U8419,FUSE1,p:1.3.4.1.2.1
7568,336,U8420,FUSE1,p:2.1.1.2.1.2
7569,336,U8421,FUSE1,p:1.2.3.1.3.1
7570,336,U8422,FUSE2,p:2.3.2.2.2.2
7571,336,U8423,FUSE2,p:1.1.5.1.1.1
7572,336,U8424,FUSE2,p:2.2.4.2.3.2
7573,336,U8425,FUSE2,p:1.3.1.1.2.1
7574,336,U8426,FUSE2,p:2.1.3.2.1.2
7575,336,U8427,FUSE2,p:1.2.2.1.3.1
7576,336,U8428,FUSE2,p:2.3.5.2.3.2
7577,336,U8429,FUSE2,p:1.1.4.1.2.1
7578,165,U4103,FUSE0,p:2.2.1.1.1.1
7579,165,U4104,FUSE0,p:1.3.3.2.2.2
7580,165,U4105,FUSE0,p:2.1.2.2.1.2
7581,165,U4106,FUSE0,p:1.2.5.1.1.1
7582,165,U4107,FUSE0,p:2.3.1.2.2.2
7583,165,U4108,FUSE0,p:1.1.3.1.3.1
7584,165,U4109,FUSE0,p:2.2.4.2.3.2
7585,165,U4110,FUSE0,p:1.3.2.1.2.1
7586,165,U4111,FUSE0,p:2.1.5.2.1.2
7587,165,U4112,FUSE0,p:1.2.1.1.3.1
7588,165,U4113,FUSE1,p:2.3.3.2.2.2
7589,165,U4114,FUSE1,p:1.1.4.1.1.1
7590,165,U4115,FUSE1,p:2.2.2.2.3.2
7591,165,U4116,FUSE1,p:1.3.5.1.2.1
7592,165,U4117,FUSE1,p:2.1.1.2.1.2
7593,165,U4118,FUSE1,p:1.2.3.1.3.1
7594,165,U4119,FUSE1,p:2.3.4.2.2.2
7595,165,U4120,FUSE1,p:1.1.2.1.1.1
7596,165,U4121,FUSE1,p:2.2.5.2.3.2
7597,165,U4122,FUSE2,p:1.3.1.1.2.1
7598,165,U4123,FUSE2,p:2.1.3.2.1.2
7599,165,U4124,FUSE2,p:1.2.4.1.3.1
7600,165,U4125,FUSE2,p:2.3.2.2.2.2
7601,165,U4126,FUSE2,p:1.1.5.1.1.1
7602,165,U4127,FUSE2,p:2.2.1.2.3.2
7603,165,U4128,FUSE2,p:1.3.3.1.2.1
7604,165,U4129,FUSE2,p:2.1.4.2.1.2
7605,165,U4130,FUSE2,p:1.2.2.1.3.1
7606,165,U4131,FUSE2,p:2.3.5.1.1.1
7607,52,U1294,FUSE0,p:1.1.1.2.2.2
7608,52,U1295,FUSE0,p:2.2.3.2.3.2
7609,52,U1296,FUSE0,p:1.3.4.1.2.1
7610,52,U1297,FUSE0,p:2.1.2.2.1.2
7611,52,U1298,FUSE0,p:1.2.1.1.3.1
7612,52,U1299,FUSE0,p:2.3.5.2.2.2
7613,52,U1300,FUSE0,p:1.1.3.1.1.1
7614,52,U1301,FUSE1,p:2.2.4.2.3.2
7615,52,U1302,FUSE1,p:1.3.2.1.2.1
7616,52,U1303,FUSE1,p:2.1.1.2.1.2
7617,52,U1304,FUSE1,p:1.2.5.1.3.1
7618,52,U1305,FUSE1,p:2.3.3.2.2.2
7619,52,U1306,FUSE1,p:1.1.4.1.1.1
7620,52,U1307,FUSE1,p:2.2.2.2.3.2
7621,52,U1308,FUSE2,p:1.3.1.1.2.1
7622,52,U1309,FUSE2,p:2.1.5.2.1.2
7623,52,U1310,FUSE2,p:1.2.3.1.3.1
7624,52,U1311,FUSE2,p:2.3.4.2.2.2
7625,52,U1312,FUSE2,p:1.1.2.1.1.1
7626,52,U1313,FUSE2,p:2.2.1.2.3.2
7627,52,U1314,FUSE2,p:1.3.5.1.2.1
7628,52,U1315,FUSE2,p:2.1.3.2.1.2
7629,329,U8226,FUSE0,p:1.2.4.1.3.1
7630,329,U8227,FUSE0,p:2.3.2.2.2.2
7631,329,U8228,FUSE0,p:1.1.1.1.1.1
7632,329,U8229,FUSE0,p:2.2.5.2.3.2
7633,329,U8230,FUSE0,p:1.3.3.1.2.1
7634,329,U8231,FUSE0,p:2.1.4.2.1.2
7635,329,U8232,FUSE0,p:1.2.2.1.3.1
7636,329,U8233,FUSE0,p:2.3.1.2.2.2
7637,329,U8234,FUSE1,p:1.1.5.1.1.1
7638,329,U8235,FUSE1,p:2.2.3.2.3.2
7639,329,U8236,FUSE1,p:1.3.4.1.2.1
7640,329,U8237,FUSE1,p:2.1.2.2.1.2
7641,329,U8238,FUSE1,p:1.2.1.1.3.1
7642,329,U8239,FUSE1,p:2.3.5.2.2.2
7643,329,U8240,FUSE1,p:1.1.3.1.1.1
7644,329,U8241,FUSE1,p:2.2.4.2.3.2
7645,329,U8242,FUSE2,p:1.3.2.1.2.1
7646,329,U8243,FUSE2,p:2.1.1.2.1.2
7647,329,U8244,FUSE2,p:1.2.5.1.3.1
7648,329,U8245,FUSE2,p:2.3.3.2.2.2
7649,329,U8246,FUSE2,p:1.1.4.1.1.1
7650,329,U8247,FUSE2,p:2.2.2.2.3.2
7651,329,U8248,FUSE2,p:1.3.1.1.2.1
7652,329,U8249,FUSE2,p:2.1.5.2.2.2
7653,82,U2030,FUSE0,p:1.2.3.2.1.2
7654,82,U2031,FUSE0,p:2.3.4.1.3.1
7655,82,U2032,FUSE0,p:1.1.2.1.1.1
7656,82,U2033,FUSE0,p:2.2.1.2.3.2
7657,82,U2034,FUSE0,p:1.3.3.1.2.1
7658,82,U2035,FUSE0,p:2.1.4.2.1.2
7659,82,U2036,FUSE0,p:1.2.5.1.3.1
7660,82,U2037,FUSE0,p:2.3.2.2.2.2
7661,82,U2038,FUSE0,p:1.1.1.1.1.1
7662,82,U2039,FUSE1,p:2.2.3.2.3.2
7663,82,U2040,FUSE1,p:1.3.4.1.2.1
7664,82,U2041,FUSE1,p:2.1.5.2.1.2
7665,82,U2042,FUSE1,p:1.2.2.1.3.1
7666,82,U2043,FUSE1,p:2.3.1.2.2.2
7667,82,U2044,FUSE1,p:1.1.3.1.1.1
7668,82,U2045,FUSE1,p:2.2.4.2.3.2
7669,82,U2046,FUSE1,p:1.3.5.1.2.1
7670,82,U2047,FUSE1,p:2.1.2.2.1.2
7671,82,U2048,FUSE2,p:1.2.1.1.3.1
7672,82,U2049,FUSE2,p:2.3.3.2.2.2
7673,82,U2050,FUSE2,p:1.1.4.1.1.1
7674,82,U2051,FUSE2,p:2.2.5.2.3.2
7675,82,U2052,FUSE2,p:1.3.2.1.2.1
7676,82,U2053,FUSE2,p:2.1.1.2.1.2
7677,82,U2054,FUSE2,p:1.2.3.1.3.1
7678,82,U2055,FUSE2,p:2.3.4.2.2.2
7679,82,U2056,FUSE2,p:1.1.5.2.3.2
7680,33,U818,FUSE0,p:2.2.2.1.1.1
7681,33,U819,FUSE0,p:1.3.1.1.2.1
7682,33,U820,FUSE0,p:2.1.3.2.1.2
7683,33,U821,FUSE0,p:1.2.4.1.3.1
7684,33,U822,FUSE0,p:2.3.2.2.2.2
7685,33,U823,FUSE0,p:1.1.5.1.1.1
7686,33,U824,FUSE0,p:2.2.1.2.3.2
7687,33,U825,FUSE1,p:1.3.3.1.2.1
7688,33,U826,FUSE1,p:2.1.4.2.1.2
7689,33,U827,FUSE1,p:1.2.2.1.3.1
7690,33,U828,FUSE1,p:2.3.5.2.2.2
7691,33,U829,FUSE1,p:1.1.1.1.1.1
7692,33,U830,FUSE1,p:2.2.3.2.3.2
7693,33,U831,FUSE1,p:1.3.4.1.2.1
7694,33,U832,FUSE2,p:2.1.2.2.1.2
7695,33,U833,FUSE2,p:1.2.5.1.3.1
7696,33,U834,FUSE2,p:2.3.1.2.2.2
7697,33,U835,FUSE2,p:1.1.3.1.1.1
7698,33,U836,FUSE2,p:2.2.4.2.3.2
7699,33,U837,FUSE2,p:1.3.2.1.2.1
7700,33,U838,FUSE2,p:2.1.5.1.3.1
7701,314,U7854,FUSE0,p:1.2.1.2.1.2
7702,314,U7855,FUSE0,p:2.3.3.2.2.2
7703,314,U7856,FUSE0,p:1.1.4.1.1.1
7704,314,U7857,FUSE0,p:2.2.2.2.3.2
7705,314,U7858,FUSE0,p:1.3.1.1.2.1
7706,314,U7859,FUSE0,p:2.1.5.2.1.2
7707,314,U7860,FUSE1,p:1.2.3.1.3.1
7708,314,U7861,FUSE1,p:2.3.4.2.2.2
7709,314,U7862,FUSE1,p:1.1.2.1.1.1
7710,314,U7863,FUSE1,p:2.2.1.2.3.2
7711,314,U7864,FUSE1,p:1.3.5.1.2.1
7712,314,U7865,FUSE1,p:2.1.3.2.1.2
7713,314,U7866,FUSE2,p:1.2.4.1.3.1
7714,314,U7867,FUSE2,p:2.3.2.2.2.2
7715,314,U7868,FUSE2,p:1.1.1.1.1.1
7716,314,U7869,FUSE2,p:2.2.5.2.3.2
7717,314,U7870,FUSE2,p:1.3.3.1.2.1
7718,314,U7871,FUSE2,p:2.1.4.1.1.1
7719,314,U7872,FUSE2,p:1.2.2.2.2.2
7720,314,U7873,FUSE2,p:2.3.1.1.3.1
7721,173,U4314,FUSE0,p:1.1.5.2.3.2
7722,173,U4315,FUSE0,p:2.2.3.2.1.2
7723,173,U4316,FUSE0,p:1.3.5.1.2.1
7724,173,U4317,FUSE0,p:2.1.4.2.3.2
7725,173,U4318,FUSE0,p:1.2.2.1.1.1
7726,173,U4319,FUSE0,p:2.3.1.2.2.2
7727,173,U4320,FUSE0,p:1.1.3.1.3.1
7728,173,U4321,FUSE0,p:2.2.5.2.1.2
7729,173,U4322,FUSE0,p:1.3.4.1.2.1
7730,173,U4323,FUSE1,p:2.1.2.2.3.2
7731,173,U4324,FUSE1,p:1.2.1.1.1.1
7732,173,U4325,FUSE1,p:2.3.3.2.2.2
7733,173,U4326,FUSE1,p:1.1.5.1.3.1
7734,173,U4327,FUSE1,p:2.2.4.2.1.2
7735,173,U4328,FUSE1,p:1.3.2.1.2.1
7736,173,U4329,FUSE1,p:2.1.1.2.3.2
7737,173,U4330,FUSE1,p:1.2.3.1.1.1
7738,173,U4331,FUSE1,p:2.3.5.2.2.2
7739,173,U4332,FUSE2,p:1.1.4.1.3.1
7740,173,U4333,FUSE2,p:2.2.2.2.1.2
7741,173,U4334,FUSE2,p:1.3.1.1.2.1
7742,173,U4335,FUSE2,p:2.1.3.2.3.2
7743,173,U4336,FUSE2,p:1.2.5.1.1.1
7744,173,U4337,FUSE2,p:2.3.4.2.2.2
7745,173,U4338,FUSE2,p:1.1.2.1.3.1
7746,173,U4339,FUSE2,p:2.2.1.2.1.2
7747,249,U6234,FUSE0,p:1.3.3.1.2.1
7748,249,U6235,FUSE0,p:2.1.5.2.3.2
7749,249,U6236,FUSE0,p:1.2.4.1.1.1
7750,249,U6237,FUSE0,p:2.3.2.2.2.2
7751,249,U6238,FUSE0,p:1.1.1.1.3.1
7752,249,U6239,FUSE0,p:2.2.3.2.1.2
7753,249,U6240,FUSE0,p:1.3.5.1.2.1
7754,249,U6241,FUSE0,p:2.1.4.2.3.2
7755,249,U6242,FUSE1,p:1.2.2.1.1.1
7756,249,U6243,FUSE1,p:2.3.1.2.2.2
7757,249,U6244,FUSE1,p:1.1.3.1.3.1
7758,249,U6245,FUSE1,p:2.2.5.2.1.2
7759,249,U6246,FUSE1,p:1.3.4.1.2.1
7760,249,U6247,FUSE1,p:2.1.2.2.3.2
7761,249,U6248,FUSE1,p:1.2.1.1.1.1
7762,249,U6249,FUSE1,p:2.3.3.2.2.2
7763,249,U6250,FUSE2,p:1.1.5.1.3.1
7764,249,U6251,FUSE2,p:2.2.4.2.1.2
7765,249,U6252,FUSE2,p:1.3.2.1.2.1
7766,249,U6253,FUSE2,p:2.1.1.2.3.2
7767,249,U6254,FUSE2,p:1.2.3.1.1.1
7768,249,U6255,FUSE2,p:2.3.5.2.2.2
7769,249,U6256,FUSE2,p:1.1.4.1.3.1
7770,158,U3931,FUSE0,p:2.2.2.2.1.2
7771,158,U3932,FUSE0,p:1.3.1.1.2.1
7772,158,U3933,FUSE0,p:2.1.3.2.3.2
7773,158,U3934,FUSE0,p:1.2.5.1.1.1
7774,158,U3935,FUSE0,p:2.3.4.2.2.2
7775,158,U3936,FUSE0,p:1.1.2.1.3.1
7776,158,U3937,FUSE0,p:2.2.1.2.1.2
7777,158,U3938,FUSE0,p:1.3.3.1.2.1
7778,158,U3939,FUSE0,p:2.1.5.2.3.2
7779,158,U3940,FUSE0,p:1.2.4.1.1.1
7780,158,U3941,FUSE1,p:2.3.2.2.2.2
7781,158,U3942,FUSE1,p:1.1.1.1.3.1
7782,158,U3943,FUSE1,p:2.2.3.2.1.2
7783,158,U3944,FUSE1,p:1.3.5.1.2.1
7784,158,U3945,FUSE1,p:2.1.4.2.3.2
7785,158,U3946,FUSE1,p:1.2.2.1.1.1
7786,158,U3947,FUSE1,p:2.3.1.2.2.2
7787,158,U3948,FUSE1,p:1.1.3.1.3.1
7788,158,U3949,FUSE1,p:2.2.5.2.1.2
7789,158,U3950,FUSE1,p:1.3.4.1.2.1
7790,158,U3951,FUSE2,p:2.1.2.2.3.2
7791,158,U3952,FUSE2,p:1.2.1.1.1.1
7792,158,U3953,FUSE2,p:2.3.3.2.2.2
7793,158,U3954,FUSE2,p:1.1.5.1.3.1
7794,158,U3955,FUSE2,p:2.2.4.2.1.2
7795,158,U3956,FUSE2,p:1.3.2.1.2.1
7796,158,U3957,FUSE2,p:2.1.1.2.3.2
7797,158,U3958,FUSE2,p:1.2.3.1.1.1
7798,158,U3959,FUSE2,p:2.3.5.2.2.2
7799,158,U3960,FUSE2,p:1.1.4.1.3.1
7800,262,U6552,FUSE0,p:2.2.2.2.1.2
7801,262,U6553,FUSE0,p:1.3.1.1.2.1
