unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U6519,260,FUSE2,252630.8,252630.8,255033.7,2402.9,2402.9,365.7,0.152191,1,p:2.1.3.1.2.2
U6520,260,FUSE2,252647.0,252647.0,255579.1,2932.1,2932.1,365.7,0.124723,1,p:1.1.4.1.2.2
U6521,260,FUSE2,252705.2,252705.2,255693.5,2988.3,2988.3,365.7,0.122377,1,p:2.1.1.1.2.2
U6522,260,FUSE2,252858.6,252858.6,255583.7,2725.1,2725.1,365.7,0.134197,1,p:1.1.5.1.2.2
U7120,285,FUSE0,252897.6,252897.6,256077.1,3179.5,3179.5,271.3,0.085328,1,p:2.1.2.2.2.2
U7121,285,FUSE0,252948.8,252948.8,255822.7,2873.9,2873.9,271.3,0.094401,1,p:1.1.4.1.2.2
U7122,285,FUSE0,252953.4,252953.4,255937.1,2983.7,2983.7,271.3,0.090927,1,p:2.1.1.1.2.2
U7123,285,FUSE0,252968.8,252968.8,255277.3,2308.5,2308.5,271.3,0.117522,1,p:1.1.3.1.2.2
U7124,285,FUSE0,253102.2,253102.2,256320.7,3218.5,3218.5,271.3,0.084294,1,p:2.1.2.1.2.2
U7125,285,FUSE0,253192.4,253192.4,256066.3,2873.9,2873.9,271.3,0.094401,1,p:1.1.4.1.2.2
U7126,285,FUSE0,253212.4,253212.4,255831.9,2619.5,2619.5,271.3,0.103569,1,p:2.1.5.1.2.2
U7127,285,FUSE0,253235.6,253235.6,255520.9,2285.3,2285.3,271.3,0.118715,1,p:1.1.3.1.2.2
U7128,285,FUSE0,253258.2,253258.2,256180.7,2922.5,2922.5,271.3,0.092831,1,p:2.1.1.1.2.2
U7129,285,FUSE1,253407.8,253407.8,256626.3,3218.5,3218.5,333.3,0.103558,1,p:1.1.2.1.2.2
U7130,285,FUSE1,253498.0,253498.0,256136.7,2638.7,2638.7,333.3,0.126312,1,p:2.1.5.1.2.2
U7131,285,FUSE1,253518.0,253518.0,256371.9,2853.9,2853.9,333.3,0.116788,1,p:1.1.4.1.2.2
U7132,285,FUSE1,253522.0,253522.0,255827.3,2305.3,2305.3,333.3,0.14458,1,p:2.1.3.1.2.2
U7133,285,FUSE1,253596.2,253596.2,256486.3,2890.1,2890.1,333.3,0.115325,1,p:1.1.1.1.2.2
U7134,285,FUSE1,253745.8,253745.8,256931.9,3186.1,3186.1,333.3,0.104611,1,p:2.1.2.1.2.2
U7135,285,FUSE1,253803.6,253803.6,256677.5,2873.9,2873.9,333.3,0.115975,1,p:1.1.4.1.2.2
U7136,285,FUSE1,253824.8,253824.8,256132.1,2307.3,2307.3,333.3,0.144455,1,p:2.1.3.1.2.2
U7137,285,FUSE1,253839.8,253839.8,256438.1,2598.3,2598.3,333.3,0.128276,1,p:1.1.5.1.2.2
U7138,285,FUSE2,253856.0,253856.0,256824.3,2968.3,2968.3,365.7,0.123202,1,p:2.1.1.1.2.2
U7139,285,FUSE2,254083.4,254083.4,257269.9,3186.5,3186.5,365.7,0.114765,1,p:1.1.2.1.2.2
U7140,285,FUSE2,254088.0,254088.0,257015.5,2927.5,2927.5,365.7,0.124919,1,p:2.1.4.1.2.2
U7141,285,FUSE2,254092.6,254092.6,256776.1,2683.5,2683.5,365.7,0.136277,1,p:1.2.5.1.2.2
U7142,285,FUSE2,254141.6,254141.6,256470.1,2328.5,2328.5,365.7,0.157054,1,p:2.1.3.1.2.2
U7143,285,FUSE2,254194.0,254194.0,257162.3,2968.3,2968.3,365.7,0.123202,1,p:1.1.1.2.2.2
U7144,285,FUSE2,254327.4,254327.4,257607.9,3280.5,3280.5,365.7,0.111477,1,p:2.1.2.2.2.2
U7145,285,FUSE2,254385.2,254385.2,257353.5,2968.3,2968.3,365.7,0.123202,1,p:1.1.4.1.2.2
U7146,285,FUSE2,254389.8,254389.8,257114.1,2724.3,2724.3,365.7,0.134236,1,p:2.1.5.1.2.2
U5191,208,FUSE0,254428.4,254428.4,256713.7,2285.3,2285.3,271.3,0.118715,1,p:1.1.3.1.2.2
U5192,208,FUSE0,254437.6,254437.6,257405.9,2968.3,2968.3,271.3,0.091399,1,p:2.1.1.1.2.2
U5193,208,FUSE0,254628.8,254628.8,256957.3,2328.5,2328.5,271.3,0.116513,1,p:1.1.3.1.2.2
U5194,208,FUSE0,254633.4,254633.4,257851.5,3218.1,3218.1,271.3,0.084304,1,p:2.1.2.1.2.2
U5195,208,FUSE0,254672.0,254672.0,257597.1,2925.1,2925.1,271.3,0.092749,1,p:1.1.4.1.2.2
U5196,208,FUSE0,254727.0,254727.0,257649.5,2922.5,2922.5,271.3,0.092831,1,p:2.1.1.1.2.2
U5197,208,FUSE0,254743.2,254743.2,257358.1,2614.9,2614.9,271.3,0.103752,1,p:1.1.5.1.2.2
U5198,208,FUSE0,254934.4,254934.4,257200.9,2266.5,2266.5,271.3,0.1197,1,p:2.1.3.1.2.2
U5199,208,FUSE1,254955.6,254955.6,258157.1,3201.5,3201.5,333.3,0.104107,1,p:1.1.2.1.2.2
U5200,208,FUSE1,254959.0,254959.0,257902.7,2943.7,2943.7,333.3,0.113225,1,p:2.1.4.1.2.2
U5201,208,FUSE1,255048.8,255048.8,257663.3,2614.5,2614.5,333.3,0.127481,1,p:1.1.5.1.2.2
U5202,208,FUSE1,255065.0,255065.0,257955.1,2890.1,2890.1,333.3,0.115325,1,p:2.1.1.1.2.2
U5203,208,FUSE1,255221.2,255221.2,257506.5,2285.3,2285.3,333.3,0.145845,1,p:1.1.3.1.2.2
U5204,208,FUSE1,255272.4,255272.4,258462.7,3190.3,3190.3,333.3,0.104473,1,p:2.1.2.1.2.2
U5205,208,FUSE1,255277.0,255277.0,258208.3,2931.3,2931.3,333.3,0.113704,1,p:1.2.4.1.2.2
U5206,208,FUSE1,255308.6,255308.6,257968.9,2660.3,2660.3,333.3,0.125287,1,p:2.1.5.1.2.2
U5207,208,FUSE2,255386.8,255386.8,258293.1,2906.3,2906.3,365.7,0.12583,1,p:1.1.1.1.2.2
U5208,208,FUSE2,255526.8,255526.8,257844.5,2317.7,2317.7,365.7,0.157786,1,p:2.1.3.1.2.2
U5209,208,FUSE2,255552.2,255552.2,258800.7,3248.5,3248.5,365.7,0.112575,1,p:1.1.2.1.2.2
U5210,208,FUSE2,255610.4,255610.4,258546.3,2935.9,2935.9,365.7,0.124561,1,p:2.1.4.1.2.2
U5211,208,FUSE2,255615.0,255615.0,258306.9,2691.9,2691.9,365.7,0.135852,1,p:1.2.5.1.2.2
U5212,208,FUSE2,255724.8,255724.8,258631.1,2906.3,2906.3,365.7,0.12583,1,p:2.1.1.2.2.2
U5213,208,FUSE2,255854.0,255854.0,258182.5,2328.5,2328.5,365.7,0.157054,1,p:1.1.3.1.2.2
U5214,208,FUSE2,255858.6,255858.6,259138.7,3280.1,3280.1,365.7,0.111491,1,p:2.1.2.1.2.2
U5215,208,FUSE2,255863.2,255863.2,258884.3,3021.1,3021.1,365.7,0.121049,1,p:1.2.4.1.2.2
U7610,304,FUSE0,255867.8,255867.8,258550.9,2683.1,2683.1,271.3,0.101114,1,p:2.1.5.1.2.2
U7611,304,FUSE0,255968.4,255968.4,258874.7,2906.3,2906.3,271.3,0.093349,1,p:1.1.1.1.2.2
U7612,304,FUSE0,256097.6,256097.6,258794.1,2696.5,2696.5,271.3,0.100612,1,p:2.1.5.1.2.2
U7613,304,FUSE0,256108.4,256108.4,258426.1,2317.7,2317.7,271.3,0.117056,1,p:1.1.3.1.2.2
U7614,304,FUSE0,256163.4,256163.4,259382.3,3218.9,3218.9,271.3,0.084283,1,p:2.1.2.2.2.2
U7615,304,FUSE0,256168.0,256168.0,259127.9,2959.9,2959.9,271.3,0.091659,1,p:1.2.4.1.2.2
U7616,304,FUSE0,256212.0,256212.0,259118.3,2906.3,2906.3,271.3,0.093349,1,p:2.1.1.1.2.2
U7617,304,FUSE0,256352.0,256352.0,258669.7,2317.7,2317.7,271.3,0.117056,1,p:1.1.3.1.2.2
U7618,304,FUSE1,256403.2,256403.2,259099.7,2696.5,2696.5,333.3,0.123605,1,p:2.1.5.1.2.2
U7619,304,FUSE1,256469.4,256469.4,259687.9,3218.5,3218.5,333.3,0.103558,1,p:1.1.2.2.2.2
U7620,304,FUSE1,256501.4,256501.4,259423.9,2922.5,2922.5,333.3,0.114046,1,p:2.1.1.1.2.2
U7621,304,FUSE1,256517.6,256517.6,259433.5,2915.9,2915.9,333.3,0.114304,1,p:1.1.4.1.2.2
U7622,304,FUSE1,256657.6,256657.6,258975.3,2317.7,2317.7,333.3,0.143806,1,p:2.1.3.1.2.2
U7623,304,FUSE1,256708.8,256708.8,259405.3,2696.5,2696.5,333.3,0.123605,1,p:1.1.5.1.2.2
U7624,304,FUSE1,256745.0,256745.0,259993.5,3248.5,3248.5,333.3,0.102601,1,p:2.1.2.1.2.2
U7625,304,FUSE1,256807.4,256807.4,259739.1,2931.7,2931.7,333.3,0.113688,1,p:1.1.4.1.2.2
U7626,304,FUSE2,256855.6,256855.6,259761.9,2906.3,2906.3,365.7,0.12583,1,p:2.1.1.1.2.2
U7627,304,FUSE2,256963.2,256963.2,259313.3,2350.1,2350.1,365.7,0.15561,1,p:1.1.3.1.2.2
U7628,304,FUSE2,256988.6,256988.6,259743.7,2755.1,2755.1,365.7,0.132736,1,p:2.1.5.1.2.2
U7629,304,FUSE2,257046.8,257046.8,260331.5,3284.7,3284.7,365.7,0.111334,1,p:1.1.2.1.2.2
U7630,304,FUSE2,257145.4,257145.4,260077.1,2931.7,2931.7,365.7,0.12474,1,p:2.1.4.1.2.2
U7631,304,FUSE2,257193.6,257193.6,260099.9,2906.3,2906.3,365.7,0.12583,1,p:1.1.1.1.2.2
U7632,304,FUSE2,257232.2,257232.2,259651.3,2419.1,2419.1,365.7,0.151172,1,p:2.1.3.1.2.2
U7633,304,FUSE2,257301.2,257301.2,260081.7,2780.5,2780.5,365.7,0.131523,1,p:1.1.5.1.2.2
U7634,304,FUSE2,257384.8,257384.8,260669.5,3284.7,3284.7,365.7,0.111334,1,p:2.1.2.1.2.2
U4067,163,FUSE0,257389.4,257389.4,260320.7,2931.3,2931.3,271.3,0.092553,1,p:1.2.4.1.2.2
U4068,163,FUSE0,257437.2,257437.2,260343.5,2906.3,2906.3,271.3,0.093349,1,p:2.1.1.1.2.2
U4069,163,FUSE0,257537.8,257537.8,259894.9,2357.1,2357.1,271.3,0.115099,1,p:1.1.3.1.2.2
U4070,163,FUSE0,257628.4,257628.4,260325.3,2696.9,2696.9,271.3,0.100597,1,p:2.1.5.1.2.2
U4071,163,FUSE0,257639.2,257639.2,260564.3,2925.1,2925.1,271.3,0.092749,1,p:1.1.4.1.2.2
U4072,163,FUSE0,257680.8,257680.8,260913.1,3232.3,3232.3,271.3,0.083934,1,p:2.1.2.2.2.2
U4073,163,FUSE1,257694.6,257694.6,260649.1,2954.5,2954.5,333.3,0.112811,1,p:1.1.1.1.2.2
U4074,163,FUSE1,257875.8,257875.8,260200.5,2324.7,2324.7,333.3,0.143373,1,p:2.1.3.1.2.2
U4075,163,FUSE1,257882.8,257882.8,260869.9,2987.1,2987.1,333.3,0.11158,1,p:1.2.4.1.2.2
U4076,163,FUSE1,257934.0,257934.0,260630.5,2696.5,2696.5,333.3,0.123605,1,p:2.1.5.1.2.2
U4077,163,FUSE1,257986.4,257986.4,261218.7,3232.3,3232.3,333.3,0.103115,1,p:1.1.2.1.2.2
U4078,163,FUSE1,258000.2,258000.2,260954.7,2954.5,2954.5,333.3,0.112811,1,p:2.1.1.1.2.2
U4079,163,FUSE1,258188.4,258188.4,260506.1,2317.7,2317.7,333.3,0.143806,1,p:1.1.3.1.2.2
U4080,163,FUSE2,258213.8,258213.8,261207.9,2994.1,2994.1,365.7,0.12214,1,p:2.1.4.1.2.2
U4081,163,FUSE2,258239.6,258239.6,260968.5,2728.9,2728.9,365.7,0.13401,1,p:1.1.5.1.2.2
U4082,163,FUSE2,258324.4,258324.4,261292.7,2968.3,2968.3,365.7,0.123202,1,p:2.1.1.2.2.2
U4083,163,FUSE2,258338.2,258338.2,261556.7,3218.5,3218.5,365.7,0.113624,1,p:1.1.2.1.2.2
U4084,163,FUSE2,258457.4,258457.4,260844.1,2386.7,2386.7,365.7,0.153224,1,p:2.1.3.1.2.2
U4085,163,FUSE2,258494.0,258494.0,261545.9,3051.9,3051.9,365.7,0.119827,1,p:1.1.4.1.2.2
U4086,163,FUSE2,258577.6,258577.6,261306.5,2728.9,2728.9,365.7,0.13401,1,p:2.1.5.1.2.2
U7662,306,FUSE0,258582.2,258582.2,261800.3,3218.1,3218.1,271.3,0.084304,1,p:1.2.2.2.2.2
U7663,306,FUSE0,258662.4,258662.4,261536.3,2873.9,2873.9,271.3,0.094401,1,p:2.1.1.1.2.2
U7664,306,FUSE0,258701.0,258701.0,261087.7,2386.7,2386.7,271.3,0.113672,1,p:1.1.3.1.2.2
U7665,306,FUSE0,258825.4,258825.4,262043.9,3218.5,3218.5,271.3,0.084294,1,p:2.1.2.1.2.2
U7666,306,FUSE0,258832.0,258832.0,261789.5,2957.5,2957.5,271.3,0.091733,1,p:1.2.4.1.2.2
U7667,306,FUSE0,258906.0,258906.0,261550.5,2644.5,2644.5,271.3,0.10259,1,p:2.1.5.1.2.2
U7668,306,FUSE0,258915.6,258915.6,261779.9,2864.3,2864.3,271.3,0.094718,1,p:1.2.1.2.2.2
U7669,306,FUSE0,259006.6,259006.6,261331.3,2324.7,2324.7,271.3,0.116703,1,p:2.1.3.1.2.2
U7670,306,FUSE0,259131.0,259131.0,262287.5,3156.5,3156.5,271.3,0.08595,1,p:1.1.2.1.2.2
U7671,306,FUSE1,259149.6,259149.6,262095.1,2945.5,2945.5,333.3,0.113156,1,p:2.1.4.1.2.2
U7672,306,FUSE1,259159.2,259159.2,261855.7,2696.5,2696.5,333.3,0.123605,1,p:1.2.5.1.2.2
U7673,306,FUSE1,259170.0,259170.0,262085.5,2915.5,2915.5,333.3,0.11432,1,p:2.1.1.2.2.2
U7674,306,FUSE1,259344.6,259344.6,261636.9,2292.3,2292.3,333.3,0.1454,1,p:1.1.3.1.2.2
U7675,306,FUSE1,259413.6,259413.6,262593.1,3179.5,3179.5,333.3,0.104828,1,p:2.1.2.1.2.2
U7676,306,FUSE1,259436.6,259436.6,262400.7,2964.1,2964.1,333.3,0.112446,1,p:1.1.4.1.2.2
U7677,306,FUSE1,259455.2,259455.2,262161.3,2706.1,2706.1,333.3,0.123166,1,p:2.1.5.1.2.2
U7678,306,FUSE1,259464.8,259464.8,262391.1,2926.3,2926.3,333.3,0.113898,1,p:1.2.1.1.2.2
U7679,306,FUSE1,259682.6,259682.6,261942.5,2259.9,2259.9,333.3,0.147484,1,p:2.1.3.1.2.2
U7680,306,FUSE2,259719.2,259719.2,262931.1,3211.9,3211.9,365.7,0.113858,1,p:1.1.2.2.2.2
U7681,306,FUSE2,259770.4,259770.4,262738.7,2968.3,2968.3,365.7,0.123202,1,p:2.1.4.1.2.2
U7682,306,FUSE2,259775.0,259775.0,262499.3,2724.3,2724.3,365.7,0.134236,1,p:1.2.5.1.2.2
U7683,306,FUSE2,259793.2,259793.2,262729.1,2935.9,2935.9,365.7,0.124561,1,p:2.1.1.2.2.2
U7684,306,FUSE2,259926.2,259926.2,262280.5,2354.3,2354.3,365.7,0.155333,1,p:1.1.3.1.2.2
U7685,306,FUSE2,260024.8,260024.8,263269.1,3244.3,3244.3,365.7,0.112721,1,p:2.1.2.1.2.2
U7686,306,FUSE2,260108.4,260108.4,263077.9,2969.5,2969.5,365.7,0.123152,1,p:1.1.4.1.2.2
U7687,306,FUSE2,260113.0,260113.0,263067.1,2954.1,2954.1,365.7,0.123794,1,p:2.1.1.1.2.2
U1426,58,FUSE0,260131.2,260131.2,262743.3,2612.1,2612.1,271.3,0.103863,1,p:1.1.5.1.2.2
U1427,58,FUSE0,260231.8,260231.8,262524.1,2292.3,2292.3,271.3,0.118353,1,p:2.1.3.1.2.2
U1428,58,FUSE0,260352.0,260352.0,262986.5,2634.5,2634.5,271.3,0.10298,1,p:1.1.5.1.2.2
U1429,58,FUSE0,260356.6,260356.6,263512.7,3156.1,3156.1,271.3,0.085961,1,p:2.1.2.2.2.2
U1430,58,FUSE0,260362.8,260362.8,263320.3,2957.5,2957.5,271.3,0.091733,1,p:1.2.4.1.2.2
U1431,58,FUSE0,260374.8,260374.8,262767.7,2392.9,2392.9,271.3,0.113377,1,p:2.1.3.1.2.2
U1432,58,FUSE0,260537.4,260537.4,263310.7,2773.3,2773.3,271.3,0.097826,1,p:1.1.1.1.2.2
U1433,58,FUSE0,260595.6,260595.6,263230.1,2634.5,2634.5,271.3,0.10298,1,p:2.1.5.1.2.2
U1434,58,FUSE0,260661.8,260661.8,263756.3,3094.5,3094.5,271.3,0.087672,1,p:1.1.2.1.2.2
U1435,58,FUSE1,260680.4,260680.4,263625.9,2945.5,2945.5,333.3,0.113156,1,p:2.1.4.1.2.2
U1436,58,FUSE1,260700.8,260700.8,263073.3,2372.5,2372.5,333.3,0.140485,1,p:1.1.3.1.2.2
U1437,58,FUSE1,260875.4,260875.4,263616.3,2740.9,2740.9,333.3,0.121602,1,p:2.1.1.1.2.2
U1438,58,FUSE1,260901.2,260901.2,263535.7,2634.5,2634.5,333.3,0.126514,1,p:1.1.5.1.2.2
U1439,58,FUSE1,260944.4,260944.4,264061.9,3117.5,3117.5,333.3,0.106913,1,p:2.1.2.1.2.2
U1440,58,FUSE1,260986.0,260986.0,263931.5,2945.5,2945.5,333.3,0.113156,1,p:1.1.4.1.2.2
U1441,58,FUSE1,260999.8,260999.8,263378.9,2379.1,2379.1,333.3,0.140095,1,p:2.1.3.1.2.2
U1442,58,FUSE1,261119.0,261119.0,263921.9,2802.9,2802.9,333.3,0.118913,1,p:1.1.1.1.2.2
U1443,58,FUSE2,261239.2,261239.2,264399.9,3160.7,3160.7,365.7,0.115702,1,p:2.1.2.2.2.2
U1444,58,FUSE2,261250.0,261250.0,263873.7,2623.7,2623.7,365.7,0.139383,1,p:1.1.5.1.2.2
U1445,58,FUSE2,261324.0,261324.0,263716.9,2392.9,2392.9,365.7,0.152827,1,p:2.1.3.1.2.2
U1446,58,FUSE2,261337.8,261337.8,264269.5,2931.7,2931.7,365.7,0.12474,1,p:1.1.4.1.2.2
U1447,58,FUSE2,261362.6,261362.6,264259.9,2897.3,2897.3,365.7,0.126221,1,p:2.1.1.2.2.2
U1448,58,FUSE2,261567.6,261567.6,264211.7,2644.1,2644.1,365.7,0.138308,1,p:1.1.5.1.2.2
U1449,58,FUSE2,261577.2,261577.2,264737.9,3160.7,3160.7,365.7,0.115702,1,p:2.1.2.1.2.2
U1450,58,FUSE2,261581.8,261581.8,264608.7,3026.9,3026.9,365.7,0.120817,1,p:1.2.4.1.2.2
U1451,58,FUSE2,261588.0,261588.0,264054.9,2466.9,2466.9,365.7,0.148243,1,p:2.1.3.1.2.2
U7200,288,FUSE0,261668.2,261668.2,264503.5,2835.3,2835.3,271.3,0.095687,1,p:1.1.1.1.2.2
U7201,288,FUSE0,261811.2,261811.2,264455.3,2644.1,2644.1,271.3,0.102606,1,p:2.1.5.1.2.2
U7202,288,FUSE0,261820.8,261820.8,264981.5,3160.7,3160.7,271.3,0.085835,1,p:1.2.2.2.2.2
U7203,288,FUSE0,261831.6,261831.6,264747.1,2915.5,2915.5,271.3,0.093054,1,p:2.1.1.1.2.2
U7204,288,FUSE0,261887.0,261887.0,264851.1,2964.1,2964.1,271.3,0.091529,1,p:1.1.4.1.2.2
U7205,288,FUSE0,261973.8,261973.8,264298.5,2324.7,2324.7,271.3,0.116703,1,p:2.1.3.1.2.2
U7206,288,FUSE0,262075.2,262075.2,264698.9,2623.7,2623.7,271.3,0.103404,1,p:1.1.5.1.2.2
U7207,288,FUSE1,262116.8,262116.8,265287.1,3170.3,3170.3,333.3,0.105132,1,p:2.1.2.2.2.2
U7208,288,FUSE1,262126.4,262126.4,265052.7,2926.3,2926.3,333.3,0.113898,1,p:1.2.1.1.2.2
U7209,288,FUSE1,262192.6,262192.6,265156.7,2964.1,2964.1,333.3,0.112446,1,p:2.1.4.1.2.2
U7210,288,FUSE1,262311.8,262311.8,264604.1,2292.3,2292.3,333.3,0.1454,1,p:1.1.3.1.2.2
U7211,288,FUSE1,262318.8,262318.8,265004.5,2685.7,2685.7,333.3,0.124102,1,p:2.1.5.1.2.2
U7212,288,FUSE1,262422.4,262422.4,265592.7,3170.3,3170.3,333.3,0.105132,1,p:1.1.2.1.2.2
U7213,288,FUSE1,262432.0,262432.0,265358.3,2926.3,2926.3,333.3,0.113898,1,p:2.1.1.1.2.2
U7214,288,FUSE2,262530.6,262530.6,265494.7,2964.1,2964.1,365.7,0.123376,1,p:1.1.4.1.2.2
U7215,288,FUSE2,262555.4,262555.4,264942.1,2386.7,2386.7,365.7,0.153224,1,p:2.1.3.1.2.2
U7216,288,FUSE2,262624.4,262624.4,265342.5,2718.1,2718.1,365.7,0.134543,1,p:1.1.5.1.2.2
U7217,288,FUSE2,262760.4,262760.4,265930.7,3170.3,3170.3,365.7,0.115352,1,p:2.1.2.1.2.2
U7218,288,FUSE2,262770.0,262770.0,265696.3,2926.3,2926.3,365.7,0.12497,1,p:1.2.1.2.2.2
U7219,288,FUSE2,262774.6,262774.6,265834.3,3059.7,3059.7,365.7,0.119522,1,p:2.1.4.1.2.2
U357,15,FUSE0,262799.0,262799.0,265185.7,2386.7,2386.7,271.3,0.113672,1,p:1.1.3.1.2.2
U358,15,FUSE0,262962.4,262962.4,265586.1,2623.7,2623.7,271.3,0.103404,1,p:2.1.5.1.2.2
U359,15,FUSE0,263017.8,263017.8,266174.3,3156.5,3156.5,271.3,0.08595,1,p:1.1.2.1.2.2
U360,15,FUSE0,263098.4,263098.4,265939.9,2841.5,2841.5,271.3,0.095478,1,p:2.1.1.1.2.2
U361,15,FUSE0,263104.6,263104.6,265429.3,2324.7,2324.7,271.3,0.116703,1,p:1.2.3.1.2.2
U362,15,FUSE0,263109.2,263109.2,266076.3,2967.1,2967.1,271.3,0.091436,1,p:2.1.4.1.2.2
U363,15,FUSE0,263261.4,263261.4,265829.7,2568.3,2568.3,271.3,0.105634,1,p:1.1.5.1.2.2
U364,15,FUSE0,263300.4,263300.4,266417.9,3117.5,3117.5,271.3,0.087025,1,p:2.1.2.2.2.2
U365,15,FUSE1,263342.0,263342.0,266245.5,2903.5,2903.5,333.3,0.114792,1,p:1.1.1.1.2.2
U366,15,FUSE1,263351.6,263351.6,265734.9,2383.3,2383.3,333.3,0.139848,1,p:2.1.3.1.2.2
U367,15,FUSE1,263410.2,263410.2,266383.1,2972.9,2972.9,333.3,0.112113,1,p:1.1.4.1.2.2
U368,15,FUSE1,263544.0,263544.0,266135.3,2591.3,2591.3,333.3,0.128623,1,p:2.1.5.1.2.2
U369,15,FUSE1,263567.0,263567.0,266723.5,3156.5,3156.5,333.3,0.105592,1,p:1.1.2.1.2.2
U370,15,FUSE1,263647.6,263647.6,266551.1,2903.5,2903.5,333.3,0.114792,1,p:2.1.1.1.2.2
U371,15,FUSE1,263657.2,263657.2,266040.5,2383.3,2383.3,333.3,0.139848,1,p:1.2.3.1.2.2
U372,15,FUSE1,263748.2,263748.2,266687.5,2939.3,2939.3,333.3,0.113394,1,p:2.1.4.1.2.2
U373,15,FUSE2,263787.6,263787.6,266473.3,2685.7,2685.7,365.7,0.136166,1,p:1.1.5.1.2.2
U374,15,FUSE2,263905.0,263905.0,267061.5,3156.5,3156.5,365.7,0.115856,1,p:2.1.2.1.2.2
U375,15,FUSE2,263953.2,263953.2,266889.1,2935.9,2935.9,365.7,0.124561,1,p:1.1.1.1.2.2
U376,15,FUSE2,263962.8,263962.8,266378.5,2415.7,2415.7,365.7,0.151385,1,p:2.1.3.1.2.2
U377,15,FUSE2,264086.2,264086.2,267025.5,2939.3,2939.3,365.7,0.124417,1,p:1.1.4.1.2.2
U378,15,FUSE2,264093.2,264093.2,266811.3,2718.1,2718.1,365.7,0.134543,1,p:2.1.5.1.2.2
U379,15,FUSE2,264243.0,264243.0,267399.5,3156.5,3156.5,365.7,0.115856,1,p:1.1.2.1.2.2
U380,15,FUSE2,264291.2,264291.2,267227.1,2935.9,2935.9,365.7,0.124561,1,p:2.1.1.2.2.2
U2366,95,FUSE0,264300.8,264300.8,266622.1,2321.3,2321.3,271.3,0.116874,1,p:1.2.3.1.2.2
U2367,95,FUSE0,264329.8,264329.8,267269.1,2939.3,2939.3,271.3,0.092301,1,p:2.1.4.1.2.2
U2368,95,FUSE0,264431.2,264431.2,267054.9,2623.7,2623.7,271.3,0.103404,1,p:1.1.5.1.2.2
U2369,95,FUSE0,264486.6,264486.6,267643.1,3156.5,3156.5,271.3,0.08595,1,p:2.1.2.1.2.2
U2370,95,FUSE0,264534.8,264534.8,266865.7,2330.9,2330.9,271.3,0.116393,1,p:1.1.3.1.2.2
U2371,95,FUSE0,264635.4,264635.4,267512.7,2877.3,2877.3,271.3,0.09429,1,p:2.1.4.1.2.2
U2372,95,FUSE0,264640.0,264640.0,267470.7,2830.7,2830.7,271.3,0.095842,1,p:1.2.1.2.2.2
U2373,95,FUSE0,264730.2,264730.2,267298.5,2568.3,2568.3,271.3,0.105634,1,p:2.1.5.1.2.2
U2374,95,FUSE1,264769.2,264769.2,267948.7,3179.5,3179.5,333.3,0.104828,1,p:1.1.2.1.2.2
U2375,95,FUSE1,264778.4,264778.4,267171.3,2392.9,2392.9,333.3,0.139287,1,p:2.1.3.1.2.2
U2376,95,FUSE1,264882.4,264882.4,267819.5,2937.1,2937.1,333.3,0.113479,1,p:1.1.4.1.2.2
U2377,95,FUSE1,264973.4,264973.4,267776.3,2802.9,2802.9,333.3,0.118913,1,p:2.1.1.2.2.2
U2378,95,FUSE1,265012.8,265012.8,267604.1,2591.3,2591.3,333.3,0.128623,1,p:1.1.5.1.2.2
U2379,95,FUSE1,265035.8,265035.8,268254.3,3218.5,3218.5,333.3,0.103558,1,p:2.1.2.2.2.2
U2380,95,FUSE1,265084.0,265084.0,267476.9,2392.9,2392.9,333.3,0.139287,1,p:1.1.3.1.2.2
U2381,95,FUSE1,265188.0,265188.0,268123.9,2935.9,2935.9,333.3,0.113526,1,p:2.1.4.1.2.2
U2382,95,FUSE2,265217.0,265217.0,268114.3,2897.3,2897.3,365.7,0.126221,1,p:1.1.1.1.2.2
U2383,95,FUSE2,265318.4,265318.4,267942.1,2623.7,2623.7,365.7,0.139383,1,p:2.1.5.1.2.2
U2384,95,FUSE2,265373.8,265373.8,268592.3,3218.5,3218.5,365.7,0.113624,1,p:1.1.2.1.2.2
U2385,95,FUSE2,265389.6,265389.6,267814.9,2425.3,2425.3,365.7,0.150785,1,p:2.1.3.1.2.2
U2386,95,FUSE2,265460.6,265460.6,268461.9,3001.3,3001.3,365.7,0.121847,1,p:1.1.4.1.2.2
U2387,95,FUSE2,265526.0,265526.0,268452.3,2926.3,2926.3,365.7,0.12497,1,p:2.1.1.2.2.2
U2388,95,FUSE2,265617.4,265617.4,268280.1,2662.7,2662.7,365.7,0.137342,1,p:1.1.5.1.2.2
U3011,121,FUSE0,265624.0,265624.0,268835.9,3211.9,3211.9,271.3,0.084467,1,p:2.1.2.1.2.2
U3012,121,FUSE0,265727.6,265727.6,268058.5,2330.9,2330.9,271.3,0.116393,1,p:1.1.3.1.2.2
U3013,121,FUSE0,265766.2,265766.2,268705.5,2939.3,2939.3,271.3,0.092301,1,p:2.1.4.1.2.2
U3014,121,FUSE0,265861.0,265861.0,268695.9,2834.9,2834.9,271.3,0.0957,1,p:1.1.1.1.2.2
