unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U3726,150,FUSE1,10,Station 4: Inspection,232759.0,232759.0,232761.1,2.1,2.1,0.0,0
U3738,150,FUSE2,1,Station 1: Bottom cover,232776.0,232776.0,232782.6,6.6,6.6,0.0,0
U3723,150,FUSE1,13,Station 5.1: Top cover,232781.3,232781.3,232785.9,4.6,4.6,0.0,0
U3725,150,FUSE1,13,Station 5.1: Top cover,232801.5,232801.5,232806.1,4.6,4.6,0.0,0
U3738,150,FUSE2,3,Station 2: Drill station,232821.6,232821.6,232832.0,10.4,10.4,0.0,0
U3723,150,FUSE1,15,Station 6.1: Packaging,232824.9,232824.9,232828.9,4.0,4.0,0.0,0
U3724,150,FUSE1,13,Station 5.1: Top cover,232825.9,232825.9,232830.5,4.6,4.6,0.0,0
U3732,150,FUSE2,5,Station 3: Robot cell,232516.8,232830.6,233168.6,338.0,338.0,313.8,1
U3733,150,FUSE2,9,Station 3.4: Robot cell,232665.4,232834.8,233172.8,338.0,338.0,169.4,0
U3725,150,FUSE1,15,Station 6.1: Packaging,232845.1,232845.1,232849.1,4.0,4.0,0.0,0
U3739,150,FUSE2,2,Station 1.1: Bottom cover,232860.2,232860.2,232866.8,6.6,6.6,0.0,0
U3724,150,FUSE1,15,Station 6.1: Packaging,232869.5,232869.5,232873.5,4.0,4.0,0.0,0
U3727,150,FUSE1,10,Station 4: Inspection,232869.6,232869.6,232871.7,2.1,2.1,0.0,0
U3740,150,FUSE2,1,Station 1: Bottom cover,232880.4,232880.4,232887.0,6.6,6.6,0.0,0
U3726,150,FUSE1,13,Station 5.1: Top cover,232892.1,232892.1,232896.7,4.6,4.6,0.0,0
U3734,150,FUSE2,8,Station 3.3: Robot cell,232709.6,232899.4,233237.4,338.0,338.0,189.8,0
U4043,163,FUSE0,2,Station 1.1: Bottom cover,232904.8,232904.8,232911.4,6.6,6.6,0.0,0
U3735,150,FUSE2,6,Station 3.1: Robot cell,232709.8,232915.0,233253.0,338.0,338.0,205.2,0
U3739,150,FUSE2,3,Station 2: Drill station,232925.8,232925.8,232936.2,10.4,10.4,0.0,0
U3726,150,FUSE1,15,Station 6.1: Packaging,232935.7,232935.7,232939.7,4.0,4.0,0.0,0
U3740,150,FUSE2,3,Station 2: Drill station,232926.0,232936.2,232946.6,10.4,10.4,10.2,0
U3728,150,FUSE1,10,Station 4: Inspection,232953.8,232953.8,232955.9,2.1,2.1,0.0,0
U4043,163,FUSE0,3,Station 2: Drill station,232970.4,232970.4,232980.8,10.4,10.4,0.0,0
U4044,163,FUSE0,1,Station 1: Bottom cover,232971.0,232971.0,232977.6,6.6,6.6,0.0,0
U3730,150,FUSE1,11,Station 4.1: Inspection,232994.0,232994.0,232996.1,2.1,2.1,0.0,0
U3729,150,FUSE1,10,Station 4: Inspection,232998.4,232998.4,233000.5,2.1,2.1,0.0,0
U3727,150,FUSE1,13,Station 5.1: Top cover,233002.7,233002.7,233007.3,4.6,4.6,0.0,0
U4044,163,FUSE0,3,Station 2: Drill station,233016.6,233016.6,233027.0,10.4,10.4,0.0,0
U3736,150,FUSE2,7,Station 3.2: Robot cell,232740.2,233018.0,233356.0,338.0,338.0,277.8,0
U3727,150,FUSE1,15,Station 6.1: Packaging,233046.3,233046.3,233050.3,4.0,4.0,0.0,0
U4045,163,FUSE0,2,Station 1.1: Bottom cover,233081.6,233081.6,233088.2,6.6,6.6,0.0,0
U3728,150,FUSE1,13,Station 5.1: Top cover,233086.9,233086.9,233091.5,4.6,4.6,0.0,0
U3731,150,FUSE2,10,Station 4: Inspection,233097.0,233097.0,233099.1,2.1,2.1,0.0,0
U3730,150,FUSE1,13,Station 5.1: Top cover,233107.1,233107.1,233111.7,4.6,4.6,0.0,0
U3728,150,FUSE1,15,Station 6.1: Packaging,233130.5,233130.5,233134.5,4.0,4.0,0.0,0
U3729,150,FUSE1,13,Station 5.1: Top cover,233131.5,233131.5,233136.1,4.6,4.6,0.0,0
U4045,163,FUSE0,3,Station 2: Drill station,233147.2,233147.2,233157.6,10.4,10.4,0.0,0
U3730,150,FUSE1,15,Station 6.1: Packaging,233150.7,233150.7,233154.7,4.0,4.0,0.0,0
U4046,163,FUSE0,1,Station 1: Bottom cover,233165.8,233165.8,233172.4,6.6,6.6,0.0,0
U3737,150,FUSE2,5,Station 3: Robot cell,232780.4,233168.6,233506.6,338.0,338.0,388.2,1
U3738,150,FUSE2,9,Station 3.4: Robot cell,232951.0,233172.8,233510.8,338.0,338.0,221.8,0
U3729,150,FUSE1,15,Station 6.1: Packaging,233175.1,233175.1,233179.1,4.0,4.0,0.0,0
U4047,163,FUSE0,2,Station 1.1: Bottom cover,233186.0,233186.0,233192.6,6.6,6.6,0.0,0
U3732,150,FUSE2,10,Station 4: Inspection,233207.6,233207.6,233209.7,2.1,2.1,0.0,0
U4048,163,FUSE0,1,Station 1: Bottom cover,233210.4,233210.4,233217.0,6.6,6.6,0.0,0
U4046,163,FUSE0,3,Station 2: Drill station,233211.4,233211.4,233221.8,10.4,10.4,0.0,0
U3731,150,FUSE2,13,Station 5.1: Top cover,233230.1,233230.1,233234.7,4.6,4.6,0.0,0
U3739,150,FUSE2,8,Station 3.3: Robot cell,233035.2,233237.4,233575.4,338.0,338.0,202.2,0
U4047,163,FUSE0,3,Station 2: Drill station,233251.6,233251.6,233262.0,10.4,10.4,0.0,0
U3740,150,FUSE2,6,Station 3.1: Robot cell,233005.6,233253.0,233591.0,338.0,338.0,247.4,0
U4048,163,FUSE0,3,Station 2: Drill station,233256.0,233262.0,233272.4,10.4,10.4,6.0,0
U3731,150,FUSE2,15,Station 6.1: Packaging,233273.7,233273.7,233277.7,4.0,4.0,0.0,0
U3733,150,FUSE2,10,Station 4: Inspection,233291.8,233291.8,233293.9,2.1,2.1,0.0,0
U4049,163,FUSE0,2,Station 1.1: Bottom cover,233309.0,233309.0,233315.6,6.6,6.6,0.0,0
U3735,150,FUSE2,11,Station 4.1: Inspection,233332.0,233332.0,233334.1,2.1,2.1,0.0,0
U3734,150,FUSE2,10,Station 4: Inspection,233336.4,233336.4,233338.5,2.1,2.1,0.0,0
U3732,150,FUSE2,13,Station 5.1: Top cover,233340.7,233340.7,233345.3,4.6,4.6,0.0,0
U4043,163,FUSE0,7,Station 3.2: Robot cell,233059.8,233356.0,233599.6,243.6,243.6,296.2,0
U4049,163,FUSE0,3,Station 2: Drill station,233374.6,233374.6,233385.0,10.4,10.4,0.0,0
U3732,150,FUSE2,15,Station 6.1: Packaging,233384.3,233384.3,233388.3,4.0,4.0,0.0,0
U4050,163,FUSE0,1,Station 1: Bottom cover,233419.6,233419.6,233426.2,6.6,6.6,0.0,0
U3733,150,FUSE2,13,Station 5.1: Top cover,233424.9,233424.9,233429.5,4.6,4.6,0.0,0
U3736,150,FUSE2,10,Station 4: Inspection,233435.0,233435.0,233437.1,2.1,2.1,0.0,0
U3735,150,FUSE2,13,Station 5.1: Top cover,233445.1,233445.1,233449.7,4.6,4.6,0.0,0
U4050,163,FUSE0,3,Station 2: Drill station,233465.2,233465.2,233475.6,10.4,10.4,0.0,0
U3733,150,FUSE2,15,Station 6.1: Packaging,233468.5,233468.5,233472.5,4.0,4.0,0.0,0
U3734,150,FUSE2,13,Station 5.1: Top cover,233469.5,233469.5,233474.1,4.6,4.6,0.0,0
U3735,150,FUSE2,15,Station 6.1: Packaging,233488.7,233488.7,233492.7,4.0,4.0,0.0,0
U4051,163,FUSE1,2,Station 1.1: Bottom cover,233503.8,233503.8,233510.4,6.6,6.6,0.0,0
U4044,163,FUSE0,5,Station 3: Robot cell,233066.0,233506.6,233750.2,243.6,243.6,440.6,1
U4045,163,FUSE0,9,Station 3.4: Robot cell,233276.6,233510.8,233754.4,243.6,243.6,234.2,0
U3734,150,FUSE2,15,Station 6.1: Packaging,233513.1,233513.1,233517.1,4.0,4.0,0.0,0
U4052,163,FUSE1,1,Station 1: Bottom cover,233524.0,233524.0,233530.6,6.6,6.6,0.0,0
U3737,150,FUSE2,10,Station 4: Inspection,233545.6,233545.6,233547.7,2.1,2.1,0.0,0
U4053,163,FUSE1,2,Station 1.1: Bottom cover,233548.4,233548.4,233555.0,6.6,6.6,0.0,0
U3736,150,FUSE2,13,Station 5.1: Top cover,233568.1,233568.1,233572.7,4.6,4.6,0.0,0
U4051,163,FUSE1,3,Station 2: Drill station,233569.4,233569.4,233579.8,10.4,10.4,0.0,0
U4046,163,FUSE0,8,Station 3.3: Robot cell,233320.8,233575.4,233819.0,243.6,243.6,254.6,0
U4052,163,FUSE1,3,Station 2: Drill station,233569.6,233579.8,233590.2,10.4,10.4,10.2,0
U4047,163,FUSE0,6,Station 3.1: Robot cell,233321.0,233591.0,233834.6,243.6,243.6,270.0,0
U4048,163,FUSE0,7,Station 3.2: Robot cell,233351.4,233599.6,233843.2,243.6,243.6,248.2,1
U3736,150,FUSE2,15,Station 6.1: Packaging,233611.7,233611.7,233615.7,4.0,4.0,0.0,0
U4053,163,FUSE1,3,Station 2: Drill station,233614.0,233614.0,233624.4,10.4,10.4,0.0,0
U3738,150,FUSE2,10,Station 4: Inspection,233629.8,233629.8,233631.9,2.1,2.1,0.0,0
U4054,163,FUSE1,1,Station 1: Bottom cover,233647.0,233647.0,233653.6,6.6,6.6,0.0,0
U3740,150,FUSE2,11,Station 4.1: Inspection,233670.0,233670.0,233672.1,2.1,2.1,0.0,0
U3739,150,FUSE2,10,Station 4: Inspection,233674.4,233674.4,233676.5,2.1,2.1,0.0,0
U4043,163,FUSE0,10,Station 4: Inspection,233678.6,233678.6,233680.7,2.1,2.1,0.0,0
U3737,150,FUSE2,13,Station 5.1: Top cover,233678.7,233678.7,233683.3,4.6,4.6,0.0,0
U4054,163,FUSE1,3,Station 2: Drill station,233692.6,233692.6,233703.0,10.4,10.4,0.0,0
U3737,150,FUSE2,15,Station 6.1: Packaging,233722.3,233722.3,233726.3,4.0,4.0,0.0,0
U4049,163,FUSE0,5,Station 3: Robot cell,233424.0,233750.2,233993.8,243.6,243.6,326.2,1
U4050,163,FUSE0,9,Station 3.4: Robot cell,233594.6,233754.4,233998.0,243.6,243.6,159.8,0
U4055,163,FUSE1,2,Station 1.1: Bottom cover,233757.6,233757.6,233764.2,6.6,6.6,0.0,0
U3738,150,FUSE2,13,Station 5.1: Top cover,233762.9,233762.9,233767.5,4.6,4.6,0.0,0
U3740,150,FUSE2,13,Station 5.1: Top cover,233783.1,233783.1,233787.7,4.6,4.6,0.0,0
U4044,163,FUSE0,10,Station 4: Inspection,233789.2,233789.2,233791.3,2.1,2.1,0.0,0
U3738,150,FUSE2,15,Station 6.1: Packaging,233806.5,233806.5,233810.5,4.0,4.0,0.0,0
U3739,150,FUSE2,13,Station 5.1: Top cover,233807.5,233807.5,233812.1,4.6,4.6,0.0,0
U4043,163,FUSE0,13,Station 5.1: Top cover,233811.7,233812.1,233816.7,4.6,4.6,0.4,0
U4051,163,FUSE1,8,Station 3.3: Robot cell,233678.8,233819.0,234124.6,305.6,305.6,140.2,0
U4055,163,FUSE1,3,Station 2: Drill station,233823.2,233823.2,233833.6,10.4,10.4,0.0,0
U3740,150,FUSE2,15,Station 6.1: Packaging,233826.7,233826.7,233830.7,4.0,4.0,0.0,0
U4052,163,FUSE1,6,Station 3.1: Robot cell,233649.2,233834.6,234140.2,305.6,305.6,185.4,0
U4056,163,FUSE1,1,Station 1: Bottom cover,233841.8,233841.8,233848.4,6.6,6.6,0.0,0
U4053,163,FUSE1,7,Station 3.2: Robot cell,233703.4,233843.2,234148.8,305.6,305.6,139.8,0
U3739,150,FUSE2,15,Station 6.1: Packaging,233851.1,233851.1,233855.1,4.0,4.0,0.0,0
U4043,163,FUSE0,15,Station 6.1: Packaging,233855.7,233855.7,233859.7,4.0,4.0,0.0,0
U4057,163,FUSE1,2,Station 1.1: Bottom cover,233862.0,233862.0,233868.6,6.6,6.6,0.0,0
U4045,163,FUSE0,10,Station 4: Inspection,233873.4,233873.4,233875.5,2.1,2.1,0.0,0
U4058,163,FUSE1,1,Station 1: Bottom cover,233886.4,233886.4,233893.0,6.6,6.6,0.0,0
U4056,163,FUSE1,3,Station 2: Drill station,233887.4,233887.4,233897.8,10.4,10.4,0.0,0
U4059,163,FUSE2,2,Station 1.1: Bottom cover,233891.0,233891.0,233897.6,6.6,6.6,0.0,0
U4047,163,FUSE0,11,Station 4.1: Inspection,233913.6,233913.6,233915.7,2.1,2.1,0.0,0
U4046,163,FUSE0,10,Station 4: Inspection,233918.0,233918.0,233920.1,2.1,2.1,0.0,0
U4048,163,FUSE0,10,Station 4: Inspection,233922.2,233922.2,233924.3,2.1,2.1,0.0,0
U4044,163,FUSE0,13,Station 5.1: Top cover,233922.3,233922.3,233926.9,4.6,4.6,0.0,0
U4057,163,FUSE1,3,Station 2: Drill station,233927.6,233927.6,233938.0,10.4,10.4,0.0,0
U4058,163,FUSE1,3,Station 2: Drill station,233932.0,233938.0,233948.4,10.4,10.4,6.0,0
U4059,163,FUSE2,3,Station 2: Drill station,233956.6,233956.6,233967.0,10.4,10.4,0.0,0
U4044,163,FUSE0,15,Station 6.1: Packaging,233965.9,233965.9,233969.9,4.0,4.0,0.0,0
U4054,163,FUSE1,5,Station 3: Robot cell,233742.0,233993.8,234299.4,305.6,305.6,251.8,1
U4055,163,FUSE1,9,Station 3.4: Robot cell,233952.6,233998.0,234303.6,305.6,305.6,45.4,0
U4060,163,FUSE2,1,Station 1: Bottom cover,234001.2,234001.2,234007.8,6.6,6.6,0.0,0
U4045,163,FUSE0,13,Station 5.1: Top cover,234006.5,234006.5,234011.1,4.6,4.6,0.0,0
U4047,163,FUSE0,13,Station 5.1: Top cover,234026.7,234026.7,234031.3,4.6,4.6,0.0,0
U4049,163,FUSE0,10,Station 4: Inspection,234032.8,234032.8,234034.9,2.1,2.1,0.0,0
U4060,163,FUSE2,3,Station 2: Drill station,234046.8,234046.8,234057.2,10.4,10.4,0.0,0
U4045,163,FUSE0,15,Station 6.1: Packaging,234050.1,234050.1,234054.1,4.0,4.0,0.0,0
U4046,163,FUSE0,13,Station 5.1: Top cover,234051.1,234051.1,234055.7,4.6,4.6,0.0,0
U4048,163,FUSE0,13,Station 5.1: Top cover,234055.3,234055.7,234060.3,4.6,4.6,0.4,0
U4047,163,FUSE0,15,Station 6.1: Packaging,234070.3,234070.3,234074.3,4.0,4.0,0.0,0
U4061,163,FUSE2,2,Station 1.1: Bottom cover,234085.4,234085.4,234092.0,6.6,6.6,0.0,0
U4046,163,FUSE0,15,Station 6.1: Packaging,234094.7,234094.7,234098.7,4.0,4.0,0.0,0
U4048,163,FUSE0,15,Station 6.1: Packaging,234099.3,234099.3,234103.3,4.0,4.0,0.0,0
U4062,163,FUSE2,1,Station 1: Bottom cover,234105.6,234105.6,234112.2,6.6,6.6,0.0,0
U4050,163,FUSE0,10,Station 4: Inspection,234117.0,234117.0,234119.1,2.1,2.1,0.0,0
U4056,163,FUSE1,8,Station 3.3: Robot cell,233996.8,234124.6,234430.2,305.6,305.6,127.8,0
U4063,163,FUSE2,2,Station 1.1: Bottom cover,234130.0,234130.0,234136.6,6.6,6.6,0.0,0
U4064,163,FUSE2,1,Station 1: Bottom cover,234134.6,234134.6,234141.2,6.6,6.6,0.0,0
U4057,163,FUSE1,6,Station 3.1: Robot cell,233997.0,234140.2,234445.8,305.6,305.6,143.2,0
U4058,163,FUSE1,7,Station 3.2: Robot cell,234027.4,234148.8,234454.4,305.6,305.6,121.4,0
U4061,163,FUSE2,3,Station 2: Drill station,234151.0,234151.0,234161.4,10.4,10.4,0.0,0
U4062,163,FUSE2,3,Station 2: Drill station,234151.2,234161.4,234171.8,10.4,10.4,10.2,0
U4049,163,FUSE0,13,Station 5.1: Top cover,234165.9,234165.9,234170.5,4.6,4.6,0.0,0
U4063,163,FUSE2,3,Station 2: Drill station,234195.6,234195.6,234206.0,10.4,10.4,0.0,0
U4064,163,FUSE2,4,Station 2.1: Drill station,234200.2,234200.2,234210.6,10.4,10.4,0.0,0
U4049,163,FUSE0,15,Station 6.1: Packaging,234209.5,234209.5,234213.5,4.0,4.0,0.0,0
U4052,163,FUSE1,11,Station 4.1: Inspection,234219.2,234219.2,234221.3,2.1,2.1,0.0,0
U4051,163,FUSE1,10,Station 4: Inspection,234223.6,234223.6,234225.7,2.1,2.1,0.0,0
U4053,163,FUSE1,10,Station 4: Inspection,234227.8,234227.8,234229.9,2.1,2.1,0.0,0
U4065,163,FUSE2,2,Station 1.1: Bottom cover,234244.8,234244.8,234251.4,6.6,6.6,0.0,0
U4050,163,FUSE0,13,Station 5.1: Top cover,234250.1,234250.1,234254.7,4.6,4.6,0.0,0
U4050,163,FUSE0,15,Station 6.1: Packaging,234293.7,234293.7,234297.7,4.0,4.0,0.0,0
U4059,163,FUSE2,5,Station 3: Robot cell,234006.0,234299.4,234637.4,338.0,338.0,293.4,0
U4060,163,FUSE2,9,Station 3.4: Robot cell,234176.2,234303.6,234641.6,338.0,338.0,127.4,0
U4065,163,FUSE2,3,Station 2: Drill station,234310.4,234310.4,234320.8,10.4,10.4,0.0,0
U4066,163,FUSE2,1,Station 1: Bottom cover,234329.0,234329.0,234335.6,6.6,6.6,0.0,0
U4052,163,FUSE1,13,Station 5.1: Top cover,234332.3,234332.3,234336.9,4.6,4.6,0.0,0
U4054,163,FUSE1,10,Station 4: Inspection,234338.4,234338.4,234340.5,2.1,2.1,0.0,0
U4051,163,FUSE1,13,Station 5.1: Top cover,234356.7,234356.7,234361.3,4.6,4.6,0.0,0
U4053,163,FUSE1,13,Station 5.1: Top cover,234360.9,234361.3,234365.9,4.6,4.6,0.4,0
U4066,163,FUSE2,3,Station 2: Drill station,234374.6,234374.6,234385.0,10.4,10.4,0.0,0
U4052,163,FUSE1,15,Station 6.1: Packaging,234375.9,234375.9,234379.9,4.0,4.0,0.0,0
U4051,163,FUSE1,15,Station 6.1: Packaging,234400.3,234400.3,234404.3,4.0,4.0,0.0,0
U4053,163,FUSE1,15,Station 6.1: Packaging,234404.9,234404.9,234408.9,4.0,4.0,0.0,0
U7430,298,FUSE0,2,Station 1.1: Bottom cover,234411.2,234411.2,234417.8,6.6,6.6,0.0,0
U4055,163,FUSE1,10,Station 4: Inspection,234422.6,234422.6,234424.7,2.1,2.1,0.0,0
U4061,163,FUSE2,8,Station 3.3: Robot cell,234260.4,234430.2,234768.2,338.0,338.0,169.8,0
U7431,298,FUSE0,1,Station 1: Bottom cover,234435.6,234435.6,234442.2,6.6,6.6,0.0,0
U7432,298,FUSE0,2,Station 1.1: Bottom cover,234440.2,234440.2,234446.8,6.6,6.6,0.0,0
U4062,163,FUSE2,6,Station 3.1: Robot cell,234230.8,234445.8,234783.8,338.0,338.0,215.0,0
U4063,163,FUSE2,7,Station 3.2: Robot cell,234285.0,234454.4,234792.4,338.0,338.0,169.4,0
U4054,163,FUSE1,13,Station 5.1: Top cover,234471.5,234471.5,234476.1,4.6,4.6,0.0,0
U7430,298,FUSE0,3,Station 2: Drill station,234476.8,234476.8,234487.2,10.4,10.4,0.0,0
U7431,298,FUSE0,3,Station 2: Drill station,234481.2,234487.2,234497.6,10.4,10.4,6.0,0
U7432,298,FUSE0,3,Station 2: Drill station,234505.8,234505.8,234516.2,10.4,10.4,0.0,0
U4054,163,FUSE1,15,Station 6.1: Packaging,234515.1,234515.1,234519.1,4.0,4.0,0.0,0
U4057,163,FUSE1,11,Station 4.1: Inspection,234524.8,234524.8,234526.9,2.1,2.1,0.0,0
U4056,163,FUSE1,10,Station 4: Inspection,234529.2,234529.2,234531.3,2.1,2.1,0.0,0
U4058,163,FUSE1,10,Station 4: Inspection,234533.4,234533.4,234535.5,2.1,2.1,0.0,0
U7433,298,FUSE0,1,Station 1: Bottom cover,234550.4,234550.4,234557.0,6.6,6.6,0.0,0
U4055,163,FUSE1,13,Station 5.1: Top cover,234555.7,234555.7,234560.3,4.6,4.6,0.0,0
U7433,298,FUSE0,3,Station 2: Drill station,234596.0,234596.0,234606.4,10.4,10.4,0.0,0
U4055,163,FUSE1,15,Station 6.1: Packaging,234599.3,234599.3,234603.3,4.0,4.0,0.0,0
U7434,298,FUSE0,2,Station 1.1: Bottom cover,234634.6,234634.6,234641.2,6.6,6.6,0.0,0
U4064,163,FUSE2,5,Station 3: Robot cell,234269.6,234637.4,234975.4,338.0,338.0,367.8,1
U4057,163,FUSE1,13,Station 5.1: Top cover,234637.9,234637.9,234642.5,4.6,4.6,0.0,0
U4065,163,FUSE2,9,Station 3.4: Robot cell,234439.8,234641.6,234979.6,338.0,338.0,201.8,0
U4056,163,FUSE1,13,Station 5.1: Top cover,234662.3,234662.3,234666.9,4.6,4.6,0.0,0
U4058,163,FUSE1,13,Station 5.1: Top cover,234666.5,234666.9,234671.5,4.6,4.6,0.4,0
U4059,163,FUSE2,10,Station 4: Inspection,234676.4,234676.4,234678.5,2.1,2.1,0.0,0
U4057,163,FUSE1,15,Station 6.1: Packaging,234681.5,234681.5,234685.5,4.0,4.0,0.0,0
U7434,298,FUSE0,3,Station 2: Drill station,234700.2,234700.2,234710.6,10.4,10.4,0.0,0
U4056,163,FUSE1,15,Station 6.1: Packaging,234705.9,234705.9,234709.9,4.0,4.0,0.0,0
U4058,163,FUSE1,15,Station 6.1: Packaging,234710.5,234710.5,234714.5,4.0,4.0,0.0,0
U7435,298,FUSE0,1,Station 1: Bottom cover,234716.8,234716.8,234723.4,6.6,6.6,0.0,0
U7436,298,FUSE0,2,Station 1.1: Bottom cover,234741.2,234741.2,234747.8,6.6,6.6,0.0,0
U7437,298,FUSE0,1,Station 1: Bottom cover,234745.8,234745.8,234752.4,6.6,6.6,0.0,0
U4060,163,FUSE2,10,Station 4: Inspection,234760.6,234760.6,234762.7,2.1,2.1,0.0,0
U7435,298,FUSE0,3,Station 2: Drill station,234762.4,234762.4,234772.8,10.4,10.4,0.0,0
U4066,163,FUSE2,8,Station 3.3: Robot cell,234484.0,234768.2,235106.2,338.0,338.0,284.2,0
U7430,298,FUSE0,6,Station 3.1: Robot cell,234546.2,234783.8,235027.4,243.6,243.6,237.6,0
U7431,298,FUSE0,7,Station 3.2: Robot cell,234576.6,234792.4,235036.0,243.6,243.6,215.8,0
U7436,298,FUSE0,3,Station 2: Drill station,234806.8,234806.8,234817.2,10.4,10.4,0.0,0
U4059,163,FUSE2,13,Station 5.1: Top cover,234809.5,234809.5,234814.1,4.6,4.6,0.0,0
U7437,298,FUSE0,4,Station 2.1: Drill station,234811.4,234811.4,234821.8,10.4,10.4,0.0,0
U4059,163,FUSE2,15,Station 6.1: Packaging,234853.1,234853.1,234857.1,4.0,4.0,0.0,0
U4062,163,FUSE2,11,Station 4.1: Inspection,234862.8,234862.8,234864.9,2.1,2.1,0.0,0
U4061,163,FUSE2,10,Station 4: Inspection,234867.2,234867.2,234869.3,2.1,2.1,0.0,0
U4063,163,FUSE2,10,Station 4: Inspection,234871.4,234871.4,234873.5,2.1,2.1,0.0,0
U7438,298,FUSE1,2,Station 1.1: Bottom cover,234888.4,234888.4,234895.0,6.6,6.6,0.0,0
U4060,163,FUSE2,13,Station 5.1: Top cover,234893.7,234893.7,234898.3,4.6,4.6,0.0,0
U4060,163,FUSE2,15,Station 6.1: Packaging,234937.3,234937.3,234941.3,4.0,4.0,0.0,0
U7438,298,FUSE1,3,Station 2: Drill station,234954.0,234954.0,234964.4,10.4,10.4,0.0,0
U7439,298,FUSE1,1,Station 1: Bottom cover,234972.6,234972.6,234979.2,6.6,6.6,0.0,0
U7432,298,FUSE0,5,Station 3: Robot cell,234555.2,234975.4,235219.0,243.6,243.6,420.2,1
U4062,163,FUSE2,13,Station 5.1: Top cover,234975.9,234975.9,234980.5,4.6,4.6,0.0,0
U7433,298,FUSE0,9,Station 3.4: Robot cell,234725.4,234979.6,235223.2,243.6,243.6,254.2,0
U4061,163,FUSE2,13,Station 5.1: Top cover,235000.3,235000.3,235004.9,4.6,4.6,0.0,0
U4063,163,FUSE2,13,Station 5.1: Top cover,235004.5,235004.9,235009.5,4.6,4.6,0.4,0
U4064,163,FUSE2,10,Station 4: Inspection,235014.4,235014.4,235016.5,2.1,2.1,0.0,0
U7439,298,FUSE1,3,Station 2: Drill station,235018.2,235018.2,235028.6,10.4,10.4,0.0,0
U4062,163,FUSE2,15,Station 6.1: Packaging,235019.5,235019.5,235023.5,4.0,4.0,0.0,0
U7434,298,FUSE0,6,Station 3.1: Robot cell,234769.6,235027.4,235271.0,243.6,243.6,257.8,1
U7435,298,FUSE0,7,Station 3.2: Robot cell,234851.8,235036.0,235279.6,243.6,243.6,184.2,0
U4061,163,FUSE2,15,Station 6.1: Packaging,235043.9,235043.9,235047.9,4.0,4.0,0.0,0
U4063,163,FUSE2,15,Station 6.1: Packaging,235048.5,235048.5,235052.5,4.0,4.0,0.0,0
U7440,298,FUSE1,2,Station 1.1: Bottom cover,235054.8,235054.8,235061.4,6.6,6.6,0.0,0
U7441,298,FUSE1,1,Station 1: Bottom cover,235079.2,235079.2,235085.8,6.6,6.6,0.0,0
U7442,298,FUSE1,2,Station 1.1: Bottom cover,235083.8,235083.8,235090.4,6.6,6.6,0.0,0
U7430,298,FUSE0,10,Station 4: Inspection,235086.4,235086.4,235088.5,2.1,2.1,0.0,0
U4065,163,FUSE2,10,Station 4: Inspection,235098.6,235098.6,235100.7,2.1,2.1,0.0,0
U7436,298,FUSE0,8,Station 3.3: Robot cell,234916.2,235106.2,235349.8,243.6,243.6,190.0,0
U7431,298,FUSE0,10,Station 4: Inspection,235115.0,235115.0,235117.1,2.1,2.1,0.0,0
U7440,298,FUSE1,3,Station 2: Drill station,235120.4,235120.4,235130.8,10.4,10.4,0.0,0
U7441,298,FUSE1,3,Station 2: Drill station,235124.8,235130.8,235141.2,10.4,10.4,6.0,0
U4064,163,FUSE2,13,Station 5.1: Top cover,235147.5,235147.5,235152.1,4.6,4.6,0.0,0
U7442,298,FUSE1,3,Station 2: Drill station,235149.4,235149.4,235159.8,10.4,10.4,0.0,0
U4064,163,FUSE2,15,Station 6.1: Packaging,235191.1,235191.1,235195.1,4.0,4.0,0.0,0
U4066,163,FUSE2,10,Station 4: Inspection,235205.2,235205.2,235207.3,2.1,2.1,0.0,0
U7437,298,FUSE0,5,Station 3: Robot cell,234880.8,235219.0,235462.6,243.6,243.6,338.2,1
U7430,298,FUSE0,13,Station 5.1: Top cover,235219.5,235219.5,235224.1,4.6,4.6,0.0,0
U7438,298,FUSE1,9,Station 3.4: Robot cell,235083.4,235223.2,235528.8,305.6,305.6,139.8,0
U7443,298,FUSE1,1,Station 1: Bottom cover,235226.4,235226.4,235233.0,6.6,6.6,0.0,0
U4065,163,FUSE2,13,Station 5.1: Top cover,235231.7,235231.7,235236.3,4.6,4.6,0.0,0
U7431,298,FUSE0,13,Station 5.1: Top cover,235248.1,235248.1,235252.7,4.6,4.6,0.0,0
U7432,298,FUSE0,10,Station 4: Inspection,235258.0,235258.0,235260.1,2.1,2.1,0.0,0
U7430,298,FUSE0,15,Station 6.1: Packaging,235263.1,235263.1,235267.1,4.0,4.0,0.0,0
U7439,298,FUSE1,6,Station 3.1: Robot cell,235087.6,235271.0,235576.6,305.6,305.6,183.4,0
U7443,298,FUSE1,3,Station 2: Drill station,235272.0,235272.0,235282.4,10.4,10.4,0.0,0
U4065,163,FUSE2,15,Station 6.1: Packaging,235275.3,235275.3,235279.3,4.0,4.0,0.0,0
U7440,298,FUSE1,7,Station 3.2: Robot cell,235209.8,235279.6,235585.2,305.6,305.6,69.8,0
U7431,298,FUSE0,15,Station 6.1: Packaging,235291.7,235291.7,235295.7,4.0,4.0,0.0,0
