unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U3505,141,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41629.0,41760.0,131.0
U6906,277,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,41634.6,41713.6,79.0
U6907,277,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,41644.4,41763.4,119.0
U6921,277,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,41656.1,41735.1,79.0
U6917,277,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,41666.7,41805.7,139.0
U6908,277,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,41669.2,41728.2,59.0
U6902,277,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,41674.2,41765.2,91.0
U6922,277,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,41698.1,41757.1,59.0
U3501,141,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,41719.6,41798.6,79.0
U6903,277,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,41746.6,41897.6,151.0
U6918,277,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,41747.5,41826.5,79.0
U3502,141,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,41749.6,41828.6,79.0
U6919,277,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,41768.3,41847.3,79.0
U6909,277,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,41771.6,41850.6,79.0
U6923,277,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,41772.1,41831.1,59.0
U6904,277,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,41791.8,41902.8,111.0
U3503,141,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,41797.2,41836.2,39.0
U5317,213,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,41814.1,41913.1,99.0
U6920,277,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,41843.5,41962.5,119.0
U6905,277,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,41864.2,41975.2,111.0
U6910,277,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,41866.8,41985.8,119.0
U5318,213,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,41892.9,41931.9,39.0
U3504,141,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,41894.4,41993.4,99.0
U6906,277,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,41909.4,42040.4,131.0
U6921,277,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,41924.3,42023.3,99.0
U5319,213,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,41930.1,42009.1,79.0
U3505,141,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41934.8,41993.8,59.0
U6911,277,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,41940.2,41999.2,59.0
U6922,277,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,41945.1,42064.1,119.0
U6912,277,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,41950.0,42089.0,139.0
U6902,277,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,41972.0,42031.0,59.0
U6913,277,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,41974.8,42013.8,39.0
U6907,277,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41981.8,42112.8,131.0
U5320,213,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,42008.9,42087.9,79.0
U6923,277,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,42020.3,42079.3,59.0
U6908,277,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,42027.0,42118.0,91.0
U5321,213,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,42058.1,42117.1,59.0
U6903,277,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,42072.4,42151.4,79.0
U6914,277,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,42077.2,42176.2,99.0
U6909,277,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,42099.4,42250.4,151.0
U5317,213,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,42101.1,42220.1,119.0
U6904,277,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,42109.6,42188.6,79.0
U5318,213,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,42121.9,42220.9,99.0
U5322,213,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,42124.9,42183.9,59.0
U6910,277,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,42144.6,42255.6,111.0
U6905,277,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,42150.0,42189.0,39.0
U6915,277,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,42172.4,42271.4,99.0
U5323,213,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,42174.1,42273.1,99.0
U5319,213,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,42197.1,42276.1,79.0
U6911,277,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,42217.0,42328.0,111.0
U6906,277,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,42247.2,42346.2,99.0
U5324,213,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,42252.9,42291.9,39.0
U6912,277,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,42262.2,42393.2,131.0
U5320,213,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,42277.9,42436.9,159.0
U6916,277,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,42278.2,42357.2,79.0
U6907,277,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42287.6,42346.6,59.0
U6917,277,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,42288.0,42407.0,119.0
U5325,213,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,42290.1,42369.1,79.0
U5321,213,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,42298.7,42337.7,39.0
U6918,277,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,42312.8,42371.8,59.0
U6908,277,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,42324.8,42383.8,59.0
U6913,277,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,42334.6,42465.6,131.0
U5326,213,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,42368.9,42447.9,79.0
U5322,213,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,42373.9,42472.9,99.0
U6914,277,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,42379.8,42470.8,91.0
U5327,213,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,42410.9,42469.9,59.0
U6919,277,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,42415.2,42494.2,79.0
U6909,277,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,42425.2,42504.2,79.0
U6915,277,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,42452.2,42603.2,151.0
U5323,213,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,42454.7,42593.7,139.0
U6910,277,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,42462.4,42541.4,79.0
U5324,213,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,42475.5,42534.5,59.0
U5328,213,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,42484.9,42543.9,59.0
U6916,277,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,42497.4,42608.4,111.0
U6911,277,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,42502.8,42541.8,39.0
U6920,277,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,42510.4,42629.4,119.0
U5329,213,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,42526.9,42625.9,99.0
U5325,213,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,42550.7,42689.7,139.0
U6917,277,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,42569.8,42680.8,111.0
U6912,277,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,42600.0,42699.0,99.0
U5330,213,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,42605.7,42644.7,39.0
U6918,277,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,42615.0,42746.0,131.0
U6921,277,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,42616.2,42675.2,59.0
U6922,277,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,42626.0,42765.0,139.0
U5326,213,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,42631.5,42710.5,79.0
U6913,277,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42640.4,42699.4,59.0
U5331,213,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,42642.9,42721.9,79.0
U6923,277,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,42650.8,42689.8,39.0
U5327,213,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,42652.3,42731.3,79.0
U5317,213,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,42658.8,42757.8,99.0
U6914,277,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,42677.6,42736.6,59.0
U6919,277,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,42687.4,42818.4,131.0
U5332,213,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,42721.7,42800.7,79.0
U5328,213,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,42727.5,42846.5,119.0
U6920,277,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,42747.0,42838.0,91.0
U5318,213,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,42754.0,42853.0,99.0
U5333,213,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,42763.7,42822.7,59.0
U6915,277,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,42778.0,42857.0,79.0
U6921,277,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,42805.0,42956.0,151.0
U5329,213,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,42808.3,42907.3,99.0
U6916,277,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,42815.2,42894.2,79.0
U5330,213,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,42829.1,42948.1,119.0
U5334,213,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,42837.7,42896.7,59.0
U6917,277,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,42855.6,42894.6,39.0
U5319,213,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,42859.8,42938.8,79.0
U5320,213,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,42869.6,42988.6,119.0
U5317,213,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,42875.4,42986.4,111.0
U5335,213,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,42879.7,42978.7,99.0
U5321,213,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,42894.4,42953.4,59.0
U5322,213,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,42902.4,42981.4,79.0
U5331,213,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,42904.3,42963.3,59.0
U6923,277,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,42922.6,43033.6,111.0
U6918,277,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,42952.8,43051.8,99.0
U5336,213,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,42958.5,42997.5,39.0
U5332,213,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,42985.1,43104.1,119.0
U6922,277,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,42993.0,43124.0,131.0
U6919,277,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42993.2,43052.2,59.0
U5337,213,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,42995.7,43074.7,79.0
U5323,213,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,42997.6,43116.6,119.0
U5333,213,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,43005.9,43104.9,99.0
U6920,277,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,43030.4,43089.4,59.0
U5318,213,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,43040.2,43171.2,131.0
U5338,213,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,43074.5,43153.5,79.0
U5334,213,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,43081.1,43160.1,79.0
U5324,213,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,43103.4,43162.4,59.0
U5319,213,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,43110.6,43201.6,91.0
U5339,213,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,43116.5,43175.5,59.0
U6921,277,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,43130.8,43209.8,79.0
U5322,213,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,43157.8,43308.8,151.0
U5335,213,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,43161.9,43320.9,159.0
U5317,213,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,43168.0,43247.0,79.0
U5325,213,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,43175.2,43314.2,139.0
U5336,213,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,43182.7,43221.7,39.0
U5340,213,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,43190.5,43249.5,59.0
U5326,213,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,43200.0,43239.0,39.0
U5327,213,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,43208.0,43307.0,99.0
U6923,277,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,43208.4,43247.4,39.0
U5321,213,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,43228.2,43339.2,111.0
U4635,186,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,43232.5,43331.5,99.0
U5337,213,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,43257.9,43356.9,99.0
U5320,213,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,43275.4,43386.4,111.0
U5328,213,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,43303.2,43402.2,99.0
U6922,277,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,43305.6,43404.6,99.0
U4636,186,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,43311.3,43350.3,39.0
U5338,213,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,43338.7,43477.7,139.0
U5323,213,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,43345.8,43476.8,131.0
U5318,213,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,43346.0,43405.0,59.0
U4637,186,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,43348.5,43427.5,79.0
U5339,213,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,43359.5,43418.5,59.0
U5319,213,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,43383.2,43442.2,59.0
U5324,213,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,43393.0,43524.0,131.0
U5329,213,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,43409.0,43488.0,79.0
U4638,186,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,43427.3,43506.3,79.0
U5340,213,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,43434.7,43573.7,139.0
U5327,213,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,43463.4,43554.4,91.0
U4639,186,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,43469.3,43528.3,59.0
U5330,213,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,43480.8,43599.8,119.0
U5322,213,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,43483.6,43562.6,79.0
U5331,213,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,43505.6,43564.6,59.0
U5326,213,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,43510.6,43661.6,151.0
U5332,213,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,43513.6,43592.6,79.0
U4635,186,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,43515.5,43594.5,79.0
U5321,213,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,43520.8,43599.8,79.0
U4636,186,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,43536.3,43615.3,79.0
U4640,186,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,43543.3,43602.3,59.0
U5320,213,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,43561.2,43600.2,39.0
U5325,213,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,43581.0,43692.0,111.0
U4641,186,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,43585.3,43684.3,99.0
U4637,186,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,43611.5,43730.5,119.0
U5328,213,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,43628.2,43739.2,111.0
U5333,213,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,43641.2,43760.2,119.0
U5323,213,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,43658.4,43757.4,99.0
U4642,186,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,43664.1,43703.1,39.0
U4638,186,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,43692.3,43791.3,99.0
U5329,213,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,43698.6,43829.6,131.0
U5324,213,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,43698.8,43757.8,59.0
U4643,186,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,43701.3,43780.3,79.0
U4639,186,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,43713.1,43752.1,39.0
U5327,213,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,43736.0,43795.0,59.0
U5332,213,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,43745.8,43876.8,131.0
U5334,213,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,43747.0,43806.0,59.0
U4644,186,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,43780.1,43859.1,79.0
U4640,186,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,43788.3,43887.3,99.0
U5331,213,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,43816.2,43907.2,91.0
U5335,213,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,43818.8,43957.8,139.0
U4645,186,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,43822.1,43881.1,59.0
U5326,213,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,43836.4,43915.4,79.0
U5336,213,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,43843.6,43882.6,39.0
U5337,213,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,43851.6,43950.6,99.0
U5330,213,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,43863.4,44014.4,151.0
U4641,186,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,43869.1,44028.1,159.0
U5325,213,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,43873.6,43952.6,79.0
U4642,186,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,43889.9,43988.9,99.0
U4646,186,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,43896.1,43955.1,59.0
U5328,213,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,43914.0,43953.0,39.0
U5333,213,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,43933.8,44044.8,111.0
U4647,186,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,43938.1,44037.1,99.0
U4643,186,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,43965.1,44044.1,79.0
U5338,213,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,43979.2,44078.2,99.0
U5334,213,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,43981.0,44092.0,111.0
U5329,213,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,44011.2,44110.2,99.0
U4648,186,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,44016.9,44055.9,39.0
U4644,186,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,44045.9,44124.9,79.0
U5332,213,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44051.6,44110.6,59.0
U4649,186,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,44054.1,44133.1,79.0
U4645,186,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,44066.7,44145.7,79.0
U5337,213,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,44068.2,44199.2,131.0
U5339,213,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,44085.0,44164.0,79.0
U4635,186,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,44087.2,44126.2,39.0
U5331,213,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,44088.8,44147.8,59.0
U4636,186,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,44095.2,44194.2,99.0
U5336,213,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,44098.6,44229.6,131.0
U4650,186,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,44132.9,44211.9,79.0
U4646,186,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,44141.9,44280.9,139.0
U5340,213,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,44156.8,44275.8,119.0
U4651,186,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,44174.9,44233.9,59.0
U5335,213,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,44185.8,44276.8,91.0
U5330,213,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,44189.2,44268.2,79.0
U5338,213,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,44216.2,44367.2,151.0
U4647,186,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,44222.7,44361.7,139.0
U4637,186,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,44222.8,44341.8,119.0
U5333,213,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,44226.4,44305.4,79.0
U4648,186,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,44243.5,44302.5,59.0
U4652,186,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,44248.9,44307.9,59.0
U5334,213,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,44266.8,44305.8,39.0
U4653,186,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,44290.9,44389.9,99.0
U5339,213,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,44303.4,44414.4,111.0
U4649,186,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,44318.7,44377.7,59.0
U4638,186,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,44328.6,44387.6,59.0
U4639,186,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,44330.8,44389.8,59.0
U4635,186,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,44333.8,44444.8,111.0
U4640,186,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,44338.8,44417.8,79.0
U4654,186,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,44369.7,44408.7,39.0
U5337,213,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,44374.0,44473.0,99.0
U4650,186,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,44399.5,44518.5,119.0
U4641,186,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,44400.4,44539.4,139.0
U5336,213,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44404.4,44463.4,59.0
U4655,186,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,44406.9,44485.9,79.0
U4651,186,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,44420.3,44539.3,119.0
