unit_seq,order_id,unit_id,variant,route_id
6993,251,U6268,FUSE0,p:1.3.4.1.1.2
6994,251,U6269,FUSE0,p:2.1.2.2.2.1
6995,251,U6270,FUSE0,p:1.2.5.1.3.2
6996,251,U6271,FUSE0,p:2.3.3.2.1.1
6997,251,U6272,FUSE0,p:1.1.1.1.2.2
6998,251,U6273,FUSE0,p:2.2.4.2.3.1
6999,251,U6274,FUSE0,p:1.3.2.1.1.2
7000,251,U6275,FUSE0,p:2.1.5.2.2.1
7001,251,U6276,FUSE1,p:1.2.3.1.3.2
7002,251,U6277,FUSE1,p:2.3.1.2.1.1
7003,251,U6278,FUSE1,p:1.1.4.1.2.2
7004,251,U6279,FUSE1,p:2.2.2.2.3.1
7005,251,U6280,FUSE1,p:1.3.5.1.1.2
7006,251,U6281,FUSE1,p:2.1.3.2.2.1
7007,251,U6282,FUSE1,p:1.2.1.1.3.2
7008,251,U6283,FUSE1,p:2.3.4.2.1.1
7009,251,U6284,FUSE1,p:1.1.2.1.2.2
7010,251,U6285,FUSE2,p:2.2.5.2.3.1
7011,251,U6286,FUSE2,p:1.3.3.1.1.2
7012,251,U6287,FUSE2,p:2.1.1.2.2.1
7013,251,U6288,FUSE2,p:1.2.4.1.3.2
7014,251,U6289,FUSE2,p:2.3.2.2.1.1
7015,251,U6290,FUSE2,p:1.1.5.1.2.2
7016,251,U6291,FUSE2,p:2.2.3.2.3.1
7017,251,U6292,FUSE2,p:1.3.1.1.1.2
7018,251,U6293,FUSE2,p:2.1.4.1.3.2
7019,251,U6294,FUSE2,p:1.2.2.2.2.1
7020,323,U8082,FUSE0,p:2.3.5.2.1.1
7021,323,U8083,FUSE0,p:1.1.3.1.2.2
7022,323,U8084,FUSE0,p:2.2.1.2.3.1
7023,323,U8085,FUSE0,p:1.3.5.1.3.2
7024,323,U8086,FUSE0,p:2.1.4.2.2.1
7025,323,U8087,FUSE0,p:1.2.2.1.1.2
7026,323,U8088,FUSE0,p:2.3.3.2.1.1
7027,323,U8089,FUSE0,p:1.1.1.1.2.2
7028,323,U8090,FUSE1,p:2.2.5.2.2.1
7029,323,U8091,FUSE1,p:1.3.4.1.1.2
7030,323,U8092,FUSE1,p:2.1.2.2.3.1
7031,323,U8093,FUSE1,p:1.2.3.1.3.2
7032,323,U8094,FUSE1,p:2.3.1.2.1.1
7033,323,U8095,FUSE1,p:1.1.5.1.2.2
7034,323,U8096,FUSE1,p:2.2.4.2.3.1
7035,323,U8097,FUSE2,p:1.3.2.1.1.2
7036,323,U8098,FUSE2,p:2.1.3.2.2.1
7037,323,U8099,FUSE2,p:1.2.1.1.3.2
7038,323,U8100,FUSE2,p:2.3.5.1.1.2
7039,323,U8101,FUSE2,p:1.1.4.2.2.1
7040,323,U8102,FUSE2,p:2.2.2.1.3.1
7041,323,U8103,FUSE2,p:1.3.3.2.1.2
7042,323,U8104,FUSE2,p:2.1.1.1.2.1
7043,56,U1373,FUSE0,p:1.2.5.2.3.2
7044,56,U1374,FUSE0,p:2.3.4.1.1.1
7045,56,U1375,FUSE0,p:1.1.2.2.2.2
7046,56,U1376,FUSE0,p:2.2.3.1.3.1
7047,56,U1377,FUSE0,p:1.3.1.2.1.2
7048,56,U1378,FUSE0,p:2.1.5.1.2.1
7049,56,U1379,FUSE0,p:1.2.4.2.3.2
7050,56,U1380,FUSE0,p:2.3.2.1.1.1
7051,56,U1381,FUSE0,p:1.1.3.2.2.2
7052,56,U1382,FUSE1,p:2.2.1.1.3.1
7053,56,U1383,FUSE1,p:1.3.5.2.1.2
7054,56,U1384,FUSE1,p:2.1.4.1.2.1
7055,56,U1385,FUSE1,p:1.2.2.2.3.2
7056,56,U1386,FUSE1,p:2.3.3.1.1.1
7057,56,U1387,FUSE1,p:1.1.1.2.2.2
7058,56,U1388,FUSE1,p:2.2.5.1.3.1
7059,56,U1389,FUSE1,p:1.3.4.2.1.2
7060,56,U1390,FUSE1,p:2.1.2.1.2.1
7061,56,U1391,FUSE2,p:1.2.3.2.3.2
7062,56,U1392,FUSE2,p:2.3.1.1.1.1
7063,56,U1393,FUSE2,p:1.1.5.2.2.2
7064,56,U1394,FUSE2,p:2.2.4.1.3.1
7065,56,U1395,FUSE2,p:1.3.2.2.1.2
7066,56,U1396,FUSE2,p:2.1.3.1.2.1
7067,56,U1397,FUSE2,p:1.2.1.2.3.2
7068,56,U1398,FUSE2,p:2.3.5.2.2.2
7069,56,U1399,FUSE2,p:1.1.4.1.3.1
7070,218,U5449,FUSE0,p:2.2.2.1.1.1
7071,218,U5450,FUSE0,p:1.3.3.2.1.2
7072,218,U5451,FUSE0,p:2.1.1.1.2.1
7073,218,U5452,FUSE0,p:1.2.2.2.3.2
7074,218,U5453,FUSE0,p:2.3.5.1.1.1
7075,218,U5454,FUSE0,p:1.1.4.2.2.2
7076,218,U5455,FUSE0,p:2.2.3.1.3.1
7077,218,U5456,FUSE0,p:1.3.1.2.1.2
7078,218,U5457,FUSE1,p:2.1.2.1.2.1
7079,218,U5458,FUSE1,p:1.2.5.2.3.2
7080,218,U5459,FUSE1,p:2.3.4.1.1.1
7081,218,U5460,FUSE1,p:1.1.3.2.2.2
7082,218,U5461,FUSE1,p:2.2.1.1.3.1
7083,218,U5462,FUSE1,p:1.3.2.2.1.2
7084,218,U5463,FUSE1,p:2.1.5.1.2.1
7085,218,U5464,FUSE1,p:1.2.4.2.3.2
7086,218,U5465,FUSE2,p:2.3.3.1.1.1
7087,218,U5466,FUSE2,p:1.1.1.2.2.2
7088,218,U5467,FUSE2,p:2.2.2.1.3.1
7089,218,U5468,FUSE2,p:1.3.5.2.1.2
7090,218,U5469,FUSE2,p:2.1.4.1.2.1
7091,218,U5470,FUSE2,p:1.2.3.2.3.2
7092,218,U5471,FUSE2,p:2.3.1.1.1.1
7093,218,U5472,FUSE2,p:1.1.2.1.3.1
7094,218,U5473,FUSE2,p:2.2.5.2.1.2
7095,269,U6717,FUSE0,p:1.3.4.2.2.2
7096,269,U6718,FUSE0,p:2.1.3.1.2.1
7097,269,U6719,FUSE0,p:1.2.1.2.3.2
7098,269,U6720,FUSE0,p:2.3.4.1.1.1
7099,269,U6721,FUSE0,p:1.1.2.2.2.2
7100,269,U6722,FUSE0,p:2.2.5.1.3.1
7101,269,U6723,FUSE0,p:1.3.3.2.1.2
7102,269,U6724,FUSE0,p:2.1.1.1.2.1
7103,269,U6725,FUSE1,p:1.2.4.2.3.2
7104,269,U6726,FUSE1,p:2.3.2.1.1.1
7105,269,U6727,FUSE1,p:1.1.5.2.2.2
7106,269,U6728,FUSE1,p:2.2.3.1.3.1
7107,269,U6729,FUSE1,p:1.3.1.2.1.2
7108,269,U6730,FUSE1,p:2.1.4.1.2.1
7109,269,U6731,FUSE1,p:1.2.2.2.3.2
7110,269,U6732,FUSE1,p:2.3.5.1.1.1
7111,269,U6733,FUSE2,p:1.1.3.2.2.2
7112,269,U6734,FUSE2,p:2.2.1.1.3.1
7113,269,U6735,FUSE2,p:1.3.4.2.1.2
7114,269,U6736,FUSE2,p:2.1.2.1.2.1
7115,269,U6737,FUSE2,p:1.2.5.2.3.2
7116,269,U6738,FUSE2,p:2.3.3.1.1.1
7117,269,U6739,FUSE2,p:1.1.1.2.2.2
7118,269,U6740,FUSE2,p:2.2.4.2.1.2
7119,269,U6741,FUSE2,p:1.3.2.1.2.1
7120,337,U8428,FUSE0,p:2.1.5.1.3.1
7121,337,U8429,FUSE0,p:1.2.3.2.3.2
7122,337,U8430,FUSE0,p:2.3.1.1.1.1
7123,337,U8431,FUSE0,p:1.1.5.2.2.2
7124,337,U8432,FUSE0,p:2.2.4.1.3.1
7125,337,U8433,FUSE0,p:1.3.2.2.1.2
7126,337,U8434,FUSE0,p:2.1.3.1.2.1
7127,337,U8435,FUSE1,p:1.2.1.2.3.2
7128,337,U8436,FUSE1,p:2.3.5.1.1.1
7129,337,U8437,FUSE1,p:1.1.4.2.2.2
7130,337,U8438,FUSE1,p:2.2.2.1.3.1
7131,337,U8439,FUSE1,p:1.3.3.2.1.2
7132,337,U8440,FUSE1,p:2.1.1.1.2.1
7133,337,U8441,FUSE1,p:1.2.5.2.3.2
7134,337,U8442,FUSE2,p:2.3.4.1.1.1
7135,337,U8443,FUSE2,p:1.1.2.2.2.2
7136,337,U8444,FUSE2,p:2.2.3.1.3.1
7137,337,U8445,FUSE2,p:1.3.1.2.1.2
7138,337,U8446,FUSE2,p:2.1.5.1.2.1
7139,337,U8447,FUSE2,p:1.2.4.1.1.1
7140,337,U8448,FUSE2,p:2.3.2.2.2.2
7141,132,U3295,FUSE0,p:1.1.3.2.3.2
7142,132,U3296,FUSE0,p:2.2.1.1.3.1
7143,132,U3297,FUSE0,p:1.3.5.2.1.2
7144,132,U3298,FUSE0,p:2.1.3.1.2.1
7145,132,U3299,FUSE0,p:1.2.4.2.3.2
7146,132,U3300,FUSE0,p:2.3.2.1.1.1
7147,132,U3301,FUSE0,p:1.1.1.2.2.2
7148,132,U3302,FUSE0,p:2.2.5.1.3.1
7149,132,U3303,FUSE1,p:1.3.3.2.1.2
7150,132,U3304,FUSE1,p:2.1.4.1.2.1
7151,132,U3305,FUSE1,p:1.2.2.2.3.2
7152,132,U3306,FUSE1,p:2.3.1.1.1.1
7153,132,U3307,FUSE1,p:1.1.5.2.2.2
7154,132,U3308,FUSE1,p:2.2.3.1.3.1
7155,132,U3309,FUSE1,p:1.3.4.2.1.2
7156,132,U3310,FUSE1,p:2.1.2.1.2.1
7157,132,U3311,FUSE2,p:1.2.1.2.3.2
7158,132,U3312,FUSE2,p:2.3.5.1.1.1
7159,132,U3313,FUSE2,p:1.1.3.2.2.2
7160,132,U3314,FUSE2,p:2.2.4.1.3.1
7161,132,U3315,FUSE2,p:1.3.2.2.1.2
7162,132,U3316,FUSE2,p:2.1.1.1.2.1
7163,132,U3317,FUSE2,p:1.2.5.2.3.2
7164,132,U3318,FUSE2,p:2.3.3.2.2.2
7165,132,U3319,FUSE2,p:1.1.4.1.3.1
7166,174,U4346,FUSE0,p:2.2.2.1.1.1
7167,174,U4347,FUSE0,p:1.3.1.2.1.2
7168,174,U4348,FUSE0,p:2.1.5.1.2.1
7169,174,U4349,FUSE0,p:1.2.2.2.3.2
7170,174,U4350,FUSE0,p:2.3.3.1.1.1
7171,174,U4351,FUSE0,p:1.1.4.2.2.2
7172,174,U4352,FUSE0,p:2.2.1.1.3.1
7173,174,U4353,FUSE0,p:1.3.5.2.1.2
7174,174,U4354,FUSE0,p:2.1.2.1.2.1
7175,174,U4355,FUSE1,p:1.2.3.2.3.2
7176,174,U4356,FUSE1,p:2.3.4.1.1.1
7177,174,U4357,FUSE1,p:1.1.1.2.2.2
7178,174,U4358,FUSE1,p:2.2.5.1.3.1
7179,174,U4359,FUSE1,p:1.3.2.2.1.2
7180,174,U4360,FUSE1,p:2.1.3.1.2.1
7181,174,U4361,FUSE1,p:1.2.4.2.3.2
7182,174,U4362,FUSE1,p:2.3.1.1.1.1
7183,174,U4363,FUSE1,p:1.1.5.2.2.2
7184,174,U4364,FUSE2,p:2.2.2.1.3.1
7185,174,U4365,FUSE2,p:1.3.3.2.1.2
7186,174,U4366,FUSE2,p:2.1.4.1.2.1
7187,174,U4367,FUSE2,p:1.2.1.2.3.2
7188,174,U4368,FUSE2,p:2.3.5.1.1.1
7189,174,U4369,FUSE2,p:1.1.2.2.2.2
7190,174,U4370,FUSE2,p:2.2.3.2.1.2
7191,174,U4371,FUSE2,p:1.3.4.1.2.1
7192,162,U4039,FUSE0,p:2.1.1.1.3.1
7193,162,U4040,FUSE0,p:1.2.5.2.3.2
7194,162,U4041,FUSE0,p:2.3.2.1.1.1
7195,162,U4042,FUSE0,p:1.1.1.2.2.2
7196,162,U4043,FUSE0,p:2.2.3.1.3.1
7197,162,U4044,FUSE0,p:1.3.4.2.1.2
7198,162,U4045,FUSE0,p:2.1.5.1.2.1
7199,162,U4046,FUSE0,p:1.2.2.2.3.2
7200,162,U4047,FUSE0,p:2.3.1.1.1.1
7201,162,U4048,FUSE1,p:1.1.3.2.2.2
7202,162,U4049,FUSE1,p:2.2.4.1.3.1
7203,162,U4050,FUSE1,p:1.3.5.2.1.2
7204,162,U4051,FUSE1,p:2.1.2.1.2.1
7205,162,U4052,FUSE1,p:1.2.1.2.3.2
7206,162,U4053,FUSE1,p:2.3.3.1.1.1
7207,162,U4054,FUSE1,p:1.1.4.2.2.2
7208,162,U4055,FUSE1,p:2.2.5.1.3.1
7209,162,U4056,FUSE1,p:1.3.2.2.1.2
7210,162,U4057,FUSE2,p:2.1.1.1.2.1
7211,162,U4058,FUSE2,p:1.2.3.2.3.2
7212,162,U4059,FUSE2,p:2.3.4.1.1.1
7213,162,U4060,FUSE2,p:1.1.5.2.2.2
7214,162,U4061,FUSE2,p:2.2.2.1.3.1
7215,162,U4062,FUSE2,p:1.3.1.2.1.2
7216,162,U4063,FUSE2,p:2.1.3.1.2.1
7217,162,U4064,FUSE2,p:1.2.4.2.3.2
7218,162,U4065,FUSE2,p:2.3.5.1.1.1
7219,162,U4066,FUSE2,p:1.1.2.1.3.1
7220,349,U8721,FUSE0,p:2.2.1.2.2.2
7221,349,U8722,FUSE0,p:1.3.3.2.1.2
7222,349,U8723,FUSE0,p:2.1.4.1.2.1
7223,349,U8724,FUSE0,p:1.2.5.2.3.2
7224,349,U8725,FUSE0,p:2.3.1.1.1.1
7225,349,U8726,FUSE0,p:1.1.2.2.2.2
7226,349,U8727,FUSE0,p:2.2.3.1.3.1
7227,349,U8728,FUSE1,p:1.3.4.2.1.2
7228,349,U8729,FUSE1,p:2.1.5.1.2.1
7229,349,U8730,FUSE1,p:1.2.1.2.3.2
7230,349,U8731,FUSE1,p:2.3.2.1.1.1
7231,349,U8732,FUSE1,p:1.1.3.2.2.2
7232,349,U8733,FUSE1,p:2.2.4.1.3.1
7233,349,U8734,FUSE1,p:1.3.5.2.1.2
7234,349,U8735,FUSE2,p:2.1.1.1.2.1
7235,349,U8736,FUSE2,p:1.2.2.2.3.2
7236,349,U8737,FUSE2,p:2.3.3.1.1.1
7237,349,U8738,FUSE2,p:1.1.4.2.2.2
7238,349,U8739,FUSE2,p:2.2.5.1.3.1
7239,349,U8740,FUSE2,p:1.3.1.2.1.2
7240,349,U8741,FUSE2,p:2.1.2.1.2.1
7241,349,U8742,FUSE2,p:1.2.3.1.1.1
7242,314,U7849,FUSE0,p:2.3.4.2.3.2
7243,314,U7850,FUSE0,p:1.1.5.2.2.2
7244,314,U7851,FUSE0,p:2.2.1.1.3.1
7245,314,U7852,FUSE0,p:1.3.2.2.1.2
7246,314,U7853,FUSE0,p:2.1.4.1.2.1
7247,314,U7854,FUSE0,p:1.2.3.2.3.2
7248,314,U7855,FUSE0,p:2.3.5.1.1.1
7249,314,U7856,FUSE1,p:1.1.1.2.2.2
7250,314,U7857,FUSE1,p:2.2.2.1.3.1
7251,314,U7858,FUSE1,p:1.3.4.2.1.2
7252,314,U7859,FUSE1,p:2.1.3.1.2.1
7253,314,U7860,FUSE1,p:1.2.5.2.3.2
7254,314,U7861,FUSE1,p:2.3.1.1.1.1
7255,314,U7862,FUSE1,p:1.1.2.2.2.2
7256,314,U7863,FUSE2,p:2.2.4.1.3.1
7257,314,U7864,FUSE2,p:1.3.3.2.1.2
7258,314,U7865,FUSE2,p:2.1.5.1.2.1
7259,314,U7866,FUSE2,p:1.2.1.2.3.2
7260,314,U7867,FUSE2,p:2.3.2.1.1.1
7261,314,U7868,FUSE2,p:1.1.4.1.3.1
7262,314,U7869,FUSE2,p:2.2.3.2.1.2
7263,279,U6974,FUSE0,p:1.3.5.2.2.2
7264,279,U6975,FUSE0,p:2.1.1.1.2.1
7265,279,U6976,FUSE0,p:1.2.2.2.3.2
7266,279,U6977,FUSE0,p:2.3.5.1.1.1
7267,279,U6978,FUSE0,p:1.1.4.2.2.2
7268,279,U6979,FUSE0,p:2.2.3.1.3.1
7269,279,U6980,FUSE0,p:1.3.1.2.1.2
7270,279,U6981,FUSE0,p:2.1.2.1.2.1
7271,279,U6982,FUSE0,p:1.2.5.2.3.2
7272,279,U6983,FUSE0,p:2.3.4.1.1.1
7273,279,U6984,FUSE1,p:1.1.3.2.2.2
7274,279,U6985,FUSE1,p:2.2.1.1.3.1
7275,279,U6986,FUSE1,p:1.3.2.2.1.2
7276,279,U6987,FUSE1,p:2.1.5.1.2.1
7277,279,U6988,FUSE1,p:1.2.4.2.3.2
7278,279,U6989,FUSE1,p:2.3.3.1.1.1
7279,279,U6990,FUSE1,p:1.1.1.2.2.2
7280,279,U6991,FUSE1,p:2.2.2.1.3.1
7281,279,U6992,FUSE1,p:1.3.5.2.1.2
7282,279,U6993,FUSE1,p:2.1.4.1.2.1
7283,279,U6994,FUSE2,p:1.2.3.2.3.2
7284,279,U6995,FUSE2,p:2.3.1.1.1.1
7285,279,U6996,FUSE2,p:1.1.2.2.2.2
7286,279,U6997,FUSE2,p:2.2.5.1.3.1
7287,279,U6998,FUSE2,p:1.3.4.2.1.2
7288,279,U6999,FUSE2,p:2.1.3.1.2.1
7289,279,U7000,FUSE2,p:1.2.1.2.3.2
7290,279,U7001,FUSE2,p:2.3.2.1.1.1
7291,279,U7002,FUSE2,p:1.1.5.2.2.2
7292,279,U7003,FUSE2,p:2.2.4.1.3.1
7293,274,U6852,FUSE0,p:1.3.3.2.1.2
7294,274,U6853,FUSE0,p:2.1.1.1.2.1
7295,274,U6854,FUSE0,p:1.2.2.2.3.2
7296,274,U6855,FUSE0,p:2.3.5.1.1.1
7297,274,U6856,FUSE0,p:1.1.4.2.2.2
7298,274,U6857,FUSE0,p:2.2.3.1.3.1
7299,274,U6858,FUSE0,p:1.3.1.2.1.2
7300,274,U6859,FUSE0,p:2.1.2.1.2.1
7301,274,U6860,FUSE0,p:1.2.5.2.3.2
7302,274,U6861,FUSE1,p:2.3.4.1.1.1
7303,274,U6862,FUSE1,p:1.1.3.2.2.2
7304,274,U6863,FUSE1,p:2.2.1.1.3.1
7305,274,U6864,FUSE1,p:1.3.2.2.1.2
7306,274,U6865,FUSE1,p:2.1.5.1.2.1
7307,274,U6866,FUSE1,p:1.2.4.2.3.2
7308,274,U6867,FUSE1,p:2.3.3.1.1.1
7309,274,U6868,FUSE1,p:1.1.1.2.2.2
7310,274,U6869,FUSE1,p:2.2.2.1.3.1
7311,274,U6870,FUSE2,p:1.3.5.2.1.2
7312,274,U6871,FUSE2,p:2.1.4.1.2.1
7313,274,U6872,FUSE2,p:1.2.3.2.3.2
7314,274,U6873,FUSE2,p:2.3.1.1.1.1
7315,274,U6874,FUSE2,p:1.1.2.2.2.2
7316,274,U6875,FUSE2,p:2.2.5.1.3.1
7317,274,U6876,FUSE2,p:1.3.4.1.2.2
7318,274,U6877,FUSE2,p:2.1.3.2.1.1
7319,274,U6878,FUSE2,p:1.2.1.2.3.2
7320,274,U6879,FUSE2,p:2.3.2.2.1.2
7321,102,U2534,FUSE0,p:1.1.5.1.2.1
7322,102,U2535,FUSE0,p:2.2.4.1.3.1
7323,102,U2536,FUSE0,p:1.3.3.2.2.2
7324,102,U2537,FUSE0,p:2.1.5.1.2.1
7325,102,U2538,FUSE0,p:1.2.1.2.3.2
7326,102,U2539,FUSE0,p:2.3.2.1.1.1
7327,102,U2540,FUSE0,p:1.1.4.2.1.2
7328,102,U2541,FUSE0,p:2.2.3.1.3.1
7329,102,U2542,FUSE0,p:1.3.5.2.2.2
7330,102,U2543,FUSE1,p:2.1.1.1.1.1
7331,102,U2544,FUSE1,p:1.2.2.2.3.2
7332,102,U2545,FUSE1,p:2.3.4.1.2.1
7333,102,U2546,FUSE1,p:1.1.3.2.1.2
7334,102,U2547,FUSE1,p:2.2.5.1.3.1
7335,102,U2548,FUSE1,p:1.3.1.2.2.2
7336,102,U2549,FUSE1,p:2.1.2.1.1.1
7337,102,U2550,FUSE1,p:1.2.4.2.3.2
7338,102,U2551,FUSE1,p:2.3.3.1.2.1
7339,102,U2552,FUSE2,p:1.1.5.2.1.2
7340,102,U2553,FUSE2,p:2.2.1.1.3.1
7341,102,U2554,FUSE2,p:1.3.2.2.2.2
7342,102,U2555,FUSE2,p:2.1.4.1.1.1
7343,102,U2556,FUSE2,p:1.2.3.2.3.2
7344,102,U2557,FUSE2,p:2.3.5.1.2.1
7345,102,U2558,FUSE2,p:1.1.1.2.1.2
7346,102,U2559,FUSE2,p:2.2.2.1.3.1
7347,102,U2560,FUSE2,p:1.3.4.1.1.1
7348,81,U2015,FUSE0,p:2.1.3.2.2.2
7349,81,U2016,FUSE0,p:1.2.5.2.3.2
7350,81,U2017,FUSE0,p:2.3.1.1.2.1
7351,81,U2018,FUSE0,p:1.1.2.2.1.2
7352,81,U2019,FUSE0,p:2.2.3.1.3.1
7353,81,U2020,FUSE0,p:1.3.4.2.2.2
7354,81,U2021,FUSE0,p:2.1.5.1.1.1
7355,81,U2022,FUSE0,p:1.2.1.2.3.2
7356,81,U2023,FUSE0,p:2.3.2.1.2.1
7357,81,U2024,FUSE1,p:1.1.3.2.1.2
7358,81,U2025,FUSE1,p:2.2.4.1.3.1
7359,81,U2026,FUSE1,p:1.3.5.2.2.2
7360,81,U2027,FUSE1,p:2.1.1.1.1.1
7361,81,U2028,FUSE1,p:1.2.2.2.3.2
7362,81,U2029,FUSE1,p:2.3.3.1.2.1
7363,81,U2030,FUSE1,p:1.1.4.2.1.2
7364,81,U2031,FUSE1,p:2.2.5.1.3.1
7365,81,U2032,FUSE1,p:1.3.1.2.2.2
7366,81,U2033,FUSE2,p:2.1.2.1.1.1
7367,81,U2034,FUSE2,p:1.2.3.2.3.2
7368,81,U2035,FUSE2,p:2.3.4.1.2.1
7369,81,U2036,FUSE2,p:1.1.5.2.1.2
7370,81,U2037,FUSE2,p:2.2.1.1.3.1
7371,81,U2038,FUSE2,p:1.3.2.2.2.2
7372,81,U2039,FUSE2,p:2.1.3.1.1.1
7373,81,U2040,FUSE2,p:1.2.4.1.2.1
7374,254,U6352,FUSE0,p:2.3.5.2.3.2
7375,254,U6353,FUSE0,p:1.1.1.2.1.2
7376,254,U6354,FUSE0,p:2.2.2.1.3.1
7377,254,U6355,FUSE0,p:1.3.3.2.2.2
7378,254,U6356,FUSE0,p:2.1.5.1.1.1
7379,254,U6357,FUSE0,p:1.2.4.2.3.2
7380,254,U6358,FUSE0,p:2.3.1.1.2.1
7381,254,U6359,FUSE0,p:1.1.2.2.1.2
7382,254,U6360,FUSE0,p:2.2.3.1.3.1
7383,254,U6361,FUSE1,p:1.3.5.2.2.2
7384,254,U6362,FUSE1,p:2.1.4.1.1.1
7385,254,U6363,FUSE1,p:1.2.1.2.3.2
7386,254,U6364,FUSE1,p:2.3.2.1.2.1
7387,254,U6365,FUSE1,p:1.1.3.2.1.2
7388,254,U6366,FUSE1,p:2.2.5.1.3.1
7389,254,U6367,FUSE1,p:1.3.4.2.2.2
7390,254,U6368,FUSE1,p:2.1.1.1.1.1
7391,254,U6369,FUSE1,p:1.2.2.2.3.2
7392,254,U6370,FUSE2,p:2.3.3.1.2.1
7393,254,U6371,FUSE2,p:1.1.5.2.1.2
7394,254,U6372,FUSE2,p:2.2.4.1.3.1
7395,254,U6373,FUSE2,p:1.3.1.2.2.2
7396,254,U6374,FUSE2,p:2.1.2.1.1.1
7397,254,U6375,FUSE2,p:1.2.3.2.3.2
7398,254,U6376,FUSE2,p:2.3.5.2.1.2
7399,254,U6377,FUSE2,p:1.1.4.2.2.2
7400,45,U1105,FUSE0,p:2.2.1.1.2.1
7401,45,U1106,FUSE0,p:1.3.2.1.3.1
7402,45,U1107,FUSE0,p:2.1.3.1.1.1
7403,45,U1108,FUSE0,p:1.2.1.2.3.2
7404,45,U1109,FUSE0,p:2.3.5.1.2.1
7405,45,U1110,FUSE0,p:1.1.2.2.1.2
7406,45,U1111,FUSE0,p:2.2.4.1.3.1
7407,45,U1112,FUSE1,p:1.3.3.2.2.2
7408,45,U1113,FUSE1,p:2.1.1.1.1.1
7409,45,U1114,FUSE1,p:1.2.5.2.3.2
7410,45,U1115,FUSE1,p:2.3.2.1.2.1
7411,45,U1116,FUSE1,p:1.1.4.2.1.2
7412,45,U1117,FUSE1,p:2.2.3.1.3.1
7413,45,U1118,FUSE1,p:1.3.1.2.2.2
7414,45,U1119,FUSE1,p:2.1.5.1.1.1
7415,45,U1120,FUSE2,p:1.2.2.2.3.2
7416,45,U1121,FUSE2,p:2.3.4.1.2.1
7417,45,U1122,FUSE2,p:1.1.3.2.1.2
7418,45,U1123,FUSE2,p:2.2.1.1.3.1
7419,45,U1124,FUSE2,p:1.3.5.2.2.2
7420,45,U1125,FUSE2,p:2.1.2.1.1.1
7421,45,U1126,FUSE2,p:1.2.4.2.3.2
7422,45,U1127,FUSE2,p:2.3.3.2.1.2
7423,315,U7870,FUSE0,p:1.1.1.1.2.1
7424,315,U7871,FUSE0,p:2.2.5.1.3.1
7425,315,U7872,FUSE0,p:1.3.2.2.2.2
7426,315,U7873,FUSE0,p:2.1.4.1.1.1
7427,315,U7874,FUSE0,p:1.2.1.2.3.2
7428,315,U7875,FUSE0,p:2.3.3.1.2.1
7429,315,U7876,FUSE0,p:1.1.5.2.1.2
7430,315,U7877,FUSE0,p:2.2.2.1.3.1
7431,315,U7878,FUSE1,p:1.3.4.2.2.2
7432,315,U7879,FUSE1,p:2.1.1.1.1.1
7433,315,U7880,FUSE1,p:1.2.3.2.3.2
7434,315,U7881,FUSE1,p:2.3.5.1.2.1
7435,315,U7882,FUSE1,p:1.1.2.2.1.2
7436,315,U7883,FUSE1,p:2.2.4.1.3.1
7437,315,U7884,FUSE1,p:1.3.1.2.2.2
7438,315,U7885,FUSE1,p:2.1.3.1.1.1
7439,315,U7886,FUSE2,p:1.2.5.2.3.2
7440,315,U7887,FUSE2,p:2.3.2.1.2.1
7441,315,U7888,FUSE2,p:1.1.4.2.1.2
7442,315,U7889,FUSE2,p:2.2.1.1.3.1
7443,315,U7890,FUSE2,p:1.3.3.2.2.2
7444,315,U7891,FUSE2,p:2.1.5.1.1.1
7445,315,U7892,FUSE2,p:1.2.2.2.3.2
7446,315,U7893,FUSE2,p:2.3.4.1.2.1
7447,315,U7894,FUSE2,p:1.1.1.2.2.2
7448,240,U5995,FUSE0,p:2.2.3.2.1.2
7449,240,U5996,FUSE0,p:1.3.5.1.3.1
7450,240,U5997,FUSE0,p:2.1.2.1.1.1
7451,240,U5998,FUSE0,p:1.2.4.2.3.2
7452,240,U5999,FUSE0,p:2.3.3.1.2.1
7453,240,U6000,FUSE0,p:1.1.5.2.1.2
7454,240,U6001,FUSE0,p:2.2.1.1.3.1
7455,240,U6002,FUSE0,p:1.3.2.2.2.2
7456,240,U6003,FUSE1,p:2.1.4.1.1.1
7457,240,U6004,FUSE1,p:1.2.3.2.3.2
7458,240,U6005,FUSE1,p:2.3.5.1.2.1
7459,240,U6006,FUSE1,p:1.1.1.2.1.2
7460,240,U6007,FUSE1,p:2.2.2.1.3.1
7461,240,U6008,FUSE1,p:1.3.4.2.2.2
7462,240,U6009,FUSE1,p:2.1.3.1.1.1
7463,240,U6010,FUSE1,p:1.2.5.2.3.2
7464,240,U6011,FUSE1,p:2.3.1.1.2.1
7465,240,U6012,FUSE2,p:1.1.2.2.1.2
7466,240,U6013,FUSE2,p:2.2.4.1.3.1
7467,240,U6014,FUSE2,p:1.3.3.2.2.2
7468,240,U6015,FUSE2,p:2.1.5.1.1.1
7469,240,U6016,FUSE2,p:1.2.1.2.3.2
7470,240,U6017,FUSE2,p:2.3.2.1.2.1
7471,240,U6018,FUSE2,p:1.1.4.2.3.2
7472,240,U6019,FUSE2,p:2.2.3.2.2.2
7473,240,U6020,FUSE2,p:1.3.5.2.1.2
7474,173,U4320,FUSE0,p:2.1.1.1.1.1
