unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U7727,309,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,218336.4,218435.4,99.0
U7740,309,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,218337.2,218476.2,139.0
U7734,309,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,218342.2,218493.2,151.0
U3973,159,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,218378.8115,218417.8115,39.0
U5396,216,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,218383.3,218442.3,59.0
U3982,159,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,218388.2,218479.2,91.0
U7712,309,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,218394.4,218473.4,79.0
U7726,309,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,218402.3115,218501.3115,99.0
U2573,103,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,218416.0551,218515.0551,99.0
U5397,216,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,218435.3,218494.3,59.0
U3976,159,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,218439.6283,218478.6283,39.0
U7724,309,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,218455.2115,218534.2115,79.0
U7731,309,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,218459.8,218590.8,131.0
U2586,103,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,218474.6,218573.6,99.0
U7715,309,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,218490.0,218589.0,99.0
U5398,216,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,218499.3,218598.3,99.0
U7737,309,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,218503.6,218582.6,79.0
U7721,309,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,218505.8,218636.8,131.0
U5399,216,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,218551.3,218590.3,39.0
U7718,309,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,218569.2,218628.2,59.0
U3973,159,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,218577.4,218688.4,111.0
U7729,309,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,218579.1115,218698.1115,119.0
U7717,309,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,218580.0,218699.0,119.0
U2576,103,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,218592.8551,218651.8551,59.0
U7728,309,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,218614.4283,218673.4283,59.0
U5400,216,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,218615.3,218694.3,79.0
U7740,309,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,218623.4,218734.4,111.0
U2589,103,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,218651.4,218770.4,119.0
U5401,216,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,218667.3,218746.3,79.0
U7734,309,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,218668.0,218747.0,79.0
U7733,309,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,218675.2,218794.2,119.0
U7727,309,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,218695.0,218846.0,151.0
U7714,309,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,218698.8115,218777.8115,79.0
U3979,159,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,218716.8115,218755.8115,39.0
U5402,216,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,218732.9,218791.9,59.0
U7724,309,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,218741.0,218832.0,91.0
U3983,159,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,218744.0,218823.0,79.0
U7732,309,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,218755.9115,218854.9115,99.0
U2579,103,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,218769.6551,218848.6551,79.0
U5403,216,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,218783.3,218842.3,59.0
U3982,159,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,218789.2283,218828.2283,39.0
U7730,309,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,218809.2,218908.2,99.0
U7737,309,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,218812.6,218943.6,131.0
U2592,103,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,218828.2,218907.2,79.0
U7721,309,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,218842.8,218941.8,99.0
U5404,216,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,218848.9,218947.9,99.0
U7717,309,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,218858.6,218989.6,131.0
U2580,103,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,218885.6,218984.6,99.0
U5405,216,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,218899.3,218938.3,39.0
U7731,309,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,218918.8,218977.8,59.0
U3979,159,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,218930.2,219041.2,111.0
U7735,309,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,218932.7115,219051.7115,119.0
U2577,103,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,218942.4115,219021.4115,79.0
U2582,103,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,218946.4551,219045.4551,99.0
U3973,159,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,218964.0283,219023.0283,59.0
U5406,216,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,218964.9,219043.9,79.0
U7714,309,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,218976.2,219087.2,111.0
U2595,103,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,219005.0,219144.0,139.0
U7739,309,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,219013.2,219132.2,119.0
U5407,216,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,219015.3,219094.3,79.0
U7727,309,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,219020.8,219099.8,79.0
U7733,309,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,219047.8,219198.8,151.0
U3985,159,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,219054.8115,219113.8115,59.0
U5408,216,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,219082.5,219141.5,59.0
U7740,309,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,219093.6,219172.6,79.0
U7730,309,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,219093.8,219184.8,91.0
U7738,309,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,219109.5115,219168.5115,59.0
U2585,103,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,219123.2551,219182.2551,59.0
U5409,216,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,219131.3,219190.3,59.0
U7724,309,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,219138.8283,219177.8283,39.0
U7736,309,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,219147.2,219226.2,79.0
U2580,103,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,219165.4,219296.4,131.0
U5386,216,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,219181.8,219340.8,159.0
U7726,309,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,219191.2,219310.2,119.0
U7717,309,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,219195.6,219294.6,99.0
U7321,293,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,219201.3,219300.3,99.0
U2577,103,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,219211.4,219342.4,131.0
U7322,293,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,219247.3,219286.3,39.0
U7723,309,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,219248.0115,219307.0115,59.0
U7737,309,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,219268.4,219327.4,59.0
U7739,309,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,219283.0,219394.0,111.0
U2572,103,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,219286.3115,219365.3115,79.0
U2574,103,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,219298.4115,219357.4115,59.0
U2588,103,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,219300.0551,219419.0551,119.0
U3979,159,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,219313.6283,219372.6283,59.0
U7323,293,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,219317.3,219396.3,79.0
U7729,309,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,219318.8,219437.8,119.0
U3985,159,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,219329.0,219440.0,111.0
U5389,216,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,219358.6,219457.6,99.0
U7324,293,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,219363.3,219442.3,79.0
U7733,309,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,219373.6,219452.6,79.0
U2573,103,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,219390.8,219489.8,99.0
U7736,309,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,219400.6,219551.6,151.0
U7325,293,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,219433.3,219492.3,59.0
U7714,309,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,219443.2,219522.2,79.0
U7726,309,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,219446.6,219537.6,91.0
U2575,103,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,219463.1115,219582.1115,119.0
U2591,103,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,219476.8551,219535.8551,59.0
U7326,293,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,219479.3,219538.3,59.0
U7730,309,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,219488.4283,219527.4283,39.0
U7723,309,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,219518.2,219649.2,131.0
U7732,309,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,219529.2,219628.2,99.0
U5392,216,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,219535.4,219654.4,119.0
U7720,309,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,219542.0115,219601.0115,59.0
U2577,103,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,219548.4,219647.4,99.0
U2586,103,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,219553.6115,219612.6115,59.0
U7327,293,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,219554.1,219653.1,99.0
U2574,103,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,219564.2,219695.2,131.0
U7328,293,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,219595.3,219634.3,39.0
U2580,103,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,219618.0,219677.0,59.0
U7729,309,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,219635.8,219746.8,111.0
U2578,103,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,219639.9115,219698.9115,59.0
U2594,103,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,219653.6551,219792.6551,139.0
U7735,309,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,219656.8,219795.8,139.0
U7739,309,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,219663.2283,219722.2283,59.0
U7329,293,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,219670.1,219749.1,79.0
U2573,103,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,219681.8,219792.8,111.0
U7330,293,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,219712.1,219791.1,79.0
U5395,216,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,219712.2,219851.2,139.0
U7736,309,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,219726.4,219805.4,79.0
U2589,103,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,219728.8,219807.8,79.0
U2586,103,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,219753.4,219904.4,151.0
U7331,293,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,219786.1,219845.1,59.0
U3985,159,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,219792.8,219871.8,79.0
U2579,103,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,219797.2115,219876.2115,79.0
U7720,309,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,219799.4,219890.4,91.0
U2581,103,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,219816.7115,219895.7115,79.0
U7332,293,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,219828.1,219887.1,59.0
U5385,216,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,219830.4551,219889.4551,59.0
U7726,309,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,219838.0283,219877.0283,39.0
U2583,103,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,219847.6115,219886.6115,39.0
U2595,103,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,219867.2,219986.2,119.0
U7732,309,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,219871.0,220002.0,131.0
U5398,216,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,219889.0,219988.0,99.0
U5386,216,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,219900.4,220019.4,119.0
U2574,103,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,219901.2,220000.2,99.0
U7333,293,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,219906.9,220005.9,99.0
U7735,309,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,219917.0,220048.0,131.0
U7334,293,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,219944.1,219983.1,39.0
U7723,309,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,219967.6,220026.6,59.0
U2589,103,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,219988.6,220099.6,111.0
U2584,103,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,219993.5115,220092.5115,99.0
U5388,216,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,220007.2551,220146.2551,139.0
U7729,309,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,220012.8283,220071.8283,59.0
U7335,293,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,220022.9,220101.9,79.0
U2582,103,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,220034.4,220133.4,99.0
U2579,103,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,220034.6,220145.6,111.0
U7336,293,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,220064.9,220143.9,79.0
U5401,216,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,220065.8,220144.8,79.0
U2586,103,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,220079.2,220158.2,79.0
U2576,103,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,220091.2115,220130.2115,39.0
U2583,103,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,220106.2,220257.2,151.0
U7738,309,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,220135.2115,220214.2115,79.0
U7337,293,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,220138.9,220197.9,59.0
U2573,103,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,220142.4,220221.4,79.0
U2575,103,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,220144.0,220263.0,119.0
U2595,103,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,220152.2,220243.2,91.0
U2587,103,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,220170.3115,220249.3115,79.0
U7338,293,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,220180.9,220239.9,59.0
U5391,216,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,220184.0551,220263.0551,79.0
U7720,309,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,220187.6283,220226.6283,39.0
U2588,103,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,220205.2,220324.2,119.0
U5386,216,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,220223.8,220354.8,131.0
U5404,216,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,220242.6,220401.6,159.0
U7735,309,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,220254.0,220353.0,99.0
U7339,293,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,220259.7,220358.7,99.0
U2582,103,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,220269.8,220400.8,131.0
U2572,103,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,220278.0,220357.0,79.0
U7340,293,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,220296.9,220335.9,39.0
U7732,309,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,220317.2,220376.2,59.0
U2576,103,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,220341.4,220452.4,111.0
U2590,103,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,220347.1115,220446.1115,99.0
U5394,216,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,220360.8551,220459.8551,99.0
U2589,103,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,220362.4283,220421.4283,59.0
U7341,293,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,220375.7,220454.7,79.0
U5389,216,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,220378.8115,220457.8115,79.0
U7738,309,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,220387.4,220498.4,111.0
U7342,293,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,220417.7,220496.7,79.0
U5407,216,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,220419.4,220498.4,79.0
U2592,103,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,220429.2115,220468.2115,39.0
U2583,103,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,220432.0,220511.0,79.0
U2575,103,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,220459.0,220610.0,151.0
U2594,103,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,220482.0,220621.0,139.0
U7343,293,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,220491.7,220550.7,59.0
U2579,103,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,220492.0,220571.0,79.0
U2588,103,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,220505.0,220596.0,91.0
U5395,216,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,220510.8,220609.8,99.0
U5392,216,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,220521.6,220620.6,99.0
U2593,103,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,220523.9115,220582.9115,59.0
U5999,240,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,220533.7,220592.7,59.0
U2595,103,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,220537.2283,220576.2283,39.0
U5386,216,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,220666.8,220725.8,59.0
U2592,103,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,220694.2,220805.2,111.0
U2596,103,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,220700.7115,220739.7115,39.0
U2576,103,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,220712.0283,220771.0283,59.0
U5400,216,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,220714.4551,220813.4551,99.0
U5388,216,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,220725.6,220844.6,119.0
U6002,240,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,220728.5,220827.5,99.0
U2585,103,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,220734.8115,220793.8115,59.0
U5392,216,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,220740.2,220851.2,111.0
E162,360,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,220770.5,220809.5,39.0
U7324,293,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,220773.0,220912.0,139.0
U2575,103,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,220784.8,220863.8,79.0
U5395,216,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,220811.8,220962.8,151.0
U2584,103,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,220816.4,220935.4,119.0
U2581,103,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,220827.2,220906.2,79.0
U7738,309,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,220841.6,220920.6,79.0
E163,360,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,220844.5,220923.5,79.0
U2594,103,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,220857.8,220948.8,91.0
U5387,216,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,220877.5115,220936.5115,59.0
E164,360,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,220886.5,220965.5,79.0
U2588,103,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,220886.8283,220925.8283,39.0
U5403,216,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,220891.2551,221030.2551,139.0
U5398,216,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,220928.0115,221007.0115,79.0
U2578,103,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,220929.4,221060.4,131.0
U7327,293,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,220949.8,221028.8,79.0
U5389,216,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,220959.6,221058.6,99.0
E165,360,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,220965.3,221024.3,59.0
U2585,103,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,220975.4,221106.4,131.0
E166,360,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,221002.5,221061.5,59.0
U2572,103,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,221016.4,221075.4,59.0
U5388,216,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,221047.0,221158.0,111.0
U5390,216,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,221054.3115,221133.3115,79.0
U2592,103,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,221061.6283,221120.6283,59.0
U5404,216,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,221063.6,221182.6,119.0
U5406,216,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,221068.0551,221147.0551,79.0
U2591,103,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,221072.8115,221131.8115,59.0
E167,360,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,221081.3,221180.3,99.0
U2584,103,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,221093.0,221204.0,111.0
E168,360,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,221123.3,221162.3,39.0
U7330,293,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,221126.6,221265.6,139.0
U2587,103,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,221132.8,221231.8,99.0
U5395,216,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,221137.6,221216.6,79.0
U2590,103,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,221154.4,221253.4,99.0
U2581,103,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,221164.6,221315.6,151.0
U5391,216,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,221171.6115,221250.6115,79.0
U5392,216,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,221191.2,221270.2,79.0
