unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U4756,191,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,291662.2,291721.2,59.0
U3605,145,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,291673.2,291712.2,39.0
U4757,191,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,291689.0,291728.0,39.0
U3602,145,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,291696.5,291735.5,39.0
U3605,145,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,291714.3,291845.3,131.0
U3603,145,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,291717.1,291756.1,39.0
U4757,191,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,291738.4,291777.4,39.0
U3606,145,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,291749.4,291808.4,59.0
U4758,191,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,291777.4,291836.4,59.0
U3607,145,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,291777.8,291896.8,119.0
U3599,145,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,291778.3,291817.3,39.0
U4759,191,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,291798.0,291837.0,39.0
U3606,145,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,291810.5,291941.5,131.0
U3608,145,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,291838.4,291917.4,79.0
U4758,191,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,291846.8,291965.8,119.0
U3605,145,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,291849.9,291888.9,39.0
U4759,191,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,291857.2,291936.2,79.0
U4760,191,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,291859.2,291918.2,59.0
U3604,145,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,291879.6,291978.6,99.0
U3607,145,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,291898.9,292029.9,131.0
U3608,145,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,291919.5,292050.5,131.0
U4760,191,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,291928.6,292027.6,99.0
U4761,191,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,291930.8,291969.8,39.0
U3606,145,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,291946.1,291985.1,39.0
U4761,191,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,291980.2,292039.2,59.0
U3604,145,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,291980.7,292111.7,131.0
U4752,191,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,291993.0,292052.0,59.0
U3610,145,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,292011.2,292050.2,39.0
U4753,191,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,292021.4,292140.4,119.0
U4762,191,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,292027.0,292086.0,59.0
U3607,145,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,292034.5,292073.5,39.0
U3610,145,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,292052.3,292183.3,131.0
U4752,191,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,292054.4,292185.4,131.0
U3608,145,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,292055.1,292094.1,39.0
U4754,191,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,292082.0,292161.0,79.0
U4762,191,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,292096.4,292135.4,39.0
U4763,191,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,292115.4,292154.4,39.0
U3604,145,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,292116.3,292155.3,39.0
U4764,191,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,292136.0,292195.0,59.0
U4753,191,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,292142.5,292273.5,131.0
U4754,191,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,292163.1,292294.1,131.0
U4763,191,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,292164.8,292283.8,119.0
U3610,145,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,292187.9,292226.9,39.0
U4752,191,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,292192.5,292231.5,39.0
U4765,191,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,292197.2,292236.2,39.0
U4764,191,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,292205.4,292284.4,79.0
U3609,145,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,292217.6,292316.6,99.0
U4756,191,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,292236.6,292315.6,79.0
U4765,191,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,292246.6,292345.6,99.0
U4757,191,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,292254.8,292313.8,59.0
U4758,191,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,292265.0,292384.0,119.0
U4766,191,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,292268.8,292327.8,59.0
U4767,191,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,292273.4,292332.4,59.0
U4753,191,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,292278.1,292317.1,39.0
U4754,191,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,292298.7,292337.7,39.0
U4757,191,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,292315.9,292426.9,111.0
U4756,191,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,292318.0,292429.0,111.0
U3609,145,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,292318.7,292449.7,131.0
U4759,191,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,292325.6,292404.6,79.0
U4766,191,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,292338.2,292397.2,59.0
U4767,191,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,292342.8,292401.8,59.0
U4768,191,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,292359.0,292418.0,59.0
U4769,191,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,292379.6,292418.6,39.0
U4758,191,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,292386.1,292517.1,131.0
U4759,191,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,292406.7,292537.7,131.0
U4768,191,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,292428.4,292547.4,119.0
U4757,191,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,292431.5,292470.5,39.0
U4756,191,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,292436.1,292475.1,39.0
U4769,191,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,292438.8,292517.8,79.0
U3609,145,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,292454.3,292493.3,39.0
U4755,191,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,292461.2,292560.2,99.0
U4770,191,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,292512.4,292571.4,59.0
U4771,191,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,292517.0,292576.0,59.0
U4758,191,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,292521.7,292560.7,39.0
U4772,191,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,292535.2,292594.2,59.0
U4761,191,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,292542.2,292601.2,59.0
U4759,191,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,292542.3,292581.3,39.0
U4762,191,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,292560.4,292599.4,39.0
U4755,191,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,292562.3,292693.3,131.0
U4770,191,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,292581.8,292680.8,99.0
U4771,191,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,292586.4,292665.4,79.0
U4763,191,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,292589.4,292708.4,119.0
U4762,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,292601.5,292732.5,131.0
U4773,191,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,292602.6,292641.6,39.0
U4761,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,292603.6,292734.6,131.0
U4772,191,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,292604.6,292643.6,39.0
U4774,191,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,292623.2,292682.2,59.0
U4764,191,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,292631.2,292710.2,79.0
U4773,191,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,292652.0,292771.0,119.0
U4774,191,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,292692.6,292771.6,79.0
U4755,191,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,292697.9,292736.9,39.0
U4763,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,292710.5,292841.5,131.0
U4764,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,292712.6,292843.6,131.0
U4762,191,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,292737.1,292776.1,39.0
U4761,191,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,292741.7,292780.7,39.0
U4760,191,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,292766.8,292865.8,99.0
U4775,191,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,292778.8,292817.8,39.0
U1310,54,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,292818.0,292877.0,59.0
U1311,54,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,292822.6,292881.6,59.0
U4775,191,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,292828.2,292927.2,99.0
U4763,191,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,292846.1,292885.1,39.0
U4766,191,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,292847.8,292906.8,59.0
U4764,191,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,292850.7,292889.7,39.0
U4767,191,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,292866.0,292905.0,39.0
U4760,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,292867.9,292998.9,131.0
U1310,54,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,292887.4,292946.4,59.0
U1311,54,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,292892.0,292951.0,59.0
U4767,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,292907.1,293038.1,131.0
U4766,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,292909.2,293040.2,131.0
U1312,54,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,292927.0,292986.0,59.0
U4768,191,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,292927.4,293046.4,119.0
U1313,54,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,292931.6,292990.6,59.0
U4769,191,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,292969.2,293048.2,79.0
U1312,54,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,292996.4,293115.4,119.0
U1313,54,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,293001.0,293100.0,99.0
U4760,191,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,293003.5,293042.5,39.0
U4767,191,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,293042.7,293081.7,39.0
U4766,191,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,293047.3,293086.3,39.0
U4768,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,293048.5,293179.5,131.0
U4769,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,293050.6,293181.6,131.0
U4765,191,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,293072.4,293171.4,99.0
U1314,54,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,293084.4,293143.4,59.0
U1315,54,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,293123.6,293162.6,39.0
U1316,54,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,293128.2,293187.2,59.0
U1314,54,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,293153.8,293212.8,59.0
U1315,54,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,293173.0,293212.0,39.0
U4765,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,293173.5,293304.5,131.0
U4768,191,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,293184.1,293223.1,39.0
U4771,191,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,293185.8,293244.8,59.0
U4769,191,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,293188.7,293227.7,39.0
U1316,54,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,293197.6,293316.6,119.0
U4772,191,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,293204.0,293243.0,39.0
U4772,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,293245.1,293376.1,131.0
U4771,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,293247.2,293378.2,131.0
U1317,54,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,293265.0,293304.0,39.0
U4773,191,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,293265.4,293384.4,119.0
U1318,54,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,293269.6,293328.6,59.0
U4774,191,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,293307.2,293386.2,79.0
U4765,191,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,293309.1,293348.1,39.0
U1317,54,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,293314.4,293413.4,99.0
U1318,54,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,293339.0,293418.0,79.0
U4772,191,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,293380.7,293419.7,39.0
U4771,191,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,293385.3,293424.3,39.0
U4773,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,293386.5,293517.5,131.0
U4774,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,293388.6,293519.6,131.0
U1319,54,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,293390.0,293429.0,39.0
U4770,191,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,293410.4,293509.4,99.0
U1310,54,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,293429.4,293508.4,79.0
U1319,54,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,293439.4,293498.4,59.0
U1311,54,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,293447.6,293506.6,59.0
U1320,54,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,293461.6,293520.6,59.0
U1321,54,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,293466.2,293525.2,59.0
U1311,54,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,293508.7,293619.7,111.0
U1312,54,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,293509.0,293628.0,119.0
U1310,54,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,293510.8,293621.8,111.0
U4770,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,293511.5,293642.5,131.0
U4773,191,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,293522.1,293561.1,39.0
U4774,191,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,293526.7,293565.7,39.0
U1320,54,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,293531.0,293570.0,39.0
U1321,54,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,293535.6,293674.6,139.0
U1313,54,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,293550.8,293629.8,79.0
U1322,54,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,293603.0,293662.0,59.0
U1323,54,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,293607.6,293666.6,59.0
U1311,54,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,293624.3,293663.3,39.0
U1310,54,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,293628.9,293667.9,39.0
U1312,54,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,293630.1,293761.1,131.0
U1313,54,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,293632.2,293763.2,131.0
U4770,191,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,293647.1,293686.1,39.0
U1322,54,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,293672.4,293771.4,99.0
U1314,54,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,293673.0,293732.0,59.0
U1323,54,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,293677.0,293776.0,99.0
U1315,54,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,293691.2,293730.2,39.0
U1324,54,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,293705.2,293764.2,59.0
U1325,54,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,293709.8,293768.8,59.0
U1326,54,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,293728.0,293787.0,59.0
U1315,54,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,293732.3,293863.3,131.0
U1314,54,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,293734.4,293865.4,131.0
U4775,191,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,293748.4,293847.4,99.0
U1316,54,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,293752.6,293871.6,119.0
U1312,54,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,293765.7,293804.7,39.0
U1313,54,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,293770.3,293809.3,39.0
U1324,54,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,293774.6,293833.6,59.0
U1325,54,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,293779.2,293838.2,59.0
U1326,54,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,293797.4,293916.4,119.0
U1327,54,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,293846.6,293885.6,39.0
U4775,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,293849.5,293980.5,131.0
U1328,54,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,293851.2,293910.2,59.0
U1318,54,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,293856.4,293935.4,79.0
U1315,54,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,293867.9,293906.9,39.0
U1314,54,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,293872.5,293911.5,39.0
U1316,54,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,293873.7,294004.7,131.0
U1327,54,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,293896.0,293995.0,99.0
U1328,54,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,293920.6,293999.6,79.0
U1318,54,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,293937.5,294068.5,131.0
U1329,54,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,293948.8,293987.8,39.0
U1330,54,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,293953.4,294012.4,59.0
U1319,54,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,293978.6,294037.6,59.0
U4775,191,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,293985.1,294024.1,39.0
U1317,54,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,293992.0,294091.0,99.0
U1320,54,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,293996.8,294055.8,59.0
U1329,54,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,293998.2,294057.2,59.0
U1316,54,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,294009.3,294048.3,39.0
U1330,54,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,294022.8,294061.8,39.0
U1319,54,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,294039.7,294170.7,131.0
U1320,54,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,294057.9,294168.9,111.0
U1321,54,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,294058.2,294177.2,119.0
U1331,54,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,294066.0,294105.0,39.0
U1318,54,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,294073.1,294112.1,39.0
U1332,54,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,294090.2,294149.2,59.0
U1317,54,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,294093.1,294224.1,131.0
U1331,54,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,294115.4,294234.4,119.0
U1652,68,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,294154.0,294193.0,39.0
U1332,54,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,294159.6,294258.6,99.0
U1323,54,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,294162.0,294241.0,79.0
U1320,54,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,294173.5,294212.5,39.0
U1319,54,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,294178.1,294217.1,39.0
U1321,54,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,294179.3,294310.3,131.0
U1652,68,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,294203.4,294282.4,79.0
U1317,54,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,294228.7,294267.7,39.0
U1323,54,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,294243.1,294374.1,131.0
U1653,68,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,294254.4,294313.4,59.0
U1654,68,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,294259.0,294318.0,59.0
U1324,54,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,294284.2,294343.2,59.0
U1322,54,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,294297.6,294396.6,99.0
U1325,54,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,294302.4,294361.4,59.0
U1655,68,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,294309.6,294368.6,59.0
U1321,54,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,294314.9,294353.9,39.0
U1653,68,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,294323.8,294382.8,59.0
U1654,68,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,294328.4,294387.4,59.0
U1324,54,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,294345.3,294476.3,131.0
U1325,54,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,294363.5,294474.5,111.0
U1323,54,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,294378.7,294417.7,39.0
U1655,68,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,294379.0,294498.0,119.0
U1656,68,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,294395.8,294434.8,39.0
U1326,54,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,294396.2,294515.2,119.0
U1322,54,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,294398.7,294529.7,131.0
U1656,68,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,294445.2,294524.2,79.0
U1657,68,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,294459.6,294518.6,59.0
U1325,54,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,294479.1,294518.1,39.0
U1324,54,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,294483.7,294522.7,39.0
