unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U3426,137,FUSE1,10,Station 4: Inspection,245178.6,245178.6,245180.7,2.1,2.1,0.0,0
U6793,271,FUSE2,3,Station 2: Drill station,245189.8,245189.8,245200.2,10.4,10.4,0.0,0
U3420,137,FUSE0,15,Station 6.1: Packaging,245192.3,245192.3,245196.3,4.0,4.0,0.0,0
U6794,271,FUSE2,1,Station 1: Bottom cover,245207.6,245207.6,245214.2,6.6,6.6,0.0,0
U3433,137,FUSE1,10,Station 4: Inspection,245217.8,245217.8,245219.9,2.1,2.1,0.0,0
U3430,137,FUSE1,5,Station 3: Robot cell,242925.8,245220.2,245525.8,305.6,305.6,2294.4,7
U5294,212,FUSE0,2,Station 1.1: Bottom cover,245227.6,245227.6,245234.2,6.6,6.6,0.0,0
U3424,137,FUSE0,10,Station 4: Inspection,245239.2,245239.2,245241.3,2.1,2.1,0.0,0
U4393,175,FUSE2,11,Station 4.1: Inspection,245240.4,245240.4,245242.5,2.1,2.1,0.0,0
U6794,271,FUSE2,3,Station 2: Drill station,245253.2,245253.2,245263.6,10.4,10.4,0.0,0
U3425,137,FUSE0,10,Station 4: Inspection,245259.2,245259.2,245261.3,2.1,2.1,0.0,0
U5294,212,FUSE0,3,Station 2: Drill station,245293.2,245293.2,245303.6,10.4,10.4,0.0,0
U3426,137,FUSE1,13,Station 5.1: Top cover,245311.7,245311.7,245316.3,4.6,4.6,0.0,0
U3433,137,FUSE1,13,Station 5.1: Top cover,245350.9,245350.9,245355.5,4.6,4.6,0.0,0
U3426,137,FUSE1,15,Station 6.1: Packaging,245355.3,245355.3,245359.3,4.0,4.0,0.0,0
U3436,137,FUSE2,9,Station 3.4: Robot cell,243515.0,245365.2,245703.2,338.0,338.0,1850.2,6
U3424,137,FUSE0,13,Station 5.1: Top cover,245372.3,245372.3,245376.9,4.6,4.6,0.0,0
U4393,175,FUSE2,12,Station 5: Top cover,245373.5,245373.5,245378.1,4.6,4.6,0.0,0
U5295,212,FUSE0,1,Station 1: Bottom cover,245390.6,245390.6,245397.2,6.6,6.6,0.0,0
U3425,137,FUSE0,13,Station 5.1: Top cover,245392.3,245392.3,245396.9,4.6,4.6,0.0,0
U3433,137,FUSE1,15,Station 6.1: Packaging,245394.5,245394.5,245398.5,4.0,4.0,0.0,0
U3427,137,FUSE1,6,Station 3.1: Robot cell,242892.2,245405.0,245710.6,305.6,305.6,2512.8,8
U3424,137,FUSE0,15,Station 6.1: Packaging,245415.9,245415.9,245419.9,4.0,4.0,0.0,0
U5296,212,FUSE0,2,Station 1.1: Bottom cover,245429.8,245429.8,245436.4,6.6,6.6,0.0,0
U3425,137,FUSE0,15,Station 6.1: Packaging,245435.9,245435.9,245439.9,4.0,4.0,0.0,0
U5295,212,FUSE0,3,Station 2: Drill station,245436.2,245436.2,245446.6,10.4,10.4,0.0,0
U4393,175,FUSE2,15,Station 6.1: Packaging,245437.1,245439.9,245443.9,4.0,4.0,2.8,0
U3434,137,FUSE2,8,Station 3.3: Robot cell,243270.2,245445.8,245783.8,338.0,338.0,2175.6,7
U5297,212,FUSE0,1,Station 1: Bottom cover,245451.2,245451.2,245457.8,6.6,6.6,0.0,0
U5298,212,FUSE0,2,Station 1.1: Bottom cover,245471.2,245471.2,245477.8,6.6,6.6,0.0,0
U5299,212,FUSE0,1,Station 1: Bottom cover,245475.2,245475.2,245481.8,6.6,6.6,0.0,0
U6768,271,FUSE0,7,Station 3.2: Robot cell,243822.8,245476.8,245720.4,243.6,243.6,1654.0,5
U3422,137,FUSE0,11,Station 4.1: Inspection,245484.0,245484.0,245486.1,2.1,2.1,0.0,0
U3431,137,FUSE1,10,Station 4: Inspection,245484.2,245484.2,245486.3,2.1,2.1,0.0,0
U5296,212,FUSE0,3,Station 2: Drill station,245495.4,245495.4,245505.8,10.4,10.4,0.0,0
U5297,212,FUSE0,3,Station 2: Drill station,245496.8,245505.8,245516.2,10.4,10.4,9.0,0
U3435,137,FUSE2,5,Station 3: Robot cell,243233.6,245525.8,245863.8,338.0,338.0,2292.2,7
U5298,212,FUSE0,3,Station 2: Drill station,245536.8,245536.8,245547.2,10.4,10.4,0.0,0
U5299,212,FUSE0,4,Station 2.1: Drill station,245540.8,245540.8,245551.2,10.4,10.4,0.0,0
U3428,137,FUSE1,10,Station 4: Inspection,245544.8,245544.8,245546.9,2.1,2.1,0.0,0
U3438,137,FUSE2,10,Station 4: Inspection,245555.8,245555.8,245557.9,2.1,2.1,0.0,0
U3430,137,FUSE1,10,Station 4: Inspection,245564.8,245564.8,245566.9,2.1,2.1,0.0,0
U3422,137,FUSE0,13,Station 5.1: Top cover,245597.1,245597.1,245601.7,4.6,4.6,0.0,0
U3431,137,FUSE1,13,Station 5.1: Top cover,245617.3,245617.3,245621.9,4.6,4.6,0.0,0
U3422,137,FUSE0,15,Station 6.1: Packaging,245640.7,245640.7,245644.7,4.0,4.0,0.0,0
U3431,137,FUSE1,15,Station 6.1: Packaging,245660.9,245660.9,245664.9,4.0,4.0,0.0,0
U5300,212,FUSE0,2,Station 1.1: Bottom cover,245676.0,245676.0,245682.6,6.6,6.6,0.0,0
U3428,137,FUSE1,13,Station 5.1: Top cover,245677.9,245677.9,245682.5,4.6,4.6,0.0,0
U3438,137,FUSE2,13,Station 5.1: Top cover,245688.9,245688.9,245693.5,4.6,4.6,0.0,0
U5301,212,FUSE0,1,Station 1: Bottom cover,245696.2,245696.2,245702.8,6.6,6.6,0.0,0
U3430,137,FUSE1,13,Station 5.1: Top cover,245697.9,245697.9,245702.5,4.6,4.6,0.0,0
U3441,137,FUSE2,9,Station 3.4: Robot cell,243791.2,245703.2,246041.2,338.0,338.0,1912.0,6
U3432,137,FUSE1,6,Station 3.1: Robot cell,243169.6,245710.6,246016.2,305.6,305.6,2541.0,8
U6771,271,FUSE0,7,Station 3.2: Robot cell,244014.8,245720.4,245964.0,243.6,243.6,1705.6,6
U3428,137,FUSE1,15,Station 6.1: Packaging,245721.5,245721.5,245725.5,4.0,4.0,0.0,0
U3438,137,FUSE2,15,Station 6.1: Packaging,245732.5,245732.5,245736.5,4.0,4.0,0.0,0
U3430,137,FUSE1,15,Station 6.1: Packaging,245741.5,245741.5,245745.5,4.0,4.0,0.0,0
U5300,212,FUSE0,3,Station 2: Drill station,245741.6,245741.6,245752.0,10.4,10.4,0.0,0
U5301,212,FUSE0,3,Station 2: Drill station,245741.8,245752.0,245762.4,10.4,10.4,10.2,0
U5302,212,FUSE1,2,Station 1.1: Bottom cover,245756.8,245756.8,245763.4,6.6,6.6,0.0,0
U5303,212,FUSE1,1,Station 1: Bottom cover,245767.8,245767.8,245774.4,6.6,6.6,0.0,0
U5304,212,FUSE1,2,Station 1.1: Bottom cover,245776.8,245776.8,245783.4,6.6,6.6,0.0,0
U3439,137,FUSE2,8,Station 3.3: Robot cell,243575.8,245783.8,246121.8,338.0,338.0,2208.0,7
U3427,137,FUSE1,11,Station 4.1: Inspection,245789.6,245789.6,245791.7,2.1,2.1,0.0,0
U5303,212,FUSE1,3,Station 2: Drill station,245813.4,245813.4,245823.8,10.4,10.4,0.0,0
U6768,271,FUSE0,11,Station 4.1: Inspection,245819.4,245819.4,245821.5,2.1,2.1,0.0,0
U3436,137,FUSE2,10,Station 4: Inspection,245822.2,245822.2,245824.3,2.1,2.1,0.0,0
U5302,212,FUSE1,3,Station 2: Drill station,245822.4,245823.8,245834.2,10.4,10.4,1.4,0
U5304,212,FUSE1,3,Station 2: Drill station,245842.4,245842.4,245852.8,10.4,10.4,0.0,0
U3440,137,FUSE2,5,Station 3: Robot cell,243548.2,245863.8,246201.8,338.0,338.0,2315.6,7
U3434,137,FUSE2,10,Station 4: Inspection,245882.8,245882.8,245884.9,2.1,2.1,0.0,0
U3427,137,FUSE1,13,Station 5.1: Top cover,245902.7,245902.7,245907.3,4.6,4.6,0.0,0
U3435,137,FUSE2,10,Station 4: Inspection,245902.8,245902.8,245904.9,2.1,2.1,0.0,0
U6768,271,FUSE0,13,Station 5.1: Top cover,245932.5,245932.5,245937.1,4.6,4.6,0.0,0
U3427,137,FUSE1,15,Station 6.1: Packaging,245946.3,245946.3,245950.3,4.0,4.0,0.0,0
U3436,137,FUSE2,13,Station 5.1: Top cover,245955.3,245955.3,245959.9,4.6,4.6,0.0,0
U6776,271,FUSE0,7,Station 3.2: Robot cell,244300.4,245964.0,246207.6,243.6,243.6,1663.6,5
U6768,271,FUSE0,15,Station 6.1: Packaging,245976.1,245976.1,245980.1,4.0,4.0,0.0,0
U5305,212,FUSE1,1,Station 1: Bottom cover,245981.6,245981.6,245988.2,6.6,6.6,0.0,0
U3436,137,FUSE2,15,Station 6.1: Packaging,245998.9,245998.9,246002.9,4.0,4.0,0.0,0
U5306,212,FUSE1,2,Station 1.1: Bottom cover,246011.4,246011.4,246018.0,6.6,6.6,0.0,0
U3434,137,FUSE2,13,Station 5.1: Top cover,246015.9,246015.9,246020.5,4.6,4.6,0.0,0
U3437,137,FUSE2,6,Station 3.1: Robot cell,243487.6,246016.2,246354.2,338.0,338.0,2528.6,8
U5305,212,FUSE1,3,Station 2: Drill station,246027.2,246027.2,246037.6,10.4,10.4,0.0,0
U5307,212,FUSE1,1,Station 1: Bottom cover,246034.2,246034.2,246040.8,6.6,6.6,0.0,0
U3435,137,FUSE2,13,Station 5.1: Top cover,246035.9,246035.9,246040.5,4.6,4.6,0.0,0
U6772,271,FUSE0,9,Station 3.4: Robot cell,244138.6,246041.2,246284.8,243.6,243.6,1902.6,6
U6771,271,FUSE0,10,Station 4: Inspection,246043.0,246043.0,246045.1,2.1,2.1,0.0,0
U3434,137,FUSE2,15,Station 6.1: Packaging,246059.5,246059.5,246063.5,4.0,4.0,0.0,0
U3432,137,FUSE1,10,Station 4: Inspection,246075.2,246075.2,246077.3,2.1,2.1,0.0,0
U5306,212,FUSE1,3,Station 2: Drill station,246077.0,246077.0,246087.4,10.4,10.4,0.0,0
U3435,137,FUSE2,15,Station 6.1: Packaging,246079.5,246079.5,246083.5,4.0,4.0,0.0,0
U5307,212,FUSE1,3,Station 2: Drill station,246079.8,246087.4,246097.8,10.4,10.4,7.6,0
U5308,212,FUSE1,2,Station 1.1: Bottom cover,246094.8,246094.8,246101.4,6.6,6.6,0.0,0
U5309,212,FUSE1,1,Station 1: Bottom cover,246114.8,246114.8,246121.4,6.6,6.6,0.0,0
U6770,271,FUSE0,8,Station 3.3: Robot cell,243926.2,246121.8,246365.4,243.6,243.6,2195.6,7
U3441,137,FUSE2,10,Station 4: Inspection,246160.2,246160.2,246162.3,2.1,2.1,0.0,0
U5309,212,FUSE1,3,Station 2: Drill station,246160.4,246160.4,246170.8,10.4,10.4,0.0,0
U5308,212,FUSE1,3,Station 2: Drill station,246160.4,246170.8,246181.2,10.4,10.4,10.4,0
U6771,271,FUSE0,13,Station 5.1: Top cover,246176.1,246176.1,246180.7,4.6,4.6,0.0,0
U6769,271,FUSE0,5,Station 3: Robot cell,243876.6,246201.8,246445.4,243.6,243.6,2325.2,7
U6781,271,FUSE1,7,Station 3.2: Robot cell,244605.8,246207.6,246513.2,305.6,305.6,1601.8,5
U3432,137,FUSE1,13,Station 5.1: Top cover,246208.3,246208.3,246212.9,4.6,4.6,0.0,0
U6771,271,FUSE0,15,Station 6.1: Packaging,246219.7,246219.7,246223.7,4.0,4.0,0.0,0
U3439,137,FUSE2,10,Station 4: Inspection,246220.8,246220.8,246222.9,2.1,2.1,0.0,0
U3440,137,FUSE2,10,Station 4: Inspection,246240.8,246240.8,246242.9,2.1,2.1,0.0,0
U3432,137,FUSE1,15,Station 6.1: Packaging,246251.9,246251.9,246255.9,4.0,4.0,0.0,0
U5310,212,FUSE1,2,Station 1.1: Bottom cover,246255.0,246255.0,246261.6,6.6,6.6,0.0,0
U6777,271,FUSE1,9,Station 3.4: Robot cell,244402.2,246284.8,246590.4,305.6,305.6,1882.6,6
U6776,271,FUSE0,10,Station 4: Inspection,246286.6,246286.6,246288.7,2.1,2.1,0.0,0
U5311,212,FUSE2,1,Station 1: Bottom cover,246287.2,246287.2,246293.8,6.6,6.6,0.0,0
U3441,137,FUSE2,13,Station 5.1: Top cover,246293.3,246293.3,246297.9,4.6,4.6,0.0,0
U5310,212,FUSE1,3,Station 2: Drill station,246320.6,246320.6,246331.0,10.4,10.4,0.0,0
U5311,212,FUSE2,3,Station 2: Drill station,246332.8,246332.8,246343.2,10.4,10.4,0.0,0
U3441,137,FUSE2,15,Station 6.1: Packaging,246336.9,246336.9,246340.9,4.0,4.0,0.0,0
U3439,137,FUSE2,13,Station 5.1: Top cover,246353.9,246353.9,246358.5,4.6,4.6,0.0,0
U3442,137,FUSE2,6,Station 3.1: Robot cell,243760.6,246354.2,246692.2,338.0,338.0,2593.6,8
U6773,271,FUSE0,8,Station 3.3: Robot cell,244168.4,246365.4,246609.0,243.6,243.6,2197.0,7
U5312,212,FUSE2,2,Station 1.1: Bottom cover,246372.2,246372.2,246378.8,6.6,6.6,0.0,0
U3440,137,FUSE2,13,Station 5.1: Top cover,246373.9,246373.9,246378.5,4.6,4.6,0.0,0
U3439,137,FUSE2,15,Station 6.1: Packaging,246397.5,246397.5,246401.5,4.0,4.0,0.0,0
U6772,271,FUSE0,10,Station 4: Inspection,246403.8,246403.8,246405.9,2.1,2.1,0.0,0
U3437,137,FUSE2,10,Station 4: Inspection,246413.2,246413.2,246415.3,2.1,2.1,0.0,0
U3440,137,FUSE2,15,Station 6.1: Packaging,246417.5,246417.5,246421.5,4.0,4.0,0.0,0
U6776,271,FUSE0,13,Station 5.1: Top cover,246419.7,246419.7,246424.3,4.6,4.6,0.0,0
U5313,212,FUSE2,1,Station 1: Bottom cover,246432.8,246432.8,246439.4,6.6,6.6,0.0,0
U5312,212,FUSE2,3,Station 2: Drill station,246437.8,246437.8,246448.2,10.4,10.4,0.0,0
U6775,271,FUSE0,5,Station 3: Robot cell,244129.8,246445.4,246689.0,243.6,243.6,2315.6,7
U5314,212,FUSE2,2,Station 1.1: Bottom cover,246452.8,246452.8,246459.4,6.6,6.6,0.0,0
U6776,271,FUSE0,15,Station 6.1: Packaging,246463.3,246463.3,246467.3,4.0,4.0,0.0,0
U6770,271,FUSE0,10,Station 4: Inspection,246464.4,246464.4,246466.5,2.1,2.1,0.0,0
U5313,212,FUSE2,3,Station 2: Drill station,246478.4,246478.4,246488.8,10.4,10.4,0.0,0
U6769,271,FUSE0,10,Station 4: Inspection,246484.4,246484.4,246486.5,2.1,2.1,0.0,0
U5315,212,FUSE2,1,Station 1: Bottom cover,246498.6,246498.6,246505.2,6.6,6.6,0.0,0
U6786,271,FUSE2,7,Station 3.2: Robot cell,244891.4,246513.2,246851.2,338.0,338.0,1621.8,5
U5314,212,FUSE2,3,Station 2: Drill station,246518.4,246518.4,246528.8,10.4,10.4,0.0,0
U6772,271,FUSE0,13,Station 5.1: Top cover,246536.9,246536.9,246541.5,4.6,4.6,0.0,0
U5315,212,FUSE2,3,Station 2: Drill station,246544.2,246544.2,246554.6,10.4,10.4,0.0,0
U3437,137,FUSE2,13,Station 5.1: Top cover,246546.3,246546.3,246550.9,4.6,4.6,0.0,0
U6772,271,FUSE0,15,Station 6.1: Packaging,246580.5,246580.5,246584.5,4.0,4.0,0.0,0
U3437,137,FUSE2,15,Station 6.1: Packaging,246589.9,246589.9,246593.9,4.0,4.0,0.0,0
U6782,271,FUSE1,9,Station 3.4: Robot cell,244678.4,246590.4,246896.0,305.6,305.6,1912.0,6
U6781,271,FUSE1,10,Station 4: Inspection,246592.2,246592.2,246594.3,2.1,2.1,0.0,0
U6770,271,FUSE0,13,Station 5.1: Top cover,246597.5,246597.5,246602.1,4.6,4.6,0.0,0
U6778,271,FUSE1,8,Station 3.3: Robot cell,244463.0,246609.0,246914.6,305.6,305.6,2146.0,7
U5316,212,FUSE2,2,Station 1.1: Bottom cover,246615.8,246615.8,246622.4,6.6,6.6,0.0,0
U6769,271,FUSE0,13,Station 5.1: Top cover,246617.5,246617.5,246622.1,4.6,4.6,0.0,0
U5317,212,FUSE2,1,Station 1: Bottom cover,246625.2,246625.2,246631.8,6.6,6.6,0.0,0
U6770,271,FUSE0,15,Station 6.1: Packaging,246641.1,246641.1,246645.1,4.0,4.0,0.0,0
U6769,271,FUSE0,15,Station 6.1: Packaging,246661.1,246661.1,246665.1,4.0,4.0,0.0,0
U5318,212,FUSE2,2,Station 1.1: Bottom cover,246676.4,246676.4,246683.0,6.6,6.6,0.0,0
U5316,212,FUSE2,3,Station 2: Drill station,246681.4,246681.4,246691.8,10.4,10.4,0.0,0
U6779,271,FUSE1,5,Station 3: Robot cell,244436.8,246689.0,246994.6,305.6,305.6,2252.2,7
U5317,212,FUSE2,4,Station 2.1: Drill station,246690.8,246690.8,246701.2,10.4,10.4,0.0,0
U6774,271,FUSE0,6,Station 3.1: Robot cell,244157.4,246692.2,246935.8,243.6,243.6,2534.8,8
U5319,212,FUSE2,1,Station 1: Bottom cover,246696.4,246696.4,246703.0,6.6,6.6,0.0,0
U6773,271,FUSE0,10,Station 4: Inspection,246708.0,246708.0,246710.1,2.1,2.1,0.0,0
U6777,271,FUSE1,10,Station 4: Inspection,246709.4,246710.1,246712.2,2.1,2.1,0.7,0
U6781,271,FUSE1,13,Station 5.1: Top cover,246725.3,246725.3,246729.9,4.6,4.6,0.0,0
U6775,271,FUSE0,10,Station 4: Inspection,246728.0,246728.0,246730.1,2.1,2.1,0.0,0
U5319,212,FUSE2,3,Station 2: Drill station,246742.0,246742.0,246752.4,10.4,10.4,0.0,0
U3442,137,FUSE2,10,Station 4: Inspection,246751.2,246751.2,246753.3,2.1,2.1,0.0,0
U5318,212,FUSE2,3,Station 2: Drill station,246742.0,246752.4,246762.8,10.4,10.4,10.4,0
U6781,271,FUSE1,15,Station 6.1: Packaging,246768.9,246768.9,246772.9,4.0,4.0,0.0,0
U953,39,FUSE0,2,Station 1.1: Bottom cover,246804.2,246804.2,246810.8,6.6,6.6,0.0,0
U6773,271,FUSE0,13,Station 5.1: Top cover,246841.1,246841.1,246845.7,4.6,4.6,0.0,0
U6777,271,FUSE1,13,Station 5.1: Top cover,246843.2,246845.7,246850.3,4.6,4.6,2.5,0
U6791,271,FUSE2,7,Station 3.2: Robot cell,245240.0,246851.2,247189.2,338.0,338.0,1611.2,5
U6775,271,FUSE0,13,Station 5.1: Top cover,246861.1,246861.1,246865.7,4.6,4.6,0.0,0
U953,39,FUSE0,3,Station 2: Drill station,246869.8,246869.8,246880.2,10.4,10.4,0.0,0
U3442,137,FUSE2,13,Station 5.1: Top cover,246884.3,246884.3,246888.9,4.6,4.6,0.0,0
U6773,271,FUSE0,15,Station 6.1: Packaging,246884.7,246884.7,246888.7,4.0,4.0,0.0,0
U6777,271,FUSE1,15,Station 6.1: Packaging,246889.3,246889.3,246893.3,4.0,4.0,0.0,0
U6787,271,FUSE2,9,Station 3.4: Robot cell,245013.6,246896.0,247234.0,338.0,338.0,1882.4,6
U6775,271,FUSE0,15,Station 6.1: Packaging,246904.7,246904.7,246908.7,4.0,4.0,0.0,0
U6783,271,FUSE1,8,Station 3.3: Robot cell,244750.0,246914.6,247220.2,305.6,305.6,2164.6,7
U954,39,FUSE0,1,Station 1: Bottom cover,246920.0,246920.0,246926.6,6.6,6.6,0.0,0
U955,39,FUSE0,2,Station 1.1: Bottom cover,246924.6,246924.6,246931.2,6.6,6.6,0.0,0
U3442,137,FUSE2,15,Station 6.1: Packaging,246927.9,246927.9,246931.9,4.0,4.0,0.0,0
U6786,271,FUSE2,10,Station 4: Inspection,246930.2,246930.2,246932.3,2.1,2.1,0.0,0
U6780,271,FUSE1,6,Station 3.1: Robot cell,244446.4,246935.8,247241.4,305.6,305.6,2489.4,8
U956,39,FUSE0,1,Station 1: Bottom cover,246940.0,246940.0,246946.6,6.6,6.6,0.0,0
U957,39,FUSE0,2,Station 1.1: Bottom cover,246963.2,246963.2,246969.8,6.6,6.6,0.0,0
U954,39,FUSE0,3,Station 2: Drill station,246965.6,246965.6,246976.0,10.4,10.4,0.0,0
U956,39,FUSE0,3,Station 2: Drill station,246985.6,246985.6,246996.0,10.4,10.4,0.0,0
U6785,271,FUSE1,5,Station 3: Robot cell,244761.0,246994.6,247300.2,305.6,305.6,2233.6,7
U955,39,FUSE0,3,Station 2: Drill station,246990.2,246996.0,247006.4,10.4,10.4,5.8,0
U6778,271,FUSE1,10,Station 4: Inspection,247013.6,247013.6,247015.7,2.1,2.1,0.0,0
U6774,271,FUSE0,11,Station 4.1: Inspection,247014.8,247014.8,247016.9,2.1,2.1,0.0,0
U6782,271,FUSE1,10,Station 4: Inspection,247015.0,247015.7,247017.8,2.1,2.1,0.7,0
U957,39,FUSE0,3,Station 2: Drill station,247028.8,247028.8,247039.2,10.4,10.4,0.0,0
U6779,271,FUSE1,10,Station 4: Inspection,247033.6,247033.6,247035.7,2.1,2.1,0.0,0
U6786,271,FUSE2,13,Station 5.1: Top cover,247063.3,247063.3,247067.9,4.6,4.6,0.0,0
U6786,271,FUSE2,15,Station 6.1: Packaging,247106.9,247106.9,247110.9,4.0,4.0,0.0,0
U958,39,FUSE0,1,Station 1: Bottom cover,247142.2,247142.2,247148.8,6.6,6.6,0.0,0
U6778,271,FUSE1,13,Station 5.1: Top cover,247146.7,247146.7,247151.3,4.6,4.6,0.0,0
U6774,271,FUSE0,12,Station 5: Top cover,247147.9,247147.9,247152.5,4.6,4.6,0.0,0
U6782,271,FUSE1,13,Station 5.1: Top cover,247148.8,247151.3,247155.9,4.6,4.6,2.5,0
U6779,271,FUSE1,13,Station 5.1: Top cover,247166.7,247166.7,247171.3,4.6,4.6,0.0,0
U958,39,FUSE0,3,Station 2: Drill station,247187.8,247187.8,247198.2,10.4,10.4,0.0,0
U5295,212,FUSE0,7,Station 3.2: Robot cell,245525.6,247189.2,247432.8,243.6,243.6,1663.6,5
U6778,271,FUSE1,15,Station 6.1: Packaging,247190.3,247190.3,247194.3,4.0,4.0,0.0,0
U6779,271,FUSE1,15,Station 6.1: Packaging,247210.3,247210.3,247214.3,4.0,4.0,0.0,0
U6774,271,FUSE0,15,Station 6.1: Packaging,247211.5,247214.3,247218.3,4.0,4.0,2.8,0
U6782,271,FUSE1,14,Station 6: Packaging,247214.9,247214.9,247218.9,4.0,4.0,0.0,0
U6788,271,FUSE2,8,Station 3.3: Robot cell,245004.0,247220.2,247558.2,338.0,338.0,2216.2,7
U959,39,FUSE0,2,Station 1.1: Bottom cover,247225.6,247225.6,247232.2,6.6,6.6,0.0,0
U6792,271,FUSE2,9,Station 3.4: Robot cell,245309.4,247234.0,247572.0,338.0,338.0,1924.6,6
U6784,271,FUSE1,6,Station 3.1: Robot cell,244741.0,247241.4,247547.0,305.6,305.6,2500.4,8
U960,39,FUSE0,1,Station 1: Bottom cover,247245.6,247245.6,247252.2,6.6,6.6,0.0,0
U961,39,FUSE0,2,Station 1.1: Bottom cover,247249.6,247249.6,247256.2,6.6,6.6,0.0,0
U962,39,FUSE0,1,Station 1: Bottom cover,247250.2,247252.2,247258.8,6.6,6.6,2.0,0
U6791,271,FUSE2,10,Station 4: Inspection,247268.2,247268.2,247270.3,2.1,2.1,0.0,0
U960,39,FUSE0,3,Station 2: Drill station,247291.2,247291.2,247301.6,10.4,10.4,0.0,0
U6789,271,FUSE2,5,Station 3: Robot cell,245089.4,247300.2,247638.2,338.0,338.0,2210.8,7
U959,39,FUSE0,3,Station 2: Drill station,247291.2,247301.6,247312.0,10.4,10.4,10.4,0
U961,39,FUSE0,3,Station 2: Drill station,247315.2,247315.2,247325.6,10.4,10.4,0.0,0
U962,39,FUSE0,4,Station 2.1: Drill station,247317.8,247317.8,247328.2,10.4,10.4,0.0,0
U6783,271,FUSE1,10,Station 4: Inspection,247319.2,247319.2,247321.3,2.1,2.1,0.0,0
U6780,271,FUSE1,11,Station 4.1: Inspection,247320.4,247320.4,247322.5,2.1,2.1,0.0,0
U6785,271,FUSE1,10,Station 4: Inspection,247339.2,247339.2,247341.3,2.1,2.1,0.0,0
U6787,271,FUSE2,10,Station 4: Inspection,247353.0,247353.0,247355.1,2.1,2.1,0.0,0
U6791,271,FUSE2,13,Station 5.1: Top cover,247401.3,247401.3,247405.9,4.6,4.6,0.0,0
U5300,212,FUSE0,7,Station 3.2: Robot cell,245831.0,247432.8,247676.4,243.6,243.6,1601.8,5
U6791,271,FUSE2,15,Station 6.1: Packaging,247444.9,247444.9,247448.9,4.0,4.0,0.0,0
U6783,271,FUSE1,13,Station 5.1: Top cover,247452.3,247452.3,247456.9,4.6,4.6,0.0,0
U6780,271,FUSE1,12,Station 5: Top cover,247453.5,247453.5,247458.1,4.6,4.6,0.0,0
U6785,271,FUSE1,13,Station 5.1: Top cover,247472.3,247472.3,247476.9,4.6,4.6,0.0,0
U963,39,FUSE1,2,Station 1.1: Bottom cover,247480.2,247480.2,247486.8,6.6,6.6,0.0,0
U6787,271,FUSE2,13,Station 5.1: Top cover,247486.1,247486.1,247490.7,4.6,4.6,0.0,0
U6783,271,FUSE1,15,Station 6.1: Packaging,247495.9,247495.9,247499.9,4.0,4.0,0.0,0
U5295,212,FUSE0,10,Station 4: Inspection,247511.8,247511.8,247513.9,2.1,2.1,0.0,0
U6785,271,FUSE1,15,Station 6.1: Packaging,247515.9,247515.9,247519.9,4.0,4.0,0.0,0
U6780,271,FUSE1,15,Station 6.1: Packaging,247517.1,247519.9,247523.9,4.0,4.0,2.8,0
U6787,271,FUSE2,15,Station 6.1: Packaging,247529.7,247529.7,247533.7,4.0,4.0,0.0,0
U964,39,FUSE1,1,Station 1: Bottom cover,247531.2,247531.2,247537.8,6.6,6.6,0.0,0
U963,39,FUSE1,3,Station 2: Drill station,247545.8,247545.8,247556.2,10.4,10.4,0.0,0
U6790,271,FUSE2,6,Station 3.1: Robot cell,245099.0,247547.0,247885.0,338.0,338.0,2448.0,8
U965,39,FUSE1,2,Station 1.1: Bottom cover,247551.2,247551.2,247557.8,6.6,6.6,0.0,0
U966,39,FUSE1,1,Station 1: Bottom cover,247555.2,247555.2,247561.8,6.6,6.6,0.0,0
U6793,271,FUSE2,8,Station 3.3: Robot cell,245299.2,247558.2,247896.2,338.0,338.0,2259.0,7
U967,39,FUSE1,2,Station 1.1: Bottom cover,247565.0,247565.0,247571.6,6.6,6.6,0.0,0
U5296,212,FUSE0,9,Station 3.4: Robot cell,245624.8,247572.0,247815.6,243.6,243.6,1947.2,6
U964,39,FUSE1,3,Station 2: Drill station,247576.8,247576.8,247587.2,10.4,10.4,0.0,0
U6784,271,FUSE1,10,Station 4: Inspection,247606.0,247606.0,247608.1,2.1,2.1,0.0,0
U965,39,FUSE1,3,Station 2: Drill station,247616.8,247616.8,247627.2,10.4,10.4,0.0,0
U966,39,FUSE1,4,Station 2.1: Drill station,247620.8,247620.8,247631.2,10.4,10.4,0.0,0
U967,39,FUSE1,3,Station 2: Drill station,247630.6,247630.6,247641.0,10.4,10.4,0.0,0
U5294,212,FUSE0,5,Station 3: Robot cell,245342.6,247638.2,247881.8,243.6,243.6,2295.6,7
U5295,212,FUSE0,13,Station 5.1: Top cover,247644.9,247644.9,247649.5,4.6,4.6,0.0,0
U6788,271,FUSE2,10,Station 4: Inspection,247657.2,247657.2,247659.3,2.1,2.1,0.0,0
U5305,212,FUSE1,7,Station 3.2: Robot cell,246116.6,247676.4,247982.0,305.6,305.6,1559.8,5
U6789,271,FUSE2,10,Station 4: Inspection,247677.2,247677.2,247679.3,2.1,2.1,0.0,0
U5295,212,FUSE0,15,Station 6.1: Packaging,247688.5,247688.5,247692.5,4.0,4.0,0.0,0
