unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U6409,256,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,209294.103,209405.103,111.0
U6427,256,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,209330.003,209389.003,59.0
U6415,256,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,209347.6247,209406.6247,59.0
U7945,317,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,209347.7247,209446.7247,99.0
U6423,256,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,209358.7247,209417.7247,59.0
U6428,256,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,209367.203,209446.203,79.0
U6413,256,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,209375.4247,209514.4247,139.0
U6406,256,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,209384.9247,209443.9247,59.0
U6424,256,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,209393.9247,209492.9247,99.0
U6407,256,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,209394.7247,209525.7247,131.0
U6411,256,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,209411.703,209542.703,131.0
U6422,256,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,209424.4247,209523.4247,99.0
U7949,317,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,209425.3247,209484.3247,59.0
U6429,256,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,209446.003,209525.003,79.0
U6410,256,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,209469.4247,209508.4247,39.0
U6417,256,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,209477.3247,209576.3247,99.0
U6430,256,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,209488.003,209527.003,39.0
U6412,256,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,209512.3247,209603.3247,91.0
U7948,317,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,209522.5247,209601.5247,79.0
U6408,256,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,209529.303,209680.303,151.0
U6426,256,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,209535.5247,209674.5247,139.0
U6431,256,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,209562.003,209661.003,99.0
U7947,317,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,209562.9247,209641.9247,79.0
U6427,256,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,209570.7247,209649.7247,79.0
U6416,256,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,209575.103,209674.103,99.0
U6409,256,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,209600.1247,209639.1247,39.0
U6425,256,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,209601.2247,209680.2247,79.0
U6432,256,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,209604.003,209663.003,59.0
U6414,256,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,209629.9247,209740.9247,111.0
U6415,256,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,209646.903,209757.903,111.0
U6420,256,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,209653.2247,209732.2247,79.0
U6421,256,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,209681.0247,209800.0247,119.0
U6407,256,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,209700.5247,209799.5247,99.0
U7522,301,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,209706.2247,209765.2247,59.0
U6429,256,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,209712.3247,209831.3247,119.0
U7523,301,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,209720.003,209799.003,79.0
U6411,256,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,209737.7247,209796.7247,59.0
U6430,256,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,209747.5247,209806.5247,59.0
U6413,256,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,209747.5247,209878.5247,131.0
U6410,256,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,209764.503,209895.503,131.0
U6418,256,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,209775.0247,209834.0247,59.0
U6428,256,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,209778.0247,209937.0247,159.0
U6412,256,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,209778.1247,209837.1247,59.0
U6419,256,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,209782.9247,209861.9247,79.0
U7524,301,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,209822.2247,209901.2247,79.0
U7525,301,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,209861.0247,209900.0247,39.0
U6417,256,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,209865.1247,209956.1247,91.0
U6408,256,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,209875.3247,209954.3247,79.0
U6416,256,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,209882.103,210033.103,151.0
U6432,256,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,209889.1247,209988.1247,99.0
U6424,256,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,209913.103,210032.103,119.0
U6414,256,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,209915.7247,209994.7247,79.0
U7526,301,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,209938.2247,210037.2247,99.0
U7522,301,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,209942.0247,209981.0247,39.0
U6415,256,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,209952.9247,209991.9247,39.0
U6431,256,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,209954.8247,210093.8247,139.0
U6422,256,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,209958.8247,210017.8247,59.0
U7527,301,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,209977.0247,210036.0247,59.0
U6420,256,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,209982.7247,210093.7247,111.0
U6421,256,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,209999.703,210110.703,111.0
U6426,256,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,210019.0247,210158.0247,139.0
U6413,256,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,210053.3247,210152.3247,99.0
U7528,301,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,210059.0247,210118.0247,59.0
U7524,301,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,210078.0247,210157.0247,79.0
U6423,256,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,210080.6247,210119.6247,39.0
U6410,256,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210090.5247,210149.5247,59.0
U7529,301,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,210093.0247,210172.0247,79.0
U6418,256,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,210100.3247,210231.3247,131.0
U6419,256,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,210117.303,210248.303,131.0
U7525,301,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,210118.8247,210237.8247,119.0
U6427,256,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,210120.9247,210219.9247,99.0
U6417,256,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,210130.9247,210189.9247,59.0
U7523,301,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,210131.6247,210210.6247,79.0
U7530,301,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,210175.0247,210254.0247,79.0
U7531,301,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,210213.8247,210252.8247,39.0
U6424,256,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,210217.9247,210308.9247,91.0
U6416,256,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,210228.1247,210307.1247,79.0
U6422,256,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,210234.903,210385.903,151.0
U6429,256,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,210251.103,210350.103,99.0
U7527,301,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,210254.8247,210353.8247,99.0
U6420,256,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,210268.5247,210347.5247,79.0
U7532,301,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,210291.0247,210390.0247,99.0
U7528,301,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,210295.6247,210354.6247,59.0
U6430,256,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,210296.8247,210375.8247,79.0
U6421,256,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,210305.7247,210344.7247,39.0
U7526,301,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,210308.4247,210447.4247,139.0
U7533,301,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,210329.8247,210388.8247,59.0
U6426,256,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,210335.5247,210446.5247,111.0
U6423,256,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,210352.503,210463.503,111.0
U6428,256,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,210357.0247,210476.0247,119.0
U6418,256,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,210406.1247,210505.1247,99.0
U7534,301,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,210411.8247,210470.8247,59.0
U6425,256,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,210418.6247,210477.6247,59.0
U6419,256,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,210443.3247,210502.3247,59.0
U7531,301,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,210472.4247,210511.4247,39.0
U7536,301,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,210527.8247,210606.8247,79.0
U7524,301,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,210540.4247,210599.4247,59.0
U7537,301,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,210566.6247,210605.6247,39.0
U6430,256,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,210570.7247,210661.7247,91.0
U6422,256,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,210580.9247,210659.9247,79.0
U6431,256,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,210589.103,210708.103,119.0
U6428,256,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,210593.6247,210744.6247,151.0
U7525,301,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,210600.6247,210719.6247,119.0
U7533,301,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,210608.4247,210667.4247,59.0
U7538,301,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,210643.8247,210742.8247,99.0
U7534,301,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,210649.2247,210728.2247,79.0
U6423,256,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,210658.5247,210717.5247,59.0
U7532,301,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,210662.0247,210761.0247,99.0
U7522,301,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,210662.2247,210721.2247,59.0
U7539,301,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,210682.6247,210741.6247,59.0
U6425,256,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,210688.3247,210779.3247,91.0
U7527,301,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,210702.5247,210781.5247,79.0
U6432,256,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,210711.2247,210862.2247,151.0
U6427,256,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,210758.9247,210837.9247,79.0
U7540,301,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,210764.6247,210823.6247,59.0
U7528,301,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,210784.0247,210863.0247,79.0
U7536,301,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,210785.2247,210904.2247,119.0
U7541,301,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,210798.6247,210877.6247,79.0
U6431,256,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,210825.703,210916.703,91.0
U7537,301,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,210826.0247,210945.0247,119.0
U7524,301,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,210828.8247,210979.8247,151.0
U7526,301,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,210832.703,210931.703,99.0
U6430,256,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,210836.5247,210895.5247,59.0
U7535,301,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,210838.8247,210917.8247,79.0
U7530,301,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,210844.2247,210983.2247,139.0
U7542,301,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,210880.6247,210959.6247,79.0
U7523,301,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,210905.8247,210944.8247,39.0
U7543,301,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,210919.4247,210958.4247,39.0
U6428,256,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,210933.7247,211012.7247,79.0
U7522,301,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,210943.303,211034.303,91.0
U7529,301,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,210946.1247,211045.1247,99.0
U7525,301,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,210946.4247,211097.4247,151.0
U7539,301,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,210962.0247,211041.0247,79.0
U7544,301,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,210996.6247,211095.6247,99.0
U7540,301,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,211002.8247,211101.8247,99.0
U6425,256,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,211011.3247,211070.3247,59.0
U7538,301,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,211015.6247,211174.6247,159.0
U7528,301,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,211060.903,211151.903,91.0
U7527,301,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,211064.0247,211215.0247,151.0
U7532,301,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,211089.6247,211148.6247,59.0
U7545,301,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,211097.4247,211156.4247,59.0
U6432,256,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,211108.5247,211187.5247,79.0
U7542,301,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,211138.8247,211237.8247,99.0
U7531,301,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,211149.4247,211208.4247,59.0
U7546,301,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,211155.0247,211214.0247,59.0
U7530,301,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,211178.503,211269.503,91.0
U7543,301,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,211179.6247,211238.6247,59.0
U7526,301,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,211181.6247,211332.6247,151.0
U6431,256,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,211186.1247,211245.1247,59.0
U7541,301,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,211192.4247,211271.4247,79.0
U7536,301,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,211209.8247,211308.8247,99.0
U7537,301,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,211250.6247,211389.6247,139.0
U7534,301,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,211251.7247,211330.7247,79.0
U7547,301,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,211272.2247,211331.2247,59.0
U7524,301,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,211283.3247,211362.3247,79.0
U7529,301,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,211296.103,211387.103,91.0
U7523,301,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,211299.2247,211450.2247,151.0
U7548,301,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,211329.8247,211388.8247,59.0
U7545,301,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,211333.2247,211452.2247,119.0
U7522,301,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,211360.9247,211419.9247,59.0
U7544,301,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,211369.2247,211528.2247,159.0
U7546,301,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,211390.8247,211469.8247,79.0
U7539,301,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,211395.2247,211474.2247,79.0
U7531,301,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,211413.703,211504.703,91.0
U7532,301,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,211416.8247,211567.8247,151.0
U7549,301,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,211447.0247,211506.0247,59.0
U7533,301,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,211455.0247,211494.0247,39.0
U7525,301,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,211458.1247,211537.1247,79.0
U7550,301,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,211504.6247,211563.6247,59.0
U7547,301,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,211510.0247,211589.0247,79.0
U7540,301,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,211515.4247,211634.4247,119.0
U7537,301,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,211531.303,211622.303,91.0
U7536,301,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,211534.4247,211685.4247,151.0
U7528,301,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,211535.7247,211594.7247,59.0
U7538,301,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,211556.2247,211675.2247,119.0
U7548,301,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,211567.6247,211606.6247,39.0
U7542,301,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,211589.7247,211688.7247,99.0
U226,10,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,211621.8247,211680.8247,59.0
U7527,301,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,211632.9247,211711.9247,79.0
U7539,301,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,211648.903,211739.903,91.0
U7534,301,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,211652.0247,211803.0247,151.0
U227,10,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,211679.4247,211738.4247,59.0
U7549,301,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,211686.8247,211805.8247,119.0
U7530,301,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,211710.5247,211769.5247,59.0
U7543,301,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,211733.2247,211792.2247,59.0
U7550,301,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,211744.4247,211863.4247,119.0
U7535,301,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,211760.6247,211819.6247,59.0
U7540,301,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,211766.503,211857.503,91.0
U7533,301,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,211769.6247,211920.6247,151.0
U228,10,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,211796.6247,211855.6247,59.0
U7526,301,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,211807.7247,211886.7247,79.0
U7545,301,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,211853.4247,211952.4247,99.0
U229,10,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,211854.2247,211913.2247,59.0
U226,10,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,211863.6247,211962.6247,99.0
U7542,301,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,211884.103,211975.103,91.0
U7529,301,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,211885.3247,211944.3247,59.0
U7538,301,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,211887.2247,212038.2247,151.0
U7544,301,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,211894.2247,212033.2247,139.0
U227,10,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,211921.2247,211980.2247,59.0
U7546,301,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,211927.7247,212006.7247,79.0
U230,10,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,211971.4247,212030.4247,59.0
U7523,301,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,211982.5247,212061.5247,79.0
U7535,301,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,212001.703,212092.703,91.0
U7543,301,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,212004.8247,212155.8247,151.0
U231,10,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,212029.0247,212088.0247,59.0
U228,10,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,212040.4247,212099.4247,59.0
U7531,301,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,212060.1247,212119.1247,59.0
U7541,301,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,212066.2247,212125.2247,59.0
U7547,301,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,212071.2247,212130.2247,59.0
U229,10,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,212098.0247,212197.0247,99.0
U7545,301,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,212122.4247,212233.4247,111.0
U232,10,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,212146.2247,212205.2247,59.0
U7544,301,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,212150.8247,212261.8247,111.0
U7532,301,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,212157.3247,212236.3247,79.0
U7549,301,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,212191.4247,212290.4247,99.0
U233,10,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,212203.8247,212262.8247,59.0
U226,10,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,212206.2247,212305.2247,99.0
U230,10,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,212217.2247,212296.2247,79.0
U7550,301,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,212232.2247,212371.2247,139.0
U7537,301,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,212234.9247,212293.9247,59.0
U7546,301,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,212240.0247,212391.0247,151.0
U7541,301,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,212268.4247,212359.4247,91.0
U231,10,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,212274.8247,212353.8247,79.0
U227,10,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,212314.8247,212373.8247,59.0
U234,10,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,212321.0247,212380.0247,59.0
U7536,301,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,212332.1247,212411.1247,79.0
U7547,301,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,212357.6247,212488.6247,131.0
U235,10,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,212378.6247,212437.6247,59.0
U232,10,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,212394.0247,212453.0247,59.0
U7548,301,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,212404.2247,212463.2247,59.0
U7539,301,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,212409.7247,212468.7247,59.0
U226,10,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,212422.8247,212553.8247,131.0
U229,10,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,212440.6247,212539.6247,99.0
