unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U7433,298,FUSE0,298616.8,298616.8,299505.1,888.3,888.3,271.3,0.305415,1,p:2.1.2.1.2.2
U7434,298,FUSE0,298623.2,298623.2,299738.7,1115.5,1115.5,271.3,0.243209,1,p:1.2.1.1.2.2
U7435,298,FUSE0,298767.6,298767.6,299561.5,793.9,793.9,271.3,0.341731,1,p:2.1.4.1.2.2
U7436,298,FUSE0,298840.0,298840.0,299633.9,793.9,793.9,271.3,0.341731,1,p:1.1.3.1.2.2
U7437,298,FUSE0,298850.4,298850.4,299755.1,904.7,904.7,271.3,0.299878,1,p:2.1.5.1.2.2
U7438,298,FUSE1,298954.8,298954.8,299810.7,855.9,855.9,333.3,0.389415,1,p:1.1.2.1.2.2
U7439,298,FUSE1,298961.2,298961.2,300044.3,1083.1,1083.1,333.3,0.307728,1,p:2.1.1.1.2.2
U7440,298,FUSE1,299105.6,299105.6,299867.1,761.5,761.5,333.3,0.437689,1,p:1.1.4.1.2.2
U7441,298,FUSE1,299178.0,299178.0,299939.5,761.5,761.5,333.3,0.437689,1,p:2.1.3.1.2.2
U7442,298,FUSE1,299188.4,299188.4,300060.7,872.3,872.3,333.3,0.382093,1,p:1.2.5.1.2.2
U7443,298,FUSE1,299292.8,299292.8,300116.3,823.5,823.5,333.3,0.404736,1,p:2.1.2.1.2.2
U7444,298,FUSE1,299299.2,299299.2,300349.9,1050.7,1050.7,333.3,0.317217,1,p:1.2.1.2.2.2
U7445,298,FUSE1,299349.2,299349.2,300172.7,823.5,823.5,333.3,0.404736,1,p:2.1.4.1.2.2
U7446,298,FUSE2,299421.6,299421.6,300277.5,855.9,855.9,365.7,0.42727,1,p:1.1.3.1.2.2
U7447,298,FUSE2,299536.4,299536.4,300615.5,1079.1,1079.1,365.7,0.338894,1,p:1.1.3.1.2.2
U7448,298,FUSE2,299542.8,299542.8,300398.7,855.9,855.9,365.7,0.42727,1,p:2.1.5.1.2.2
U7449,298,FUSE2,299566.4,299566.4,300687.9,1121.5,1121.5,365.7,0.326081,1,p:1.1.1.2.2.2
U7450,298,FUSE2,299592.8,299592.8,300454.3,861.5,861.5,365.7,0.424492,1,p:2.1.2.1.2.2
U7451,298,FUSE2,299665.2,299665.2,300510.7,845.5,845.5,365.7,0.432525,1,p:1.1.4.1.2.2
U7452,298,FUSE2,299770.0,299770.0,300736.7,966.7,966.7,365.7,0.378297,1,p:2.1.5.1.2.2
U4017,162,FUSE0,299786.4,299786.4,300859.1,1072.7,1072.7,271.3,0.252913,1,p:1.1.3.1.2.2
U4018,162,FUSE0,299842.0,299842.0,300931.5,1089.5,1089.5,271.3,0.249013,1,p:2.1.1.2.2.2
U4019,162,FUSE0,299898.4,299898.4,300697.9,799.5,799.5,271.3,0.339337,1,p:1.1.2.2.2.2
U4020,162,FUSE0,299970.8,299970.8,300754.3,783.5,783.5,271.3,0.346267,1,p:2.1.4.1.2.2
U4021,162,FUSE0,300075.6,300075.6,301102.7,1027.1,1027.1,271.3,0.264142,1,p:1.1.3.1.2.2
U4022,162,FUSE0,300092.0,300092.0,300980.3,888.3,888.3,271.3,0.305415,1,p:2.1.5.1.2.2
U4023,162,FUSE0,300147.6,300147.6,300941.5,793.9,793.9,271.3,0.341731,1,p:1.1.2.2.2.2
U4024,162,FUSE0,300204.0,300204.0,301175.1,971.1,971.1,271.3,0.279374,1,p:2.1.1.1.2.2
U4025,162,FUSE0,300308.8,300308.8,300997.9,689.1,689.1,271.3,0.393702,1,p:1.1.4.1.2.2
U4026,162,FUSE1,300381.2,300381.2,301411.7,1030.5,1030.5,333.3,0.323435,1,p:2.1.3.1.2.2
U4027,162,FUSE1,300430.0,300430.0,301285.9,855.9,855.9,333.3,0.389415,1,p:1.1.5.1.2.2
U4028,162,FUSE1,300485.6,300485.6,301247.1,761.5,761.5,333.3,0.437689,1,p:2.1.2.2.2.2
U4029,162,FUSE1,300542.0,300542.0,301480.7,938.7,938.7,333.3,0.355066,1,p:1.1.1.1.2.2
U4030,162,FUSE1,300646.8,300646.8,301407.1,760.3,760.3,333.3,0.43838,1,p:2.1.4.1.2.2
U4031,162,FUSE1,300719.2,300719.2,301713.9,994.7,994.7,333.3,0.335076,1,p:1.1.3.1.2.2
U4032,162,FUSE1,300729.2,300729.2,301591.5,862.3,862.3,333.3,0.386524,1,p:2.1.5.1.2.2
U4033,162,FUSE1,300768.0,300768.0,301552.7,784.7,784.7,333.3,0.424748,1,p:1.1.2.2.2.2
U4034,162,FUSE1,300785.6,300785.6,301786.3,1000.7,1000.7,333.3,0.333067,1,p:2.1.1.1.2.2
U4035,162,FUSE2,300890.4,300890.4,301745.1,854.7,854.7,365.7,0.427869,1,p:1.1.4.1.2.2
U4036,162,FUSE2,300962.8,300962.8,302051.9,1089.1,1089.1,365.7,0.335782,1,p:2.1.3.1.2.2
U4037,162,FUSE2,300972.8,300972.8,301929.5,956.7,956.7,365.7,0.382251,1,p:1.2.5.1.2.2
U4038,162,FUSE2,301011.6,301011.6,302124.3,1112.7,1112.7,365.7,0.32866,1,p:2.1.1.1.2.2
U4039,162,FUSE2,301029.2,301029.2,301890.7,861.5,861.5,365.7,0.424492,1,p:1.1.2.2.2.2
U4040,162,FUSE2,301134.0,301134.0,302083.1,949.1,949.1,365.7,0.385312,1,p:2.1.4.1.2.2
U4041,162,FUSE2,301206.4,301206.4,302389.9,1183.5,1183.5,365.7,0.308999,1,p:1.1.3.1.2.2
U4042,162,FUSE2,301278.4,301278.4,302267.5,989.1,989.1,365.7,0.36973,1,p:2.1.5.1.2.2
U1859,75,FUSE0,301317.2,301317.2,302134.3,817.1,817.1,271.3,0.332028,1,p:1.1.2.1.2.2
U1860,75,FUSE0,301438.4,301438.4,302367.9,929.5,929.5,271.3,0.291877,1,p:2.1.1.2.2.2
U1861,75,FUSE0,301443.0,301443.0,302326.7,883.7,883.7,271.3,0.307005,1,p:1.2.4.1.2.2
U1862,75,FUSE0,301512.0,301512.0,302633.5,1121.5,1121.5,271.3,0.241908,1,p:2.1.3.1.2.2
U1863,75,FUSE0,301584.0,301584.0,302377.9,793.9,793.9,271.3,0.341731,1,p:1.1.2.1.2.2
U1864,75,FUSE0,301622.8,301622.8,302611.5,988.7,988.7,271.3,0.274401,1,p:2.1.1.2.2.2
U1865,75,FUSE0,301745.2,301745.2,302511.1,765.9,765.9,271.3,0.354224,1,p:1.1.5.1.2.2
U1866,75,FUSE0,301776.4,301776.4,302570.3,793.9,793.9,271.3,0.341731,1,p:2.1.4.1.2.2
U1867,75,FUSE1,301817.6,301817.6,302939.1,1121.5,1121.5,333.3,0.297191,1,p:1.1.3.1.2.2
U1868,75,FUSE1,301922.0,301922.0,302683.5,761.5,761.5,333.3,0.437689,1,p:2.1.2.1.2.2
U1869,75,FUSE1,301960.8,301960.8,302917.1,956.3,956.3,333.3,0.348531,1,p:1.1.1.2.2.2
U1870,75,FUSE1,302083.2,302083.2,302883.5,800.3,800.3,333.3,0.416469,1,p:2.1.5.1.2.2
U1871,75,FUSE1,302114.4,302114.4,302875.9,761.5,761.5,333.3,0.437689,1,p:1.1.4.1.2.2
U1872,75,FUSE1,302155.6,302155.6,303244.7,1089.1,1089.1,333.3,0.306033,1,p:2.1.3.1.2.2
U1873,75,FUSE1,302165.6,302165.6,302989.1,823.5,823.5,333.3,0.404736,1,p:1.2.2.1.2.2
U1874,75,FUSE1,302298.8,302298.8,303226.1,927.3,927.3,333.3,0.359431,1,p:2.1.1.2.2.2
U1875,75,FUSE2,302358.0,302358.0,303221.5,863.5,863.5,365.7,0.423509,1,p:1.1.5.1.2.2
U1876,75,FUSE2,302399.2,302399.2,303213.9,814.7,814.7,365.7,0.448877,1,p:2.1.4.1.2.2
U1877,75,FUSE2,302409.2,302409.2,303582.7,1173.5,1173.5,365.7,0.311632,1,p:1.2.3.1.2.2
U1878,75,FUSE2,302421.2,302421.2,303327.1,905.9,905.9,365.7,0.403687,1,p:2.1.2.1.2.2
U1879,75,FUSE2,302542.4,302542.4,303564.1,1021.7,1021.7,365.7,0.357933,1,p:1.1.1.2.2.2
U1880,75,FUSE2,302601.6,302601.6,303559.5,957.9,957.9,365.7,0.381773,1,p:2.1.5.1.2.2
U1881,75,FUSE2,302642.8,302642.8,303551.9,909.1,909.1,365.7,0.402266,1,p:1.1.4.1.2.2
U1882,75,FUSE2,302664.8,302664.8,303920.7,1255.9,1255.9,365.7,0.291186,1,p:2.1.3.1.2.2
U3153,128,FUSE0,302714.8,302714.8,303570.7,855.9,855.9,271.3,0.316976,1,p:1.1.2.1.2.2
U3154,128,FUSE0,302907.2,302907.2,303807.7,900.5,900.5,271.3,0.301277,1,p:2.1.1.1.2.2
U3155,128,FUSE0,302914.8,302914.8,303803.1,888.3,888.3,271.3,0.305415,1,p:1.2.5.1.2.2
U3156,128,FUSE0,302948.4,302948.4,303795.5,847.1,847.1,271.3,0.320269,1,p:2.1.4.1.2.2
U3157,128,FUSE0,302970.4,302970.4,303814.3,843.9,843.9,271.3,0.321484,1,p:1.1.2.1.2.2
U3158,128,FUSE0,303020.4,303020.4,304051.3,1030.9,1030.9,271.3,0.263168,1,p:2.1.1.1.2.2
U3159,128,FUSE0,303245.2,303245.2,304164.3,919.1,919.1,271.3,0.29518,1,p:1.1.3.1.2.2
U3160,128,FUSE0,303252.8,303252.8,304046.7,793.9,793.9,271.3,0.341731,1,p:2.1.5.1.2.2
U3161,128,FUSE0,303257.4,303257.4,304039.1,781.7,781.7,271.3,0.347064,1,p:1.2.4.1.2.2
U3162,128,FUSE1,303276.0,303276.0,304119.9,843.9,843.9,333.3,0.394952,1,p:2.1.2.1.2.2
U3163,128,FUSE1,303358.4,303358.4,304393.5,1035.1,1035.1,333.3,0.321998,1,p:1.1.1.2.1.2
U3164,128,FUSE1,303583.2,303583.2,304469.9,886.7,886.7,333.3,0.375888,1,p:2.1.3.1.2.2
U3165,128,FUSE1,303590.8,303590.8,304371.1,780.3,780.3,333.3,0.427143,1,p:1.2.4.1.2.2
U3166,128,FUSE1,303595.4,303595.4,304397.5,802.1,802.1,333.3,0.415534,1,p:2.1.5.1.2.2
U3167,128,FUSE1,303602.0,303602.0,304425.5,823.5,823.5,333.3,0.404736,1,p:1.2.2.1.2.2
U3168,128,FUSE1,303614.0,303614.0,304659.1,1045.1,1045.1,333.3,0.318917,1,p:2.1.1.2.2.2
U3169,128,FUSE1,303826.8,303826.8,304775.5,948.7,948.7,333.3,0.351323,1,p:1.1.3.1.2.2
U3170,128,FUSE2,303834.4,303834.4,304709.1,874.7,874.7,365.7,0.418086,1,p:2.1.4.1.2.2
U3171,128,FUSE2,303839.0,303839.0,304733.7,894.7,894.7,365.7,0.40874,1,p:1.2.5.1.2.2
U3172,128,FUSE2,303845.6,303845.6,304763.5,917.9,917.9,365.7,0.398409,1,p:2.1.2.1.2.2
U3173,128,FUSE2,303952.0,303952.0,304997.1,1045.1,1045.1,365.7,0.349919,1,p:1.1.1.2.2.2
U3174,128,FUSE2,304070.4,304070.4,305113.5,1043.1,1043.1,365.7,0.35059,1,p:2.1.3.1.2.2
U3175,128,FUSE2,304078.0,304078.0,305047.1,969.1,969.1,365.7,0.37736,1,p:1.2.4.1.2.2
U3176,128,FUSE2,304082.6,304082.6,305071.7,989.1,989.1,365.7,0.36973,1,p:2.1.5.1.2.2
U3177,128,FUSE2,304151.2,304151.2,305101.5,950.3,950.3,365.7,0.384826,1,p:1.1.2.1.2.2
U3178,128,FUSE2,304195.6,304195.6,305335.1,1139.5,1139.5,365.7,0.32093,1,p:2.1.1.2.2.2
U1589,64,FUSE0,304402.4,304402.4,305357.1,954.7,954.7,271.3,0.284173,1,p:1.1.3.1.2.2
U1590,64,FUSE0,304424.8,304424.8,305290.7,865.9,865.9,271.3,0.313316,1,p:2.1.4.1.2.2
U1591,64,FUSE0,304428.8,304428.8,305315.3,886.5,886.5,271.3,0.306035,1,p:1.2.5.1.2.2
U1592,64,FUSE0,304456.8,304456.8,305345.1,888.3,888.3,271.3,0.305415,1,p:2.1.2.1.2.2
U1593,64,FUSE0,304501.2,304501.2,305578.7,1077.5,1077.5,271.3,0.251787,1,p:1.1.1.2.2.2
U1594,64,FUSE0,304690.4,304690.4,305600.7,910.3,910.3,271.3,0.298034,1,p:2.1.3.1.2.2
U1595,64,FUSE0,304740.4,304740.4,305534.3,793.9,793.9,271.3,0.341731,1,p:1.1.4.1.2.2
U1596,64,FUSE0,304765.0,304765.0,305558.9,793.9,793.9,271.3,0.341731,1,p:2.1.5.1.2.2
U1597,64,FUSE1,304794.8,304794.8,305650.7,855.9,855.9,333.3,0.389415,1,p:1.1.2.1.2.2
U1598,64,FUSE1,304806.8,304806.8,305884.3,1077.5,1077.5,333.3,0.309327,1,p:2.1.1.2.2.2
U1599,64,FUSE1,305028.4,305028.4,305906.3,877.9,877.9,333.3,0.379656,1,p:1.1.3.1.2.2
U1600,64,FUSE1,305078.4,305078.4,305839.9,761.5,761.5,333.3,0.437689,1,p:2.1.4.1.2.2
U1601,64,FUSE1,305103.0,305103.0,305889.1,786.1,786.1,333.3,0.423992,1,p:1.1.5.1.2.2
U1602,64,FUSE1,305132.8,305132.8,306189.9,1057.1,1057.1,333.3,0.315297,1,p:2.1.1.2.2.2
U1603,64,FUSE1,305144.8,305144.8,305956.3,811.5,811.5,333.3,0.410721,1,p:1.1.2.1.2.2
U1604,64,FUSE1,305322.0,305322.0,306145.5,823.5,823.5,333.3,0.404736,1,p:2.1.4.1.2.2
U1605,64,FUSE2,305346.6,305346.6,306227.1,880.5,880.5,365.7,0.415332,1,p:1.1.5.1.2.2
U1606,64,FUSE2,305366.4,305366.4,306244.3,877.9,877.9,365.7,0.416562,1,p:2.1.3.1.2.2
U1607,64,FUSE2,305376.4,305376.4,306294.3,917.9,917.9,365.7,0.398409,1,p:1.2.2.1.2.2
U1608,64,FUSE2,305388.4,305388.4,306527.9,1139.5,1139.5,365.7,0.32093,1,p:2.1.1.2.2.2
U1609,64,FUSE2,305565.6,305565.6,306483.5,917.9,917.9,365.7,0.398409,1,p:1.1.4.1.2.2
U1610,64,FUSE2,305590.2,305590.2,306582.3,992.1,992.1,365.7,0.368612,1,p:2.1.3.1.2.2
U1611,64,FUSE2,305610.0,305610.0,306565.1,955.1,955.1,365.7,0.382892,1,p:1.1.5.1.2.2
U1612,64,FUSE2,305632.0,305632.0,306632.3,1000.3,1000.3,365.7,0.36559,1,p:2.1.2.1.2.2
U1613,64,FUSE2,305682.0,305682.0,306865.9,1183.9,1183.9,365.7,0.308894,1,p:1.1.1.1.2.2
U4664,187,FUSE0,305871.2,305871.2,306727.1,855.9,855.9,271.3,0.316976,1,p:2.1.4.1.2.2
U4665,187,FUSE0,305915.6,305915.6,306808.7,893.1,893.1,271.3,0.303773,1,p:1.1.5.1.2.2
U4666,187,FUSE0,305920.4,305920.4,306875.9,955.5,955.5,271.3,0.283935,1,p:2.1.2.1.2.2
U4667,187,FUSE0,305937.6,305937.6,306825.9,888.3,888.3,271.3,0.305415,1,p:1.1.3.1.2.2
U4668,187,FUSE0,305987.6,305987.6,307109.5,1121.9,1121.9,271.3,0.241822,1,p:2.1.1.1.2.2
U4669,187,FUSE0,306176.8,306176.8,306970.7,793.9,793.9,271.3,0.341731,1,p:1.1.4.1.2.2
U4670,187,FUSE0,306221.2,306221.2,307052.3,831.1,831.1,271.3,0.326435,1,p:2.1.5.1.2.2
U4671,187,FUSE0,306258.4,306258.4,307069.5,811.1,811.1,271.3,0.334484,1,p:1.1.3.1.2.2
U4672,187,FUSE1,306275.6,306275.6,307181.5,905.9,905.9,333.3,0.367921,1,p:2.1.2.1.2.2
U4673,187,FUSE1,306325.6,306325.6,307415.1,1089.5,1089.5,333.3,0.30592,1,p:1.1.1.1.2.2
U4674,187,FUSE1,306514.8,306514.8,307276.3,761.5,761.5,333.3,0.437689,1,p:2.1.4.1.2.2
U4675,187,FUSE1,306559.2,306559.2,307357.9,798.7,798.7,333.3,0.417303,1,p:1.1.5.1.2.2
U4676,187,FUSE1,306596.4,306596.4,307487.1,890.7,890.7,333.3,0.3742,1,p:2.1.2.1.2.2
U4677,187,FUSE1,306613.6,306613.6,307375.1,761.5,761.5,333.3,0.437689,1,p:1.1.3.1.2.2
U4678,187,FUSE1,306663.6,306663.6,307720.7,1057.1,1057.1,333.3,0.315297,1,p:2.1.1.1.2.2
U4679,187,FUSE1,306758.4,306758.4,307581.9,823.5,823.5,333.3,0.404736,1,p:1.1.4.1.2.2
U4680,187,FUSE2,306840.0,306840.0,307713.1,873.1,873.1,365.7,0.418852,1,p:2.1.3.1.2.2
U4681,187,FUSE2,306857.2,306857.2,307695.9,838.7,838.7,365.7,0.436032,1,p:1.1.5.1.2.2
U4682,187,FUSE2,306897.2,306897.2,307825.1,927.9,927.9,365.7,0.394116,1,p:2.1.2.1.2.2
U4683,187,FUSE2,306907.2,306907.2,308058.7,1151.5,1151.5,365.7,0.317586,1,p:1.2.1.1.2.2
U4684,187,FUSE2,307002.0,307002.0,307919.9,917.9,917.9,365.7,0.398409,1,p:2.1.4.1.2.2
U4685,187,FUSE2,307083.6,307083.6,308033.9,950.3,950.3,365.7,0.384826,1,p:1.1.5.1.2.2
U4686,187,FUSE2,307100.8,307100.8,308051.1,950.3,950.3,365.7,0.384826,1,p:2.1.3.1.2.2
U4687,187,FUSE2,307140.8,307140.8,308163.1,1022.3,1022.3,365.7,0.357723,1,p:1.1.2.1.2.2
U3363,136,FUSE0,307212.8,307212.8,308302.3,1089.5,1089.5,271.3,0.249013,1,p:2.1.1.1.2.2
U3364,136,FUSE0,307307.6,307307.6,308167.7,860.1,860.1,271.3,0.315428,1,p:1.1.4.1.2.2
U3365,136,FUSE0,307389.2,307389.2,308294.7,905.5,905.5,271.3,0.299613,1,p:2.1.3.1.2.2
U3366,136,FUSE0,307406.4,307406.4,308277.5,871.1,871.1,271.3,0.311445,1,p:1.1.5.1.2.2
U3367,136,FUSE0,307446.4,307446.4,308545.9,1099.5,1099.5,271.3,0.246749,1,p:2.1.1.2.2.2
U3368,136,FUSE0,307518.4,307518.4,308411.3,892.9,892.9,271.3,0.303841,1,p:1.1.4.1.2.2
U3369,136,FUSE0,307613.2,307613.2,308406.7,793.5,793.5,271.3,0.341903,1,p:2.1.2.1.2.2
U3370,136,FUSE1,307727.2,307727.2,308583.1,855.9,855.9,333.3,0.389415,1,p:1.1.5.1.2.2
U3371,136,FUSE1,307744.4,307744.4,308600.3,855.9,855.9,333.3,0.389415,1,p:2.1.3.1.2.2
U3372,136,FUSE1,307752.0,307752.0,308851.5,1099.5,1099.5,333.3,0.303138,1,p:1.2.1.2.2.2
U3373,136,FUSE1,307856.4,307856.4,308716.9,860.5,860.5,333.3,0.387333,1,p:2.1.4.1.2.2
U3374,136,FUSE1,307951.2,307951.2,308712.3,761.1,761.1,333.3,0.437919,1,p:1.1.2.1.2.2
U3375,136,FUSE1,308065.2,308065.2,308905.9,840.7,840.7,333.3,0.396455,1,p:2.1.3.1.2.2
U3376,136,FUSE1,308082.4,308082.4,308888.7,806.3,806.3,333.3,0.41337,1,p:1.1.5.1.2.2
U3377,136,FUSE2,308090.0,308090.0,309189.5,1099.5,1099.5,365.7,0.332606,1,p:2.1.1.2.2.2
U3378,136,FUSE2,308194.4,308194.4,309054.9,860.5,860.5,365.7,0.424985,1,p:1.1.4.1.2.2
U3379,136,FUSE2,308199.0,308199.0,309050.3,851.3,851.3,365.7,0.429578,1,p:2.1.2.1.2.2
U3380,136,FUSE2,308308.8,308308.8,309226.7,917.9,917.9,365.7,0.398409,1,p:1.1.5.1.2.2
U3381,136,FUSE2,308326.0,308326.0,309243.9,917.9,917.9,365.7,0.398409,1,p:2.1.3.1.2.2
U3382,136,FUSE2,308333.6,308333.6,309527.5,1193.9,1193.9,365.7,0.306307,1,p:1.2.1.1.2.2
U3383,136,FUSE2,308438.0,308438.0,309388.7,950.7,950.7,365.7,0.384664,1,p:2.1.4.1.2.2
U8033,322,FUSE0,308442.6,308442.6,309293.9,851.3,851.3,271.3,0.318689,1,p:1.2.2.1.2.2
U8034,322,FUSE0,308577.2,308577.2,309470.3,893.1,893.1,271.3,0.303773,1,p:2.1.5.1.2.2
U8035,322,FUSE0,308614.4,308614.4,309487.5,873.1,873.1,271.3,0.310732,1,p:1.1.3.1.2.2
U8036,322,FUSE0,308631.6,308631.6,309537.5,905.9,905.9,271.3,0.299481,1,p:2.1.2.1.2.2
U8037,322,FUSE0,308743.6,308743.6,309771.1,1027.5,1027.5,271.3,0.264039,1,p:1.1.1.2.2.2
U8038,322,FUSE0,308748.2,308748.2,309632.3,884.1,884.1,271.3,0.306866,1,p:2.1.4.1.2.2
U8039,322,FUSE0,308882.8,308882.8,309713.9,831.1,831.1,271.3,0.326435,1,p:1.1.5.1.2.2
U8040,322,FUSE0,308920.0,308920.0,309781.1,861.1,861.1,271.3,0.315062,1,p:2.1.2.1.2.2
U8041,322,FUSE1,308937.2,308937.2,309793.1,855.9,855.9,333.3,0.389415,1,p:1.1.3.1.2.2
U8042,322,FUSE1,309081.6,309081.6,310076.7,995.1,995.1,333.3,0.334941,1,p:2.1.1.2.2.2
U8043,322,FUSE1,309086.2,309086.2,309937.9,851.7,851.7,333.3,0.391335,1,p:1.2.4.1.2.2
U8044,322,FUSE1,309220.8,309220.8,310021.1,800.3,800.3,333.3,0.416469,1,p:2.1.5.1.2.2
U8045,322,FUSE1,309258.0,309258.0,310098.7,840.7,840.7,333.3,0.396455,1,p:1.1.3.1.2.2
U8046,322,FUSE1,309275.2,309275.2,310086.7,811.5,811.5,333.3,0.410721,1,p:2.1.2.1.2.2
U8047,322,FUSE1,309325.2,309325.2,310382.3,1057.1,1057.1,333.3,0.315297,1,p:1.1.1.1.2.2
U8048,322,FUSE1,309420.0,309420.0,310243.5,823.5,823.5,333.3,0.404736,1,p:2.1.4.1.2.2
U8049,322,FUSE2,309501.6,309501.6,310359.1,857.5,857.5,365.7,0.426472,1,p:1.1.5.1.2.2
U8050,322,FUSE2,309518.8,309518.8,310436.7,917.9,917.9,365.7,0.398409,1,p:2.1.3.1.2.2
U8051,322,FUSE2,309558.8,309558.8,310424.7,865.9,865.9,365.7,0.422335,1,p:1.1.2.1.2.2
U8052,322,FUSE2,309568.8,309568.8,310720.3,1151.5,1151.5,365.7,0.317586,1,p:2.1.1.1.2.2
U8053,322,FUSE2,309663.6,309663.6,310581.5,917.9,917.9,365.7,0.398409,1,p:1.1.4.1.2.2
U8054,322,FUSE2,309745.2,309745.2,310697.1,951.9,951.9,365.7,0.384179,1,p:2.1.5.1.2.2
U8055,322,FUSE2,309802.4,309802.4,310774.7,972.3,972.3,365.7,0.376118,1,p:1.1.3.1.2.2
U8056,322,FUSE2,309812.4,309812.4,311058.3,1245.9,1245.9,365.7,0.293523,1,p:2.1.1.1.2.2
U3920,158,FUSE0,309824.4,309824.4,310668.3,843.9,843.9,271.3,0.321484,1,p:1.1.2.2.2.2
U3921,158,FUSE0,309969.2,309969.2,310825.1,855.9,855.9,271.3,0.316976,1,p:2.1.4.1.2.2
U3922,158,FUSE0,310052.4,310052.4,310940.7,888.3,888.3,271.3,0.305415,1,p:1.1.5.1.2.2
U3923,158,FUSE0,310108.0,310108.0,310911.9,803.9,803.9,271.3,0.33748,1,p:2.1.2.2.2.2
U3924,158,FUSE0,310118.0,310118.0,311018.3,900.3,900.3,271.3,0.301344,1,p:1.2.3.1.2.2
U3925,158,FUSE0,310130.0,310130.0,311068.7,938.7,938.7,271.3,0.289017,1,p:2.1.4.1.2.2
U3926,158,FUSE0,310274.8,310274.8,311301.9,1027.1,1027.1,271.3,0.264142,1,p:1.1.1.2.2.2
U3927,158,FUSE0,310390.4,310390.4,311184.3,793.9,793.9,271.3,0.341731,1,p:2.1.5.1.2.2
U3928,158,FUSE1,310413.6,310413.6,311217.5,803.9,803.9,333.3,0.414604,1,p:1.1.2.1.2.2
U3929,158,FUSE1,310456.0,310456.0,311374.3,918.3,918.3,333.3,0.362953,1,p:2.1.4.1.2.2
U3930,158,FUSE1,310468.0,310468.0,311323.9,855.9,855.9,333.3,0.389415,1,p:1.1.3.1.2.2
U3931,158,FUSE1,310612.8,310612.8,311607.5,994.7,994.7,333.3,0.335076,1,p:2.1.1.2.2.2
U3932,158,FUSE1,310699.6,310699.6,311489.9,790.3,790.3,333.3,0.421739,1,p:1.1.5.1.2.2
U3933,158,FUSE1,310728.4,310728.4,311523.1,794.7,794.7,333.3,0.419404,1,p:2.1.2.1.2.2
U3934,158,FUSE1,310751.6,310751.6,311629.5,877.9,877.9,333.3,0.379656,1,p:1.1.3.1.2.2
U3935,158,FUSE1,310806.0,310806.0,311679.9,873.9,873.9,333.3,0.381394,1,p:2.1.4.1.2.2
U3936,158,FUSE2,310856.4,310856.4,311945.5,1089.1,1089.1,365.7,0.335782,1,p:1.1.1.2.2.2
U3937,158,FUSE2,310943.2,310943.2,311827.9,884.7,884.7,365.7,0.41336,1,p:2.1.5.1.2.2
U3938,158,FUSE2,310972.0,310972.0,311861.1,889.1,889.1,365.7,0.411315,1,p:1.1.2.1.2.2
U3939,158,FUSE2,311049.6,311049.6,311967.5,917.9,917.9,365.7,0.398409,1,p:2.1.3.1.2.2
U3940,158,FUSE2,311089.6,311089.6,312017.9,928.3,928.3,365.7,0.393946,1,p:1.1.4.1.2.2
U3941,158,FUSE2,311100.0,311100.0,312283.5,1183.5,1183.5,365.7,0.308999,1,p:2.1.1.1.2.2
U3942,158,FUSE2,311215.6,311215.6,312165.9,950.3,950.3,365.7,0.384826,1,p:1.1.5.1.2.2
U3943,158,FUSE2,311248.8,311248.8,312199.1,950.3,950.3,365.7,0.384826,1,p:2.1.2.1.2.2
U1883,76,FUSE0,311333.2,311333.2,312211.1,877.9,877.9,271.3,0.309033,1,p:1.1.3.1.2.2
U1884,76,FUSE0,311355.2,311355.2,312261.5,906.3,906.3,271.3,0.299349,1,p:2.1.4.1.2.2
U1885,76,FUSE0,311405.6,311405.6,312527.1,1121.5,1121.5,271.3,0.241908,1,p:1.1.1.1.2.2
U1886,76,FUSE0,311521.2,311521.2,312409.5,888.3,888.3,271.3,0.305415,1,p:2.1.5.1.2.2
U1887,76,FUSE0,311554.4,311554.4,312454.7,900.3,900.3,271.3,0.301344,1,p:1.1.3.1.2.2
U1888,76,FUSE0,311638.8,311638.8,312442.7,803.9,803.9,271.3,0.33748,1,p:2.1.2.1.2.2
U1889,76,FUSE0,311660.8,311660.8,312505.1,844.3,844.3,271.3,0.321331,1,p:1.1.4.1.2.2
U1890,76,FUSE0,311711.2,311711.2,312770.7,1059.5,1059.5,271.3,0.256064,1,p:2.1.1.2.2.2
U1891,76,FUSE0,311859.2,311859.2,312653.1,793.9,793.9,271.3,0.341731,1,p:1.1.5.1.2.2
U1892,76,FUSE1,311892.4,311892.4,312760.3,867.9,867.9,333.3,0.38403,1,p:2.1.3.1.2.2
U1893,76,FUSE1,311976.8,311976.8,312748.3,771.5,771.5,333.3,0.432016,1,p:1.1.2.1.2.2
U1894,76,FUSE1,311998.8,311998.8,312810.7,811.9,811.9,333.3,0.410519,1,p:2.1.4.1.2.2
U1895,76,FUSE1,312049.2,312049.2,313076.3,1027.1,1027.1,333.3,0.324506,1,p:1.1.1.2.2.2
U1896,76,FUSE1,312197.2,312197.2,312997.5,800.3,800.3,333.3,0.416469,1,p:2.1.5.1.2.2
U1897,76,FUSE1,312230.4,312230.4,313065.9,835.5,835.5,333.3,0.398923,1,p:1.1.3.1.2.2
U1898,76,FUSE1,312242.4,312242.4,313053.9,811.5,811.5,333.3,0.410721,1,p:2.1.2.1.2.2
